Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2048-05-21 22:30:00,-1.0722930464436595,-0.25871363298036454,0.3509,0.84519609026,0.0
2048-05-21 23:00:00,-1.30370272097,-0.008294690651070191,0.3509,1.0506509907707802,0.0
2048-05-21 23:30:00,-1.48585233853,0.1987404378470008,0.3436829738995751,0.6922074209394,0.0
2048-05-22 00:00:00,-1.2350422511099999,-0.12349012691450012,0.3509,0.8567636991078,0.0
2048-05-22 00:30:00,-1.36263631798,-0.051467540169118975,0.25867348872789503,0.6581192519698,0.0
2048-05-22 01:00:00,-1.0166269758236592,-0.28800673411286,0.3509,0.6373503955774,0.0
2048-05-22 01:30:00,-1.24356110606,0.012295878388500103,0.3509,0.6394920930535,0.0
2048-05-22 02:00:00,-1.2001396988600002,-0.1367780347883797,0.3509,0.9032263393753802,0.0
2048-05-22 02:30:00,-1.1700690913,0.011304943734939843,0.3509,0.6185579604099,0.0
2048-05-22 03:00:00,-1.14145108066,-0.16970151969338,0.3509,0.9025705857303802,0.0
2048-05-22 03:30:00,-1.1031471554700003,-0.24926143794424002,0.3509,0.6117546804123,0.0
2048-05-22 04:00:00,-0.8029110964436601,0.0033766026422810402,0.34900098525581913,0.60495156703956,0.0
2048-05-22 04:30:00,-1.07082915607,0.030671204313480027,0.24825224654209582,0.5845260033124,0.0
2048-05-22 05:00:00,-0.9418844894019811,0.006029263325800782,0.3509,0.8464592593831802,0.0
2048-05-22 05:30:00,-1.0770491286099997,-0.1734413584186043,0.3509,0.8056311698855801,0.0
2048-05-22 06:00:00,-1.110276011,0.2722661701480511,0.3509,0.45641193515192513,0.0
2048-05-22 06:30:00,-0.9057626463836594,0.2552042113151105,0.3509,0.6101462247167803,0.0
2048-05-22 07:00:00,-0.9790505846836592,0.2390067481970506,0.3509,0.4837773720855841,0.0
2048-05-22 07:30:00,-1.1822451533149472,0.25151775507614293,0.3509,0.7153931721957802,0.0
2048-05-22 08:00:00,-0.9923041668436594,0.6425281392455008,0.3509,0.1331771036811346,0.0
2048-05-22 08:30:00,-1.18435334534,0.8165561169078002,0.20073991906019995,-0.10048765847099994,0.8
2048-05-22 09:00:00,-1.09863883174,0.7337001882159999,0.0910296673767,-0.02692886886869994,0.8
2048-05-22 09:30:00,-1.0273757918,0.6986282834211989,0.143238008617,0.013006038988400026,0.8
2048-05-22 10:00:00,-0.875886597314,0.8001217285903042,0.3509,-0.2519720864622802,0.8
2048-05-22 10:30:00,-1.0009235019603406,0.8671942726338444,0.3509,-0.2585464835444802,0.8
2048-05-22 11:00:00,-0.6942629362553951,0.7002113335351992,0.14351966505199998,-0.23885767218178022,0.8
2048-05-22 11:30:00,-0.8298378810673406,0.6921273174488443,0.22123100258099992,-0.21217236751748025,0.8
2048-05-22 12:00:00,-0.8975114762305338,0.059291186668937845,0.279907027966,0.39336353574761973,0.8
2048-05-22 12:30:00,-1.103330060440189,0.4841417360763724,0.3509,0.03487589858384066,0.8
2048-05-22 13:00:00,-0.8176896163193401,0.533754492518054,0.3509,0.00822889370494062,0.8
2048-05-22 13:30:00,-0.8535675480473399,0.4746996442163538,0.3509,-0.014413504440059233,0.8
2048-05-22 14:00:00,-1.196033696402189,0.14107295033116912,0.3509,0.22995167767704378,0.8
2048-05-22 14:30:00,-1.1773722556371888,0.27964114326302325,0.3509,0.42204088719861976,0.8
2048-05-22 15:00:00,-1.1933327006371888,0.4178929663647721,0.3509,0.00024278027164076343,0.8
2048-05-22 15:30:00,-0.8576199152463404,0.8185515115889678,0.3509,0.32286564780384985,0.0
2048-05-22 16:00:00,-0.9712462785463409,0.6757952591567989,0.004135193913999968,0.5739624048917,0.0
2048-05-22 16:30:00,-0.6472122291786748,0.7194613909221744,0.336122126203,-0.0566571378015,0.0
2048-05-22 17:00:00,-0.9105004297136596,0.6248888107197008,0.20777545309915474,0.12979172483778023,0.0
2048-05-22 17:30:00,-1.1937946237336594,0.22727335853894615,0.3509,0.4458899955482592,0.0
2048-05-22 18:00:00,-1.2595031311236595,0.7293514515394007,0.3509,0.03701160451080421,0.0
2048-05-22 18:30:00,-0.889357288818811,0.32008516223652816,0.3509,0.42472070824025926,0.0
2048-05-22 19:00:00,-1.2069114972136594,0.6287739428983763,0.3509,0.42699301796725925,0.0
2048-05-22 19:30:00,-0.979564542185015,0.35875429466473174,0.3509,0.4213302881432593,0.0
2048-05-22 20:00:00,-0.7494180523845166,0.5106177591497125,0.3509,0.031766753441780204,0.0
2048-05-22 20:30:00,-0.791133966058811,0.49976660977467957,0.3509,0.08955786379310737,0.0
2048-05-22 21:00:00,-1.1257520671436594,0.5193962643862979,0.3509,0.41011191684633747,0.0
2048-05-22 21:30:00,-1.0111106269633565,0.7954569052345523,0.3509,0.035874893416780185,0.0
2048-05-22 22:00:00,-1.0874444096036595,0.4010240401670251,0.3509,0.040605734534780336,0.0
2048-05-22 22:30:00,-1.2622243920693337,0.5007730419090496,0.3509,0.43309104717125924,0.0
2048-05-22 23:00:00,-0.9550276689351516,0.5512912077023724,0.3509,0.16698584439247904,0.0
2048-05-22 23:30:00,-0.8389857592820347,0.497049669776384,0.3509,0.2905429797912198,0.0
2048-05-23 00:00:00,-0.8927525625551518,0.6696509803393415,-0.022343195694796425,0.3399053806784791,0.0
2048-05-23 00:30:00,-1.0314844178251517,0.6065763295804408,0.3509,0.15898899830047902,0.0
2048-05-23 01:00:00,-0.8050148885411437,0.4547079108581123,0.3509,0.21965770789260025,0.0
2048-05-23 01:30:00,-0.8405809247828397,0.46094831790193,0.3509,0.17584871415447906,0.0
2048-05-23 02:00:00,-0.8432847667851517,0.32790401005181014,0.11700976928109946,0.3374981485491144,0.0
2048-05-23 02:30:00,-0.8187900491851516,0.21684302384942375,0.30767623250507764,0.3494928011472198,0.0
2048-05-23 03:00:00,-0.6207752028911433,0.6484199330028109,0.15473717133885345,0.2033204864914791,0.0
2048-05-23 03:30:00,-0.7585008741251518,0.3527675968598529,0.1813439588393892,0.21419375848247912,0.0
2048-05-23 04:00:00,-0.7360927552251517,0.0861862978116743,0.22000736211482724,0.3773814220812197,0.0
2048-05-23 04:30:00,-0.7240700938051514,0.3940379222361099,-0.03460098243686788,0.24147647052147891,0.0
2048-05-23 05:00:00,-0.7166222392051518,0.4104821517011399,-0.119431616524,0.24161695660958132,0.0
2048-05-23 05:30:00,-0.7076533902851516,0.41426155294577144,-0.11842622749900003,0.26654386583647904,0.0
2048-05-23 06:00:00,-0.7179747917551518,0.4474846366251527,-0.119583234809,-0.09534690247112865,0.0
2048-05-23 06:30:00,-0.7582802052551516,0.5861198519766726,-0.12410138654900002,0.270048238092479,0.0
2048-05-23 07:00:00,-0.8049733505451517,0.23544237418886294,0.07715779477946133,-0.1163374256,0.0
2048-05-23 07:30:00,-1.0011775419559918,0.41673302345177854,-0.10239849508476895,0.28813193494187894,0.0
2048-05-23 08:00:00,-0.896083532639,0.44573387084519966,0.06035044397799999,-0.0412650349982,0.0
2048-05-23 08:30:00,-0.56727345606,-0.17580724160676958,-0.20758062487800003,0.0530989861252,0.675310369729
2048-05-23 09:00:00,-0.7436035486642807,0.4467606649670471,0.27103557661786365,-0.5253962029631756,0.8
2048-05-23 09:30:00,-0.8172852105111881,0.17355608870393757,0.3509,-0.43863219221904415,0.8
2048-05-23 10:00:00,-0.7439177137271888,0.415116507807169,0.3509,-0.4953189073152593,0.8
2048-05-23 10:30:00,-0.8686304543911971,0.5480525471801692,0.3509,-0.4805021229392592,0.8
2048-05-23 11:00:00,-0.7328248645421889,0.35474380869487665,0.1269318543010261,-0.4803672057172592,0.8
2048-05-23 11:30:00,-0.8456082302974972,0.32419071527140875,0.08126462981449906,-0.43386915333325926,0.8
2048-05-23 12:00:00,-0.892639646986197,0.2631272141091081,-0.21614527376903875,-0.4579729614614174,0.8
2048-05-23 12:30:00,-0.8986446277311964,0.25330609327910847,-0.13491780765676092,-0.6014527853359999,0.8
2048-05-23 13:00:00,-0.9741741348771966,0.09419998820834824,-0.2164350606686975,-0.61440679952,0.8
2048-05-23 13:30:00,-0.898070298730189,0.1461483295853483,-0.21928695703500772,-0.6293798929249999,0.8
2048-05-23 14:00:00,-0.9462184242071972,0.23216376370834824,-0.26372594761599916,-0.6825590989299999,0.8
2048-05-23 14:30:00,-1.124607894735477,0.35242085028534814,-0.25119550985811945,-0.7266701118365999,0.8
2048-05-23 15:00:00,-0.9002396889291968,0.19693979491266833,-0.2028478130581195,-0.7368578936701999,0.8
2048-05-23 15:30:00,-0.8276388411471887,0.6640314022151692,-0.04159137305616939,-0.5785116677366593,0.0
2048-05-23 16:00:00,-0.8496579113458484,0.5492302630787498,0.09403671388763662,-0.37680316583607903,0.0
2048-05-23 16:30:00,-0.875954361345,0.21744784534999997,0.307081509503,-0.4264277388889999,0.0
2048-05-23 17:00:00,-1.13932719542,0.5744893497955996,-0.0106204692906,-0.12980246591099998,0.0
2048-05-23 17:30:00,-1.0867204634936594,0.46459284619103225,0.026443521859846886,0.12920411957478017,0.0
2048-05-23 18:00:00,-1.3413887081923903,0.43087769862579095,0.3509,-0.0834394317454,0.0
2048-05-23 18:30:00,-1.44698873583,0.2186350441985898,0.07647935167997,0.28029320338544017,0.0
2048-05-23 19:00:00,-1.40843490975,0.16948556803699932,-0.157882579186,0.08178915348900007,0.0
2048-05-23 19:30:00,-1.1106905910436597,-0.9244236144425302,0.2610010175601898,0.15929248941599994,0.0
2048-05-23 20:00:00,-1.36924776035,-0.6698980152280489,0.03382870654804848,0.21400736299,0.0
2048-05-23 20:30:00,-1.35766428268,-0.93231215847804,0.1044579831320398,0.24158586139600002,0.0
2048-05-23 21:00:00,-1.34644102715,-0.95920707954035,0.04744431634534996,0.256076357715,0.0
2048-05-23 21:30:00,-1.33495515206,-0.95263214980537,-0.149645653517,0.3497906461823699,0.0
2048-05-23 22:00:00,-1.3096581302399999,-0.9878995763385001,-0.03904717336050023,0.3391859001790001,0.0
2048-05-23 22:30:00,-1.30074055581,-1.0224552437710002,-0.145810269528,0.343377927279,0.0
2048-05-23 23:00:00,-1.28069223863,-1.0648391176090006,-0.143562895509,0.397535825548,0.0
2048-05-23 23:30:00,-1.46094395206,-1.0629162475738099,0.2214437290168101,0.393206765007,0.0
2048-05-24 00:00:00,-1.35027480757031,-0.70602138139169,-0.157424805834,0.383755152616,0.0
2048-05-24 00:30:00,-1.24033265894536,-0.91967497875664,0.04618088913599999,0.393460255256,0.0
2048-05-24 01:00:00,-0.9964864732036594,-1.1355135918548798,0.22992548825453873,0.379750372624,0.0
2048-05-24 01:30:00,-1.22515760144,-0.618488219730719,0.043709630121719134,0.362137786849,0.0
2048-05-24 02:00:00,-1.17638378026,-1.1396929361493398,0.19671586600631558,0.3519326882439999,0.0
2048-05-24 02:30:00,-1.1501176222299998,-0.2279176800550999,-0.128925756745,0.3991872388700992,0.0
2048-05-24 03:00:00,-0.9785458006359917,-0.21934436001299,-0.12741243684399997,0.37072017622998166,0.0
2048-05-24 03:30:00,-1.11903703135,-0.20774820896945,-0.05570033601533031,0.5379104310977803,0.0
2048-05-24 04:00:00,-1.10941194259,-0.04705552987353917,-0.124362736015,0.19637850630499998,0.0
2048-05-24 04:30:00,-1.1024223753399998,-0.030660663382231446,-0.09467705980976909,0.17186798049200003,0.0
2048-05-24 05:00:00,-1.10171359476,0.08611215569303982,0.0341080553739605,0.11280871043199991,0.0
2048-05-24 05:30:00,-1.08365849909,-0.18350849461662005,0.10846608673987923,0.27051611558974087,0.0
2048-05-24 06:00:00,-1.0837754849700003,-0.18313100618039857,0.008302425904274102,0.289067108759428,0.0
2048-05-24 06:30:00,-1.0841301891599997,-0.02618813915466922,0.14260594141812782,0.17377364679254076,0.0
2048-05-24 07:00:00,-0.940635896515992,-0.16053781674776,0.06035714167132478,0.008670591562729979,0.0
2048-05-24 07:30:00,-1.10362440353,0.08320521416657667,0.07967681934146342,-0.008814925882040026,0.0
2048-05-24 08:00:00,-1.0868205183799997,-0.12954727864310844,-0.09216646832519237,-0.036807683514699985,0.359791820617
2048-05-24 08:30:00,-1.05895576745,-0.46984609745300004,-0.04039197899971997,-0.3180474181172797,0.8
2048-05-24 09:00:00,-1.3027554560338483,-0.38494895735782103,0.22283148603700004,-0.0519590187319,0.8
2048-05-24 09:30:00,-1.162050743753848,-0.3475298942429425,0.3509,-0.43936986447977905,0.8
2048-05-24 10:00:00,-1.0471223585598488,-0.10943615101903026,0.3509,-0.7061566557427592,0.8
2048-05-24 10:30:00,-1.2342112805071892,-0.09157716885323114,0.3509,-0.413136534779579,0.8
2048-05-24 11:00:00,-0.877573341775189,-0.025305311782062523,-0.09727859081833418,-0.5797626498719592,0.8
2048-05-24 11:30:00,-0.7077069755801608,0.05274873485392134,-0.2854053185816093,-0.638490290707,0.8
2048-05-24 12:00:00,-0.8524537624984971,-0.09391058920942047,-0.2710133488040551,-0.4979679659832592,0.8
2048-05-24 12:30:00,-0.9189704791901971,0.07015522290940629,-0.23047060973775463,-0.649974587639,0.8
2048-05-24 13:00:00,-0.7821376032281888,-0.06781779791865178,-0.14269939004174897,-0.5039702113162592,0.8
2048-05-24 13:30:00,-0.7613389565861889,0.13323918238640897,-0.1890784409890685,-0.6743969395959999,0.8
2048-05-24 14:00:00,-0.9433948754461965,0.19501518597916917,0.022349240459178576,-0.6807571373969998,0.8
2048-05-24 14:30:00,-0.7818116253831888,-0.1475523818333595,0.08467099599900335,-0.6949114857700001,0.8
2048-05-24 15:00:00,-0.8135889596731882,-0.1266539610310986,0.15626759260399992,-0.5551282521172591,0.8
2048-05-24 15:30:00,-0.8825186314211888,0.14083521306203162,0.3509,-0.41342988278741255,0.0
2048-05-24 16:00:00,-0.8063449511168477,-0.003597726911030108,0.3226357931045874,-0.3835898213632791,0.0
2048-05-24 16:30:00,-0.732289170203,-0.2886934342768695,0.237825340223,-0.06766277716970004,0.0
2048-05-24 17:00:00,-1.06029526387,-0.34733265458849905,0.25128213845749936,-0.15229392297900013,0.0
2048-05-24 17:30:00,-1.35299641736,0.0033309336082000002,-0.151668041259,-0.11964469499968922,0.0
2048-05-24 18:00:00,-1.4553750799,-0.03548042848252009,-0.163144473137,-0.15395867929317675,0.0
2048-05-24 18:30:00,-1.1816458180414093,-0.6889543213570363,0.2334795608824455,-0.172258062574,0.0
2048-05-24 19:00:00,-1.41637173086,-0.650321324134979,-0.158772280073,-0.00955238795202118,0.0
2048-05-24 19:30:00,-1.3920100027500002,-0.8689535736764995,-0.156041381797,-0.0874644150565,0.0
2048-05-24 20:00:00,-1.47936302176254,-0.87793718807986,-0.15491118863099998,-0.023255436296599985,0.0
2048-05-24 20:30:00,-1.36807345472,-1.1736158583268,-0.15335814531,0.0673445663768,0.0
2048-05-24 21:00:00,-1.36211192959,-1.1564568809142717,-0.15268987093,0.022919904284271597,0.0
2048-05-24 21:30:00,-1.6913718621048484,-1.003079700903151,-0.150499437264,0.17245414500199996,0.0
2048-05-24 22:00:00,-1.4478395362313226,-0.8797987458141986,-0.148104773858,-0.19007231835647898,0.0
2048-05-24 22:30:00,-1.31157824911,-0.8663139867485387,-0.14702515206199998,-0.11772652366647907,0.0
2048-05-24 23:00:00,-1.29355187573,-1.1571929882815213,-0.145004433671,-0.06990089693747903,0.0
2048-05-24 23:30:00,-1.4629412454,-1.3242793461799998,-0.163992624312,0.356565665012,0.0
2048-05-25 00:00:00,-1.5155915999074376,-1.2644472408645617,-0.20653916128199998,0.375079933834,0.0
2048-05-25 00:30:00,-1.4787397100161588,-1.2975023615838415,-0.15510608476699997,0.36310818094700004,0.0
2048-05-25 01:00:00,-1.36340375262,-1.165592617217,-0.152834681565,0.32767875215199993,0.0
2048-05-25 01:30:00,-1.2289718364237605,-1.1245689233302398,-0.152856897919,0.377860034623,0.0
2048-05-25 02:00:00,-1.36938766377,-0.8561197203310003,0.04383953463199999,0.393661235289,0.0
2048-05-25 02:30:00,-1.37251717015,-0.7253803615112879,0.012309898006507947,0.6778589929647802,0.0
2048-05-25 03:00:00,-1.37146195422,-0.02832943962000045,-0.15373798894799998,0.382997614198,0.0
2048-05-25 03:30:00,-1.193003415628744,-0.2663682592252801,-0.153850097153,0.34484903133700007,0.0
2048-05-25 04:00:00,-1.37625921856,-0.020250621236048982,0.3509,0.258517055854,0.0
2048-05-25 04:30:00,-1.0903831419136591,0.009793549375059829,0.3509,0.41968983249059955,0.0
2048-05-25 05:00:00,-1.0884731904836595,0.016020707405039802,-0.13890039075318472,0.4151209926947801,0.0
2048-05-25 05:30:00,-1.0881670438636593,0.027014114683279855,-0.04089082728142435,0.4183609282617802,0.0
2048-05-25 06:00:00,-1.0931482793136595,-0.09295754759085917,0.08564122855471434,0.36819715794478025,0.0
2048-05-25 06:30:00,-1.3748519565999997,0.0288792563757323,0.3509,0.3375554634730802,0.0
2048-05-25 07:00:00,-1.1078604582236595,0.07365884332983552,0.3509,-0.0125034105942,0.0
2048-05-25 07:30:00,-1.2401010075659917,0.02771036201365118,0.3509,0.07468599659161923,0.0
2048-05-25 08:00:00,-1.1226973415736594,0.6296757483813891,0.17720617063987043,-0.0316451818006,0.0
2048-05-25 08:30:00,-1.4371847316456001,0.3563095827792999,-0.0642560797747,-0.041125792212999945,0.8
2048-05-25 09:00:00,-1.7340852994548484,0.5003128798345313,-0.06714819935459998,-0.049635972634300085,0.8
2048-05-25 09:30:00,-1.3804111457200001,0.1500677278848228,0.059231405211099986,-0.41856818538537904,0.8
2048-05-25 10:00:00,-1.3639310565600002,-0.5103683255966995,0.3509,-0.0582393167193,0.8
2048-05-25 10:30:00,-1.34206644486,-0.4325653908206999,0.3509,-0.08025397731930006,0.8
2048-05-25 11:00:00,-1.3746087775899998,-0.5934267862649873,0.35088831708548684,-0.09582570582649996,0.8
2048-05-25 11:30:00,-1.7241933282548483,-0.4563923818561517,0.3509,-0.11640090762900002,0.8
2048-05-25 12:00:00,-1.7448112365248485,-0.0022759629260000747,0.3509,-0.47232874156117904,0.8
2048-05-25 12:30:00,-1.7576721378348483,-0.27757119301612154,0.3509,-0.473217882344779,0.8
2048-05-25 13:00:00,-1.7275684093248482,-0.7281479037165213,0.3509,-0.06863463434520001,0.8
2048-05-25 13:30:00,-1.6602973825248484,-0.991745348214321,0.3509,-0.07934612364740001,0.8
2048-05-25 14:00:00,-1.7041811058548486,-0.8299670113276216,0.29735763325,-0.04067054104409995,0.8
2048-05-25 14:30:00,-1.540215253830421,-0.6893491669363001,0.160466842118,-0.4091558260912791,0.8
2048-05-25 15:00:00,-1.7500891889048482,-0.7853402389788686,0.124446839182,-0.10649848587828337,0.8
2048-05-25 15:30:00,-1.41614185779,-0.82096048859,0.23457523976680306,0.08995225443050003,0.0
2048-05-25 16:00:00,-1.2952360677259915,-0.8052345247813243,0.2061007145383158,0.148177610249,0.0
2048-05-25 16:30:00,-1.47251160296,-0.7336399919616399,0.04498199005958936,0.3709397750720509,0.0
2048-05-25 17:00:00,-1.3707929721459915,-0.9387917700330002,-0.03148617090074901,0.4283007512697407,0.0
2048-05-25 17:30:00,-1.57957149807,-0.6803933529684406,-0.014827057983559766,0.3487226862420001,0.0
2048-05-25 18:00:00,-1.59396994253,-0.98693468490826,-0.014012713441683089,0.5632212725557407,0.0
2048-05-25 18:30:00,-1.57029786049,-0.8244184132232011,-0.04523955942779878,0.419758687381,0.0
2048-05-25 19:00:00,-1.5468076660100003,-0.9175999178939951,-0.173393872961,0.451969213134995,0.0
2048-05-25 19:30:00,-1.5851004323824116,-0.9245607472635886,-0.22209055125500002,0.419722465971,0.0
2048-05-25 20:00:00,-1.6767766089698206,-0.9318105911651786,-0.220277323549,0.39411186601399995,0.0
2048-05-25 20:30:00,-1.49503350894,-1.1095521820570002,-0.16759009928600002,0.390768046323,0.0
2048-05-25 21:00:00,-1.652230859635252,-0.9409645585788388,-0.08936308545599991,0.558655752683521,0.0
2048-05-25 21:30:00,-1.7935317062448486,-1.1864115431804474,0.05804865993800001,0.5088777084855209,0.0
2048-05-25 22:00:00,-1.7604133361948486,-0.88650270483949,0.0363687667092481,0.5440618992985209,0.0
2048-05-25 22:30:00,-1.7382601684648484,-1.2557148707207209,0.06424448260599999,0.937375482633,0.0
2048-05-25 23:00:00,-1.36005707563,-1.0534612142460902,0.017434885025000013,0.47201142442452104,0.0
2048-05-25 23:30:00,-1.54013029994,-0.9387762582235699,-0.00275094315799998,0.750330022745,0.0
2048-05-26 00:00:00,-1.5117387244109124,-1.1260990499226085,0.05536947987999999,0.35757478952352084,0.0
2048-05-26 00:30:00,-1.7492518752648487,-0.8548532281557588,0.012906746653000012,0.2891068421314209,0.0
2048-05-26 01:00:00,-1.6677689430848486,-0.8328572310968189,0.07214640011500001,0.5234039170000981,0.0
2048-05-26 01:30:00,-1.6239794431648487,-0.8369359682242423,0.07705511058600001,0.423806154026521,0.0
2048-05-26 02:00:00,-1.2956503303669997,-1.3365576180240903,0.082455502249,0.49286333403552085,0.0
2048-05-26 02:30:00,-1.5610641286448486,-1.0343875142342422,0.08410778448599998,0.5138912760965209,0.0
2048-05-26 03:00:00,-1.5484535746248482,-1.0629762730262422,0.085521400961,0.45666566601352093,0.0
2048-05-26 03:30:00,-1.43962265008199,-1.2836321648961002,0.085390115258,0.481082379043521,0.0
2048-05-26 04:00:00,-1.4574619845654508,-1.28489306671364,0.08559998637400001,0.43833638460852087,0.0
2048-05-26 04:30:00,-1.5449437073048484,-1.1845793522972423,0.085914849676,0.4398286001095209,0.0
2048-05-26 05:00:00,-1.833942906421189,-1.0197068141429015,0.035075143733000025,0.48761981055452086,0.0
2048-05-26 05:30:00,-1.5509947531548485,-1.25707882160324,0.03513095138100003,0.27158902121051876,0.0
2048-05-26 06:00:00,-1.6989436671464064,-1.24998849092142,0.03415579580299999,0.5351695450255209,0.0
2048-05-26 06:30:00,-1.6100243870448483,-1.2526166112297001,-0.16994550496354166,0.5042287963815208,0.0
2048-05-26 07:00:00,-1.6836944967248484,-1.452339420646242,0.020255590349000013,0.6361789233555211,0.0
2048-05-26 07:30:00,-1.7436581266648483,-1.4026655745474474,-0.013822409185990203,0.35285064195074084,0.8
2048-05-26 08:00:00,-2.0473600714611893,-1.17733072030633,-0.23374715724452066,0.6031716179344945,0.8
2048-05-26 08:30:00,-2.025807246961189,-0.8800476307420968,-0.24466268614100006,0.30586027636674085,0.8
2048-05-26 09:00:00,-1.9557253069811888,-0.6132182454783206,-0.16444980933633907,0.080233997321,0.8
2048-05-26 09:30:00,-1.957717340327997,-0.9286849220737909,-0.15415748472249774,0.19378455269674072,0.8
2048-05-26 10:00:00,-1.973320598005197,-0.5713102630764204,-0.2761999782312298,0.11376326045800011,0.8
2048-05-26 10:30:00,-1.949970788305197,-0.5304280702856523,-0.3509,0.143099408426,0.8
2048-05-26 11:00:00,-1.9841625354351973,-0.5007046868316516,-0.3509,0.15098108666200089,0.8
2048-05-26 11:30:00,-2.7869215928366526,-0.6230038402494622,-0.3509,0.5488131874695448,0.8
2048-05-26 12:00:00,-1.19233999127,-0.8277580249800007,-0.3509,-1.3596,0.8
2048-05-26 12:30:00,-1.0544975132900003,-1.0653241687400004,-0.3509,-1.3596,0.8
2048-05-26 13:00:00,-1.1892949771200003,-0.7010403595999997,-0.3509,-1.3596,0.8
2048-05-26 13:30:00,-1.2923762177200002,-1.4007922403599997,0.3509,-1.3596,0.8
2048-05-26 14:00:00,-3.3724820096200006,-1.6434,0.3509,0.92536083461,0.8
2048-05-26 14:30:00,-1.280269109016948,-0.7084335414621318,-0.3509,-1.3596,0.8
2048-05-26 15:00:00,-1.16674126203,-1.5536047158319999,0.314833907602,-1.3596,0.8
2048-05-26 15:30:00,-2.252206059881,0.13437226476099995,-0.3509,-1.3596,0.8
2048-05-26 16:00:00,-1.1985655456200002,0.07593298344800004,-0.3509,-1.3596,0.8
2048-05-26 16:30:00,-1.2895869010999998,-1.6214686672321,-0.3509,0.338242612556,0.0
2048-05-26 17:00:00,-1.40906518881,-1.381003939125,-0.3509,0.30485043433500003,0.0
2048-05-26 17:30:00,-1.6004738712700002,-0.8018327301035002,-0.179409741244,0.244047989531,0.0
2048-05-26 18:00:00,-1.68091616377,-0.89673297826297,-0.188427152362,0.053581080774969925,0.0
2048-05-26 18:30:00,-1.66445261431,-0.9142668981687936,-0.186581623234,0.18477209547700002,0.0
2048-05-26 19:00:00,-1.6320213846799998,-0.9028077050098801,-0.182946150878,0.17350304409500006,0.0
2048-05-26 19:30:00,-1.6003510325,-0.9082914309619698,-0.179395971277,0.224092916471,0.0
2048-05-26 20:00:00,-1.66043354948962,-0.9312495136963801,-0.176541147783,0.16484344651900007,0.0
2048-05-26 20:30:00,-1.55773154544,-0.9408390566012201,-0.174618416777,0.147585634111,0.0
2048-05-26 21:00:00,-1.52355297809,-0.94554873705552,-0.17879256104747965,0.13851879288300006,0.0
2048-05-26 21:30:00,-1.4722703069188396,-0.9491010315941603,-0.167246448721,0.18090584036400004,0.0
2048-05-26 22:00:00,-1.3619827206161226,-0.9723383246208774,-0.163071270944,0.18702190265100005,0.0
2048-05-26 22:30:00,-1.40850968499,-0.9844270839170299,-0.1077853725,0.19010391412500005,0.0
2048-05-26 23:00:00,-1.36122863292,-0.849427045910714,-0.15259085523899998,0.20274293627999995,0.0
2048-05-26 23:30:00,-1.3893100994480916,-0.7269938134249287,-0.09587441004272024,0.3218777234557407,0.0
2048-05-27 00:00:00,-1.48821657084,-1.2654605458598909,0.053174065081000005,0.790476019772,0.0
2048-05-27 00:30:00,-1.41977346384,-1.0813088280440386,-0.028027280845058664,0.6348987413890972,0.0
2048-05-27 01:00:00,-1.4599582059028915,-1.2524676307971085,0.01851865100700001,0.776397579183,0.0
2048-05-27 01:30:00,-1.4845673535299437,-1.2330457517872895,0.075071841799,0.800903453084,0.0
2048-05-27 02:00:00,-1.2387837261500003,-1.3796044665901523,0.07204207455581291,0.6878934837943397,0.0
2048-05-27 02:30:00,-1.5485055953469298,-1.1620103915300701,0.08509623836300001,0.764290069034,0.0
2048-05-27 03:00:00,-1.1853157072065308,-1.15940584173661,-0.21066654916785965,0.764910282511,0.0
2048-05-27 03:30:00,-1.3586870380539902,-1.05629565470001,0.09267739133399999,0.74076119417,0.0
2048-05-27 04:00:00,-1.11029658454,-1.0502681553881998,0.09553809749,0.743074691402,0.0
2048-05-27 04:30:00,-1.09810442843,-0.13779875818700993,0.096904812444,0.708100936876,0.0
2048-05-27 05:00:00,-1.1672300366389703,-0.7024544868377299,0.09644890906199999,0.7033500118047001,0.0
2048-05-27 05:30:00,-1.1206954265,-0.70514997051944,0.09437240926599999,0.6987246939034402,0.0
2048-05-27 06:00:00,-1.17455822022,-0.49329079586199986,0.088334503832,0.705653364401,0.0
2048-05-27 06:30:00,-1.2515514124,-0.17728096144407,0.07970372957499999,0.6425852507327,0.0
2048-05-27 07:00:00,-1.34312219789,-0.1621719886841999,0.069438837892,0.6364288888862,0.0
2048-05-27 07:30:00,-1.4043126630499998,-0.7781464393574202,0.07550012287899999,0.60215625625042,0.8
2048-05-27 08:00:00,-1.2697416748599997,0.20725421163910002,0.24437429024691731,-0.8487013104470176,0.8
2048-05-27 08:30:00,-2.3652120927124,0.09479085902199991,-0.3509,0.6715440533304,0.8
2048-05-27 09:00:00,-0.896725919805,0.4932766238749997,-0.3509,-1.3596,0.8
2048-05-27 09:30:00,-0.8178635229779996,-1.6021924014680844,-0.3509,0.6726792814860839,0.8
2048-05-27 10:00:00,-0.7988622329480002,1.100206057482,-0.3509,0.712358789179,0.8
2048-05-27 10:30:00,-3.6499861090468,1.296758337758,-0.3509,0.6965300124888,0.8
2048-05-27 11:00:00,-3.451608264933,1.132375490554,-0.3509,0.716627243189,0.8
