Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2048-05-31 01:00:00,-0.0033946856095313106,0.25984279986479847,-0.29917570795362036
2048-05-31 01:30:00,-0.0033990237227313116,0.5343807606399482,-0.58546173218157
2048-05-31 02:00:00,-0.0016574761202313108,0.26010335710121846,-0.3256537692753401
2048-05-31 02:30:00,-0.008042227752131313,0.2601840710646285,-0.32561565136585013
2048-05-31 03:00:00,-0.011029431947731311,0.5346157122414683,-0.6017524796600899
2048-05-31 03:30:00,-0.01543059672393131,0.2602286238682285,-0.3264262111536501
2048-05-31 04:00:00,-0.02169414376593131,0.26022448393606845,-0.32276107927849007
2048-05-31 04:30:00,-0.029943164046731315,0.26022507710634835,-0.3163056574679699
2048-05-31 05:00:00,-0.032068878434731315,0.26021611447960846,-0.561099633030431
2048-05-31 05:30:00,-0.03012536255593131,0.2602249186841685,-0.31260913309559024
2048-05-31 06:00:00,-0.030346096742631314,0.2602210956218185,-0.3107653479915401
2048-05-31 06:30:00,-0.030298133393031314,0.4411319614100203,-0.49165908580334183
2048-05-31 07:00:00,-0.03718461778123131,0.2602027443750485,-0.5114403267547423
2048-05-31 07:30:00,-0.04220884848479992,0.2601772424600985,-0.2992751435646515
2048-05-31 08:00:00,-0.04418872179403131,0.32402923036940834,-0.45084471838073004
2048-05-31 08:30:00,-0.0568882945214,0.44722015657090847,-0.6619600197469013
2048-05-31 09:00:00,-0.0558749944486,0.362056543616,-0.38522248552349997
2048-05-31 09:30:00,-0.053257696419,0.4669434420759999,-0.636742887816
2048-05-31 10:00:00,-0.509483613118,0.464401250085,-0.6323710594643528
2048-05-31 10:30:00,-0.507001076425,0.452201784397,-0.838848703972
2048-05-31 11:00:00,-0.508895003148,0.411491517033,-0.821796721239
2048-05-31 11:30:00,-0.4997557824912313,0.3753640698080001,-0.7331452883367686
2048-05-31 12:00:00,-0.510943946964,0.375128434008,-0.669631983187
2048-05-31 12:30:00,-0.5051138805972313,0.379286581493,-0.6505174220597687
2048-05-31 13:00:00,-0.511411984707,0.36030235280099987,-0.7673361543649999
2048-05-31 13:30:00,-0.5008358865283999,0.33857495355,-0.9554745895716001
2048-05-31 14:00:00,-0.49443315189140025,0.336231325315,-0.8635485533135998
2048-05-31 14:30:00,-0.49190352581523134,0.347975910093,-0.952280055582
2048-05-31 15:00:00,-0.501469122813,0.393731628684,-0.86174361575
2048-05-31 15:30:00,-0.498419686227,0.45327813885800006,-1.248358570821
2048-05-31 16:00:00,-0.509188300527,0.42043988670599997,-0.9246355054890001
2048-05-31 16:30:00,-0.049420691608631315,0.2054528029110001,-0.9176727503523688
2048-05-31 17:00:00,-0.0625464042645,0.3421292143492085,-0.4973128945822567
2048-05-31 17:30:00,-0.05449050164803132,0.26678699401824835,-0.24807003498357
2048-05-31 18:00:00,-0.05483184347983132,0.2723911431356969,-0.23506285521521852
2048-05-31 18:30:00,-0.050183080441731316,0.2593564774120485,-0.2287660149496702
2048-05-31 19:00:00,-0.038599377801231315,0.2593950245388885,-0.24660136915401032
2048-05-31 19:30:00,-0.021851344163031312,0.25948038717080846,-0.27990706767013007
2048-05-31 20:00:00,-0.023078652402631315,0.25953579701769836,-0.2799807605644201
2048-05-31 20:30:00,-0.02286116547553131,0.2595660576754385,-0.28003715131326
2048-05-31 21:00:00,-0.02976011034263131,0.2596158101471584,-0.27322286774088006
2048-05-31 21:30:00,-0.023231994813231314,0.25966516749743845,-0.37066853213024226
2048-05-31 22:00:00,-0.017928402383931313,0.2597612077318283,-0.29427026980524235
2048-05-31 22:30:00,-0.0268036996787,0.2598123824085885,-0.28624882385324146
2048-05-31 23:00:00,-0.01748480005903131,0.2598984710506185,-0.3115073278192426
2048-05-31 23:30:00,-0.038148810386831315,0.2595230649171485,-0.4935802707538711
2048-06-01 00:00:00,-0.038086234840531315,0.2596854804230885,-0.2542556013569101
2048-06-01 00:30:00,-0.03914431994083131,0.25978900925583837,-0.26117990285636017
2048-06-01 01:00:00,-0.03925147170033131,0.49722871399570606,-0.5084479067677277
2048-06-01 01:30:00,-0.03974380854303131,0.2600092967271785,-0.5290251246047009
2048-06-01 02:00:00,-0.03436676028323132,0.26013276293112847,-0.4411656019165224
2048-06-01 02:30:00,-0.031408425164731316,0.3612581034387209,-0.4057602491873426
2048-06-01 03:00:00,-0.038314443463,0.2602447413430484,-0.30243382557340137
2048-06-01 03:30:00,-0.0331842571359,0.2602510227420385,-0.30648559391749153
2048-06-01 04:00:00,-0.029856638269,0.26025373541478847,-0.30936654928714136
2048-06-01 04:30:00,-0.0333268780649,0.2602562367100085,-0.30589136545146145
2048-06-01 05:00:00,-0.0286641300452,0.26025145161220853,-0.31014254805536146
2048-06-01 05:30:00,-0.010759916793749658,0.26025329552883847,-0.32757703625044177
2048-06-01 06:00:00,-0.00931306460043131,0.2602305161968683,-0.32706464212879
2048-06-01 06:30:00,-0.004546590155431312,0.26006451214523846,-0.3175531374451601
2048-06-01 07:00:00,-0.019491814271531314,0.2598798748180785,-0.5375737333581011
2048-06-01 07:30:00,-0.03752954930953131,0.2597177737448485,-0.25497742978267013
2048-06-01 08:00:00,-0.03227520349033131,0.3332728839042085,-0.38979946090823026
2048-06-01 08:30:00,-0.0416462875827,0.48828587538790846,-0.6606134510925614
2048-06-01 09:00:00,-0.0443477519828,0.5776790184569085,-1.0401143078524613
2048-06-01 09:30:00,-0.0474532241735,0.6140158971824001,-1.2458583070819
2048-06-01 10:00:00,-0.0480868538885,0.46178834438900007,-1.1665047372428532
2048-06-01 10:30:00,-0.048762527863131316,0.4543152687130001,-0.6293958372648688
2048-06-01 11:00:00,-0.04539149855113132,0.438416322959,-0.6162015212798686
2048-06-01 11:30:00,-0.049089166308,0.4245289877,-0.669222575324
2048-06-01 12:00:00,-0.04461971050913131,0.411660705894,-0.7007946245448687
2048-06-01 12:30:00,-0.0615135928455,0.40633788569999996,-0.6966160836555
2048-06-01 13:00:00,-0.0590673784602,0.3793032712989999,-0.7284544525657999
2048-06-01 13:30:00,-0.508764695847,0.6151759222159086,-0.09533408081600864
2048-06-01 14:00:00,-0.507785269174,0.6109831462259085,-0.004999021649708502
2048-06-01 14:30:00,-0.038874455944031314,0.34653266138130867,-0.7736702989062847
2048-06-01 15:00:00,-0.4974127427182313,0.6612190922109085,-0.40073544916683
2048-06-01 15:30:00,-0.49977360019423134,0.44029273270530855,-0.47755461477643
2048-06-01 16:00:00,-0.04573199731903131,0.6876615180318255,-1.3428584965599462
2048-06-01 16:30:00,-0.049507776898331315,0.4984187478379085,-0.7822095859007291
2048-06-01 17:00:00,-0.05078655484293131,0.5444965964500506,-0.7769330546434422
2048-06-01 17:30:00,-0.057386069423431316,0.2750057887802084,-0.2516797337051301
2048-06-01 18:00:00,-0.05842383155893131,0.2592033577690285,-0.21844116041145
2048-06-01 18:30:00,-0.054153704070131314,0.5336389314024983,-0.7536115641809212
2048-06-01 19:00:00,-0.05234493232513131,0.5336842857640283,-0.7603069965404509
2048-06-01 19:30:00,-0.047900240031131316,0.5337584603224583,-0.5212257855986799
2048-06-01 20:00:00,-0.05406306723223131,0.5338075734494483,-0.765659353657771
2048-06-01 20:30:00,-0.05685541161703131,0.25946041011287846,-0.4894082808874012
2048-06-01 21:00:00,-0.05776520601533132,0.2595178902785884,-0.48826584537781115
2048-06-01 21:30:00,-0.06091971126893131,0.5339762066011182,-0.50958086328754
2048-06-01 22:00:00,-0.06416485689733131,0.25967067250549847,-0.23888154292752017
2048-06-01 22:30:00,-0.06334511454683131,0.25973459575201846,-0.24140356240754013
2048-06-01 23:00:00,-0.06390417204673131,0.25983189182275845,-0.49718530664058114
2048-06-01 23:30:00,-0.07379895606063132,0.25949299056153846,-0.4565169150724613
2048-06-02 00:00:00,0.1272098864684687,0.25962864474910846,-0.7716072747414586
2048-06-02 00:30:00,-0.06776586038503131,0.4096519156096192,-0.5408574435564695
2048-06-02 01:00:00,-0.06361338967513132,0.4097982638627593,-0.5538540516415095
2048-06-02 01:30:00,-0.06156849817973131,0.2600238914012485,-0.2556191064128701
2048-06-02 02:00:00,-0.05644171674443131,0.2601526293039485,-0.32735497869897107
2048-06-02 02:30:00,-0.05396679049499992,0.41011988608671923,-0.42943410309207225
2048-06-02 03:00:00,-0.05322363338683131,0.41018554112836925,-0.4361209687228911
2048-06-02 03:30:00,-0.049621748555531316,0.26035815676783836,-0.29494382111366013
2048-06-02 04:00:00,-0.049356734927131315,0.4102705552408593,-0.44729130596608097
2048-06-02 04:30:00,-0.04427142548753131,0.26037957836572834,-0.45970090037207845
2048-06-02 05:00:00,-0.04328737153133131,0.26038404435513846,-0.30320805494416003
2048-06-02 05:30:00,-0.04418529109793131,0.3143219888342681,-0.35443799337968995
2048-06-02 06:00:00,-0.04342595715653131,0.2602739446286284,-0.29359981130845014
2048-06-02 06:30:00,-0.051299850561099924,0.26012698779065846,-0.2730861862559115
2048-06-02 07:00:00,-0.05010242727993131,0.25989655722282845,-0.41232533548677863
2048-06-02 07:30:00,-0.053765418083499925,0.40966089820238927,-0.5480410770737708
2048-06-02 08:00:00,-0.04841739747349992,0.4822861115251693,-0.7777559732409509
2048-06-02 08:30:00,-0.037639954372531315,0.4787879115939085,-0.6772984495273773
2048-06-02 09:00:00,-0.0508852140873,0.5468857687229085,-1.0767828523954999
2048-06-02 09:30:00,-0.0545951222744,0.354567062264,-1.0172873619266
2048-06-02 10:00:00,-0.0570674046742,0.40394744275500005,-1.1330537216058
2048-06-02 10:30:00,-0.0528697698732,0.441034264803,-1.2645917740738
2048-06-02 11:00:00,-0.497218247548,0.430035663935,-0.570920388595
2048-06-02 11:30:00,-0.487966869383,0.418149586684,-0.7088988372779998
2048-06-02 12:00:00,-0.481374695515,0.391457924905,-0.465685836535799
2048-06-02 12:30:00,-0.476272973264,0.373733810936,-0.47396823971479907
2048-06-02 13:00:00,-0.473176633793,0.09547498263040022,-0.19318843209419923
2048-06-02 13:30:00,-0.470955296215,0.380627373296,-0.4425535934437991
2048-06-02 14:00:00,-0.471521136188,0.09968381400740023,0.032053313313800846
2048-06-02 14:30:00,-0.4591274853762313,0.557402832108329,-0.4342763564222498
2048-06-02 15:00:00,-0.470242606858,0.3505802709583086,-0.3257548641804604
2048-06-02 15:30:00,-0.4642396275862313,0.3357731293933086,-0.5713058287992292
2048-06-02 16:00:00,-0.4713870336762313,0.3237439917543086,-0.499767787629229
2048-06-02 16:30:00,-0.024063138199131313,0.18543874819830863,-1.0790468882835302
2048-06-02 17:00:00,-0.041184540205631316,0.37108253724090834,-0.7022021516532302
2048-06-02 17:30:00,-0.058526980837131315,0.26966304435754845,-0.2294818557547702
2048-06-02 18:00:00,-0.060811368331331314,0.2592313776550583,-0.18654339908108009
2048-06-02 18:30:00,-0.06478649077083132,0.2592561777037985,-0.43503893834052115
2048-06-02 19:00:00,-0.0647242434883313,0.5336533964872083,-0.45940276024923005
2048-06-02 19:30:00,-0.06878562247643132,0.5337095151766582,-0.46046486981858004
2048-06-02 20:00:00,-0.06268685005383132,0.5337429813687983,-0.7194608974005212
2048-06-02 20:30:00,-0.060473522646231306,0.2593849820167385,-0.20009272875486012
2048-06-02 21:00:00,-0.05585646008493131,0.2594392960589085,-0.43678672552743814
2048-06-02 21:30:00,-0.05603827848733131,0.2595257636066385,-0.21693330256866009
2048-06-02 22:00:00,-0.052190332742331313,0.5340159174220882,-0.7537293263953111
2048-06-02 22:30:00,-0.04921750459273131,0.2597109836858685,-0.4379723355202181
2048-06-02 23:00:00,-0.04337055521253131,0.2598313401878985,-0.5061905674579211
2048-06-02 23:30:00,-0.054194006819331314,0.25952278416495833,-0.21822458298498004
2048-06-03 00:00:00,-0.04429280032863131,0.2596441296499285,-0.23856269318165002
2048-06-03 00:30:00,-0.042356461355431314,0.2597680858915885,-0.25116048658151024
2048-06-03 01:00:00,-0.036098774606431315,0.25987731796346836,-0.26681320451939006
2048-06-03 01:30:00,-0.031045328874731312,0.2599880586665485,-0.2816774585421702
2048-06-03 02:00:00,-0.02483426481573131,0.26006756151231847,-0.29444052830794015
2048-06-03 02:30:00,-0.02797897937893131,0.26008486908614836,-0.2932115751095701
2048-06-03 03:00:00,-0.022485747799931316,0.2600961736544585,-0.30282522060988015
2048-06-03 03:30:00,-0.026616193687531313,0.2600889600056785,-0.2947422600665001
2048-06-03 04:00:00,-0.027783011179631313,0.2600802187623785,-0.2932299597841002
2048-06-03 04:30:00,-0.03477670337793131,0.26008072451597847,-0.2856302373634001
2048-06-03 05:00:00,-0.03101684732823131,0.35608704251337997,-0.3857679023605016
2048-06-03 05:30:00,-0.034063432219131315,0.26008805467994844,-0.2869739746291702
2048-06-03 06:00:00,-0.033675342924031314,0.26007727466667846,-0.28643487688900016
2048-06-03 06:30:00,-0.03938204770013131,0.5344121452704782,-0.5500048047266999
2048-06-03 07:00:00,-0.04060512394193131,0.2598544143591385,-0.510895664116761
2048-06-03 07:30:00,-0.042936241072931314,0.25971490679216847,-0.49657581581779114
2048-06-03 08:00:00,-0.035132846450531316,0.2964723323709085,-0.6081009885698301
2048-06-03 08:30:00,-0.019388929166431312,0.0729585691402,-0.5594041530745677
2048-06-03 09:00:00,-0.0367680304109,0.09552980340230866,-0.7023394987538965
2048-06-03 09:30:00,-0.4879547871312313,-0.1102639128895998,-0.7323308522697656
2048-06-03 10:00:00,-0.4993268182542313,0.24532511541470048,-0.7889028073692963
2048-06-03 10:30:00,-0.5027763840552313,0.06847806981840021,-0.7787828091353208
2048-06-03 11:00:00,-0.5006682247162313,0.35188752278830876,-1.0383052897342293
2048-06-03 11:30:00,-0.49618778371723127,0.35985646915030867,-0.9496724680352293
2048-06-03 12:00:00,-0.4955583829522313,0.6398220805619085,-1.175121295641829
2048-06-03 12:30:00,-0.4919701931682313,0.5106103617274662,-1.0583968552813867
2048-06-03 13:00:00,-0.4970227451882313,0.6239180599789085,-1.1636640607228297
2048-06-03 13:30:00,-0.4995804356022313,0.3151657077243087,-0.9044337715242293
2048-06-03 14:00:00,-0.49302274098623133,0.3269164538053087,-0.9986990585212294
2048-06-03 14:30:00,-0.49379888569823127,0.3597044288703087,-1.3468457341854303
2048-06-03 15:00:00,-0.4937173194622313,0.34538669243430853,-1.1298069451742294
2048-06-03 15:30:00,-0.4903061024162313,0.31774745286630873,-1.1188261796822294
2048-06-03 16:00:00,-0.5007429391992313,0.3005535225753087,-0.9943893351064303
2048-06-03 16:30:00,-0.051862675215231316,0.15878014456130862,-1.1020360952644304
2048-06-03 17:00:00,-0.06316495668603131,0.3498029866893085,-0.6322172459037301
2048-06-03 17:30:00,-0.06996113704273131,0.5462594842572783,-0.49034844461689986
2048-06-03 18:00:00,-0.07096949758503131,0.2592206234511385,-0.43599131654166123
2048-06-03 18:30:00,-0.06756545071143132,0.5336195648503783,-0.7184425638155009
2048-06-03 19:00:00,-0.06802071422913131,0.25928880081072847,-0.19542211864994985
2048-06-03 19:30:00,-0.07069404317943132,0.25934504144028847,-0.4462640201954111
2048-06-03 20:00:00,-0.06391303421883131,0.5337931890269982,-0.7301283950397209
2048-06-03 20:30:00,-0.060276442598731314,0.2594240069866785,-0.20932809956630027
2048-06-03 21:00:00,-0.05379024469083131,0.5338893710015883,-0.49482070530510996
2048-06-03 21:30:00,-0.05381989351653131,0.2595427257791785,-0.2226112710000001
2048-06-03 22:00:00,-0.053366728710031314,0.2596433542301684,-0.48083509497469135
2048-06-03 22:30:00,-0.05387594199833132,0.5341294376051883,-0.5111952741242101
2048-06-03 23:00:00,-0.05381090960333132,0.25985277539949836,-0.498700761826721
2048-06-03 23:30:00,-0.0648673457325313,0.5339344748292483,-0.48564750650406996
2048-06-04 00:00:00,0.1350859244112687,0.2596475796885785,-0.6186369751352001
2048-06-04 00:30:00,-0.06072837055853131,0.4139705163988958,-0.6419516676689188
2048-06-04 01:00:00,-0.059013109713631315,0.2599090483973985,-0.25198404842412014
2048-06-04 01:30:00,-0.05627571088393131,0.5344377276674883,-0.7931805328771109
2048-06-04 02:00:00,-0.05413722268543131,0.2601473140368285,-0.529866124861951
2048-06-04 02:30:00,-0.05117769031273131,0.2602176942629084,-0.29000996414353003
2048-06-04 03:00:00,-0.04835900090123131,0.26028629314982843,-0.29701145168995
2048-06-04 03:30:00,-0.047489605616731316,0.2603302256086585,-0.48341947428490156
2048-06-04 04:00:00,-0.04519061932723131,0.5347609645229283,-0.5805384353260499
2048-06-04 04:30:00,-0.042654631559131316,0.26039319906320846,-0.45081754623646203
2048-06-04 05:00:00,-0.039566526630031316,0.26038936558467846,-0.48455487911050543
2048-06-04 05:30:00,-0.03912220888813131,0.5347394508449083,-0.5838049481221301
2048-06-04 06:00:00,-0.04734157320923131,0.2602489570245885,-0.2944198658507102
2048-06-04 06:30:00,-0.04900797631203131,0.26005693967689836,-0.27904893462622016
2048-06-04 07:00:00,-0.057205694354331316,0.5342218803578782,-0.7755230604731009
2048-06-04 07:30:00,-0.06300368853453131,0.2596759676701683,-0.23096309746699006
2048-06-04 08:00:00,-0.055814375829431315,0.6043042697970082,-0.8776395923210298
2048-06-04 08:30:00,-0.0502535051718,0.220095769858,-0.7217535051652
2048-06-04 09:00:00,-0.4818124655432313,0.300221790417,-0.17639531926876884
2048-06-04 09:30:00,-0.485518789059,0.33481258234730027,-0.9237091137383002
2048-06-04 10:00:00,-0.483625878246,0.431527722552,-0.9488778683047989
2048-06-04 10:30:00,-0.483125600527,0.1736560888294002,-0.7952862314911993
2048-06-04 11:00:00,-0.483903058389,0.1582228220194002,-0.9521444341904004
2048-06-04 11:30:00,-0.481911546842,0.419273078552,-0.9961991445568807
2048-06-04 12:00:00,-0.487991386573,0.405703760681,-0.9768499874579998
2048-06-04 12:30:00,-0.495831761319,0.394426948303,-0.8140458578930001
2048-06-04 13:00:00,-0.488705505797,0.34970416785299996,-0.8807373150560001
2048-06-04 13:30:00,-0.480055374984,0.15255533263282395,-0.876026098368824
2048-06-04 14:00:00,-0.480486385872,0.06184305832540021,-0.783616616262524
2048-06-04 14:30:00,-0.479837816652,0.424916824177,-0.8389055639537989
2048-06-04 15:00:00,-0.483054379081,0.1751881985274002,-0.7662799855451405
2048-06-04 15:30:00,-0.487722195714,0.18238626476140007,-1.0811410950074003
2048-06-04 16:00:00,-0.486353096081,0.446427692334,-0.8724094182825997
2048-06-04 16:30:00,-0.478821546808,0.4688500370958113,-0.38288764076281123
2048-06-04 17:00:00,-0.0271038568958,0.37547426764290837,-0.7794091871164615
2048-06-04 17:30:00,-0.0267100989068,0.0864705983515797,-0.14486394950913262
2048-06-04 18:00:00,-0.0240476044681,0.5335903131853683,-0.5643469456326212
2048-06-04 18:30:00,0.0006586806269687218,0.5335943890934682,-0.5289154377412422
2048-06-04 19:00:00,-0.0193670045232,0.25922905606228847,-0.5540133969966424
2048-06-04 19:30:00,-0.0216054228706,0.5336780086976383,-0.5853202627343912
2048-06-04 20:00:00,-0.0215066658233,0.2593049122264085,-0.3136355770694612
2048-06-04 20:30:00,-0.0292486414619,0.4546087301855698,-0.5050551314030227
2048-06-04 21:00:00,-0.0294384710861,0.25938549655058846,-0.3059223752798414
2048-06-04 21:30:00,-0.027129840415,0.25946440629223844,-0.5616178427697925
2048-06-04 22:00:00,-0.0226098887157,0.2595682661979384,-0.31465168270259136
2048-06-04 22:30:00,-0.018477615538,0.25966435238789853,-0.32036926208925154
2048-06-04 23:00:00,-0.0221849844116,0.25979800487798843,-0.3218545902557415
2048-06-04 23:30:00,-0.0314661084045,0.25946334207198846,-0.5224545713840424
2048-06-05 00:00:00,0.1663057209883,0.25960368467687833,-0.3937684514241784
2048-06-05 00:30:00,-0.025046979029131312,0.25974598486420847,-0.2884976834514301
2048-06-05 01:00:00,-0.0319604056691,0.25990047768742847,-0.2914642772186815
2048-06-05 01:30:00,-0.013721865395031311,0.3583351658569205,-0.4150330141492422
2048-06-05 02:00:00,-0.0232254391288,0.2601551644293485,-0.31511285539890155
2048-06-05 02:30:00,-0.0248091773405,0.26912355894408924,-0.3275568811449423
2048-06-05 03:00:00,-0.0171725653392,0.2602943810702485,-0.3296320978564016
2048-06-05 03:30:00,-0.01163686324723131,0.2603571679915685,-0.33819782194969017
2048-06-05 04:00:00,-0.0218274924689,0.2603922408808885,-0.3307052357363416
2048-06-05 04:30:00,-0.02002629246123131,0.26040422716205835,-0.3330325336681801
2048-06-05 05:00:00,-0.019300317924031314,0.26039937065053853,-0.3348637050533423
2048-06-05 05:30:00,-0.026968572809631317,0.26039246193856846,-0.46415542700824236
2048-06-05 06:00:00,-0.0398922920055,0.48853365591246,-0.4616051922122757
2048-06-05 06:30:00,-0.032043154749931316,0.2601207704116485,-0.2966356063970701
2048-06-05 07:00:00,-0.046346148518431315,0.2598739273800885,-0.4360797804486763
2048-06-05 07:30:00,-0.04875171329283131,0.2597258802631085,-0.24486179600163016
2048-06-05 08:00:00,-0.0492802558476,0.066291429419,-0.3495629258963493
2048-06-05 08:30:00,-0.485439246865,0.220335078731,-0.10310000394000002
2048-06-05 09:00:00,-0.475802035159,-0.029025090633599787,0.18833261646280083
2048-06-05 09:30:00,-0.4793519205787687,-0.009370622619660596,-0.6181799720558412
2048-06-05 10:00:00,-0.4722158871020001,0.16693352896040015,-0.8354049545157345
2048-06-05 10:30:00,-0.4705254398197687,0.03241375979333938,-0.7802000778123698
2048-06-05 11:00:00,-0.452442096544,0.1654854220274002,-0.6878478743476705
2048-06-05 11:30:00,-0.43910348934023136,0.15395840638140018,-0.7908147957999678
2048-06-05 12:00:00,-0.441218754056,0.13861366497240019,-0.716417165125199
2048-06-05 12:30:00,-0.4439242354842314,0.13533461855140022,-0.6886854467959678
2048-06-05 13:00:00,-0.444550737316,0.13547321105040022,-0.7008847064431992
2048-06-05 13:30:00,-0.445892223165,0.1460766151914002,-0.7817024271851993
2048-06-05 14:00:00,-0.439823771479,0.15480623339340022,-0.6871340561023451
2048-06-05 14:30:00,-0.440437499598,-0.24062100397256914,-0.4032846876537013
2048-06-05 15:00:00,-0.441902591625,0.030537471407339423,-0.4266896465432568
2048-06-05 15:30:00,-0.450604198929,0.1903725263774001,-1.0302602083271992
2048-06-05 16:00:00,-0.45470242503,0.3351372229919649,-1.0578368954119648
2048-06-05 16:30:00,-0.456980537038,0.23807129746299993,-0.23451113133299994
2048-06-05 17:00:00,-0.0158633366744,0.11356999442799998,-0.540802510233801
2048-06-05 17:30:00,-0.0234246758868,0.5489489311804082,-0.6227318937238093
2048-06-05 18:00:00,-0.0262911384378,0.3965104499681573,-0.4556991608845584
2048-06-05 18:30:00,-0.015423313889575593,0.20826616962543354,-0.29098491776105884
2048-06-05 19:00:00,-0.02470870558276861,0.27103488078450977,-0.1896737054392706
2048-06-05 19:30:00,-0.023782858351,0.2710704756339898,-0.3518198640021908
2048-06-05 20:00:00,-0.02044972189443131,0.2710955205524499,-0.34831385946621984
2048-06-05 20:30:00,-0.0200786560073,0.27112735641859986,-0.3432169525725006
2048-06-05 21:00:00,-0.0184286872952,0.2711910715126198,-0.2302822202498554
2048-06-05 21:30:00,-0.009692087071731312,0.27125622382615977,-0.3298005044466295
2048-06-05 22:00:00,-0.012442710192,0.2823081578918496,-0.3326066555840508
2048-06-05 22:30:00,-0.0105883158769,0.2714214029150298,-0.31805934986833084
2048-06-05 23:00:00,0.007222530316058684,0.2715316235799399,-0.3356446859611995
2048-06-05 23:30:00,-0.0245646797098,0.5338508209683583,-0.5579091987429114
2048-06-06 00:00:00,-0.013045688683831312,-0.00308789386513,-0.3916028524068036
2048-06-06 00:30:00,-0.0235937972131,0.28409772973001557,-0.3220172746522685
2048-06-06 01:00:00,0.002479395279088692,0.2598727275143885,-0.21842742094200573
2048-06-06 01:30:00,-0.00246092128396,-0.00262016965241,-0.08300459829698295
2048-06-06 02:00:00,-0.000906859453431,0.2805048522418683,-0.3779013516067904
2048-06-06 02:30:00,0.0033952422613500177,0.2602231737171285,-0.36947466360683145
2048-06-06 03:00:00,0.02168468775256871,0.26031399166750835,-0.1205639468580773
2048-06-06 03:30:00,0.01926082930365869,0.2603719302192684,-0.12688783300192702
2048-06-06 04:00:00,0.013591564088100028,0.2604100611398685,-0.12383775152496851
2048-06-06 04:30:00,0.028406062748468686,-0.0021959016791399666,-0.034799175943857355
2048-06-06 05:00:00,0.004868237724580005,-0.0021856787063,-0.12884580675463297
2048-06-06 05:30:00,0.007989271600419956,0.26045459084504846,-0.39164267919882123
2048-06-06 06:00:00,0.016324631402678702,0.0311799763516894,-0.16701809974172122
2048-06-06 06:30:00,0.002694926481950022,0.26034138731084844,-0.10090291002679846
2048-06-06 07:00:00,-0.009864020821900021,-0.0023946592292500846,-0.09350199038020279
2048-06-06 07:30:00,-0.037465650164,0.4100539655160593,-0.18958084870305925
2048-06-06 08:00:00,-0.030148101015875763,0.2148593019494609,-0.4490511421491137
2048-06-06 08:30:00,-0.483801344317,0.226190158157,-0.11272162790099999
2048-06-06 09:00:00,-0.483318813592,-0.0176701017705998,0.22920643838780097
2048-06-06 09:30:00,-0.477582558605,0.19631385741240015,-0.9166915419861991
2048-06-06 10:00:00,-0.456727265999,-0.06836764765750836,-0.4297945029789376
2048-06-06 10:30:00,-0.4383582334290001,-0.22251160796556907,-0.1282592100063482
2048-06-06 11:00:00,-0.41727796437400005,-0.09249233571602611,-0.15114797429089127
2048-06-06 11:30:00,-0.39274379110600005,-0.2552439571215692,0.08299617350665174
2048-06-06 12:00:00,-0.39569987770400006,-0.281008302738569,0.1270705341816516
2048-06-06 12:30:00,-0.3915462867567687,-0.29757625388756903,0.11515642228342027
2048-06-06 13:00:00,-0.39587470527300006,-0.2904157022775691,0.11576772801512303
2048-06-06 13:30:00,-0.4091968497820001,-0.12087874864450826,0.323512381074591
2048-06-06 14:00:00,-0.4045781733557687,-0.20929846371298919,0.1779327504873116
2048-06-06 14:30:00,-0.4001269387343646,-0.23847870210956912,0.16657038524301604
2048-06-06 15:00:00,-0.4016022113120001,-0.22756116098456908,-0.02416041524434831
2048-06-06 15:30:00,-0.40984156725900006,-0.2208521664125691,-0.24701321241637886
2048-06-06 16:00:00,-0.410554504284,-0.08340652615750827,-0.44507837562729063
2048-06-06 16:30:00,-0.433845141089,-0.03555452348659993,0.007432480186599921
2048-06-06 17:00:00,0.014350713153300054,0.11246889194099996,-0.5151532754564596
2048-06-06 17:30:00,0.01973172689839997,0.2862764948292998,-0.42027860671790096
2048-06-06 18:00:00,0.02443551103139996,0.18616085317193676,-0.31189884425353775
2048-06-06 18:30:00,0.04351990161279995,0.2712126289249398,-0.4249948133849408
2048-06-06 19:00:00,0.05182500648648175,0.2712739101998298,-0.44192587987651266
2048-06-06 19:30:00,0.06385945060319997,-0.003070554708870077,-0.18778338691153096
2048-06-06 20:00:00,0.061374814047500004,-0.0030483648447099387,0.07396337724221003
2048-06-06 20:30:00,0.06485374577339997,0.2713590098945598,-0.4345158088601606
2048-06-06 21:00:00,0.06621042504160002,0.2714032736441798,-0.1761119915147799
2048-06-06 21:30:00,0.07011648110269997,-0.0029440213177600594,0.10660220188406
2048-06-06 22:00:00,0.07082579147540002,0.2715188283572798,-0.4167206722828809
2048-06-06 22:30:00,0.09776036888670003,-0.0028260648962898927,-0.164518070744611
2048-06-06 23:00:00,0.07799170978379999,-0.00276520455219,0.11021815481439012
2048-06-06 23:30:00,0.0542188353555314,0.2712699220178698,-0.3508628959206021
2048-06-07 00:00:00,0.02361743020039997,0.46871427749650985,-0.46435097402391
2048-06-07 00:30:00,-0.00847713215007,0.2715005207063599,-0.2917525608384908
2048-06-07 01:00:00,-0.024136868755768613,-0.002754444458120009,-0.007231344325312345
2048-06-07 01:30:00,-0.0359815346254,0.27176181142296985,-0.022346872806569884
2048-06-07 02:00:00,-0.0358091151562,0.2718967916884298,-0.06596747308106074
