Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2045-10-05 23:30:00,0.025681453479000083,0.29415662421113464,-0.3610886393551538
2045-10-06 00:00:00,0.20039572804530004,0.2507501270581456,-0.6730340342264647
2045-10-06 00:30:00,0.016264002098499986,0.371388341708713,-0.5523634785261159
2045-10-06 01:00:00,0.034990431531600086,0.37154109800411295,-0.5640690364072909
2045-10-06 01:30:00,0.03200957234720003,0.2510796434292756,-0.4124629377373654
2045-10-06 02:00:00,0.039139938257800044,0.37172737843723297,-0.6017644037579362
2045-10-06 02:30:00,0.04214983992530008,0.25122208829069553,-0.4212158689770735
2045-10-06 03:00:00,0.04454750525850004,0.25126679216752557,-0.39789485559956217
2045-10-06 03:30:00,0.046999650711100016,0.25130327335295566,-0.3826429727530509
2045-10-06 04:00:00,0.05447368477810005,0.2513083083656855,-0.44367380799248757
2045-10-06 04:30:00,0.044833145456199985,0.37187646099357297,-0.4893468743177918
2045-10-06 05:00:00,0.041793122807200045,0.37182113515408294,-0.5282479733934657
2045-10-06 05:30:00,0.0395232544038,0.25117221557587555,-0.35986527672860513
2045-10-06 06:00:00,0.031586065595699986,0.371636019962453,-0.5733718648330559
2045-10-06 06:30:00,0.034366106012100106,0.29073300878704567,-0.5205664958550487
2045-10-06 07:00:00,0.03314239139090003,0.514454326525303,-0.7036708704302221
2045-10-06 07:30:00,0.030140416081500088,0.48707440621844555,-0.7710110663434546
2045-10-06 08:00:00,-0.0455402203717,0.452743627856,-0.7181870257120191
2045-10-06 08:30:00,-0.0489871977447,0.7593147189844456,-1.0911091745677648
2045-10-06 09:00:00,-0.0424736428725,0.49437073156299993,-1.049833232986519
2045-10-06 09:30:00,-0.0356073768187,0.6224717099107999,-1.2234758798521
2045-10-06 10:00:00,-0.507539390043,0.5547651482478957,-0.8321350295009147
2045-10-06 10:30:00,-0.499543632078,0.381713545019,-0.8761414822684008
2045-10-06 11:00:00,-0.484912931652,0.4489285653399999,-0.535232478755
2045-10-06 11:30:00,-0.470914277462,0.2976743966691997,-0.09904910407819978
2045-10-06 12:00:00,-0.458949566832,0.21870175047783486,0.006144665568314167
2045-10-06 12:30:00,-0.447287378345,0.23933071668282024,-0.11681642039024809
2045-10-06 13:00:00,-0.438889639006,0.17921249647883486,-0.24996707267426266
2045-10-06 13:30:00,-0.50557509036,0.21235168891283485,-0.294849771589379
2045-10-06 14:00:00,-0.415481904984,0.08182719977497743,-1.0198252531954055
2045-10-06 14:30:00,-0.41269429496300003,0.04292561357551383,-1.5654399678680577
2045-10-06 15:00:00,-0.497548672369,-0.09937886002946816,-1.2928369780070756
2045-10-06 15:30:00,-0.5030679607990001,0.1227582372333893,-0.9090975380644447
2045-10-06 16:00:00,-0.426517150142,0.1911262054670877,-1.3912317602706321
2045-10-06 16:30:00,-0.520996768313,-0.07839733605846821,-1.285431031544076
2045-10-06 17:00:00,-0.528381446078,0.10807845724497733,-0.8111775609413863
2045-10-06 17:30:00,-0.461380153761,-0.021789007315165143,-0.030158380653262706
2045-10-06 18:00:00,-0.476145626146,0.115362236661,0.4821669262349999
2045-10-06 18:30:00,-0.0177738685194,0.1953303817048151,-0.10501608367591508
2045-10-06 19:00:00,-0.0368463869084,0.24938877731899514,-0.10701132013359513
2045-10-06 19:30:00,-0.0479350317267,0.2493820280848753,-0.3408132076567474
2045-10-06 20:00:00,-0.042794838569599994,0.27044872150102406,-0.39260202123235177
2045-10-06 20:30:00,-0.0457220275189,0.24945111298636524,-0.4029478598788665
2045-10-06 21:00:00,-0.0475668146528,0.24951919163558514,-0.2905806974753573
2045-10-06 21:30:00,-0.0463607018453,0.24957875927442516,-0.2861987423666973
2045-10-06 22:00:00,-0.0488040913936,0.24965935596729516,-0.2844737701212672
2045-10-06 22:30:00,-0.0483936000684,0.37937875044898317,-0.4137242048321552
2045-10-06 23:00:00,-0.0518322645679,0.24977562008897514,-0.3788696002476659
2045-10-06 23:30:00,-0.05847674206209999,0.4269023187693106,-0.42238658252178274
2045-10-07 00:00:00,-0.0700224404882,0.17911591440094998,-0.488872289647597
2045-10-07 00:30:00,0.010790590799000022,0.3513525536079585,-0.5363913090878614
2045-10-07 01:00:00,0.011638962377500062,0.36097416881125954,-0.5554890153866625
2045-10-07 01:30:00,0.014615580320900046,0.25106700838993556,-0.3519767596624659
2045-10-07 02:00:00,0.015807812492599993,0.11811155962442732,-0.20884598440804636
2045-10-07 02:30:00,0.016966462859600018,0.2512135904491656,-0.35607689174858687
2045-10-07 03:00:00,-0.0635916599959,0.25126018916299553,-0.26233770763511455
2045-10-07 03:30:00,0.020320546968600084,0.25128554177703566,-0.34363387845165483
2045-10-07 04:00:00,0.02695080630390001,0.2512883351802356,-0.3089051232957543
2045-10-07 04:30:00,0.02039210442400008,0.25130949794958557,-0.3418533920716047
2045-10-07 05:00:00,0.019694460833300065,0.2702658797250459,-0.356241656109365
2045-10-07 05:30:00,-0.0631285695232,0.371838487841593,-0.49230657620029583
2045-10-07 06:00:00,0.017789145575800025,0.37183131609878295,-0.5520461688809564
2045-10-07 06:30:00,-0.0623594979831,0.0401170016433,-0.33027890465141896
2045-10-07 07:00:00,-0.439403329924,0.233377465039,-0.3000675010570062
2045-10-07 07:30:00,-0.511546656436,0.29694775050270006,-0.5624408283287001
2045-10-07 08:00:00,-0.5456,0.34319036244483486,-1.1570203247892437
2045-10-07 08:30:00,-0.492830105761,0.27794672066798354,-1.4476510795514113
2045-10-07 09:00:00,-0.5456,0.13577612332538924,-1.0764764981097983
2045-10-07 09:30:00,-0.489806670723,0.292604114298572,-1.6434
2045-10-07 10:00:00,-0.4830902857,0.1348130968023893,-1.4454298313867981
2045-10-07 10:30:00,-0.5456,-0.1566372577158679,-1.1315830988496574
2045-10-07 11:00:00,-0.5456,-0.10872103015246726,-1.1143972727830578
2045-10-07 11:30:00,-0.5456,0.014392227430531923,-1.123578771146057
2045-10-07 12:00:00,-0.5456,-0.3876997742314672,-0.7791686622040581
2045-10-07 12:30:00,-0.5456,-1.237579960421467,-0.03859187430405808
2045-10-07 13:00:00,-0.5456,-0.5147719923104673,-0.6204205081450578
2045-10-07 13:30:00,-0.5456,-0.4263474895244672,-0.6162933346610577
2045-10-07 14:00:00,-0.5456,0.011135459660531866,-0.530865390975058
2045-10-07 14:30:00,-0.5456,0.04394430865066258,0.23986591680139124
2045-10-07 15:00:00,-0.5456,-0.15706316473855186,-1.299222354905857
2045-10-07 15:30:00,-0.5456,-0.8371460305265526,-0.594623814497856
2045-10-07 16:00:00,-0.5456,0.06486851831938933,-0.9405764214337982
2045-10-07 16:30:00,-0.5092606428600001,0.2619672663308348,-0.4695763851532626
2045-10-07 17:00:00,-0.513130154153,0.35667893963664365,-0.5998689792446437
2045-10-07 17:30:00,-0.519802670474,0.385190549496647,-0.22543566875299925
2045-10-07 18:00:00,-0.0380258304422,0.12852211873599995,-0.24179001563479985
2045-10-07 18:30:00,-0.0308878548732,0.26405353836086515,-0.3183556720752373
2045-10-07 19:00:00,-0.016037402695799993,0.24951257647918523,-0.3625712703560917
2045-10-07 19:30:00,-0.012196878575999992,0.24949965512123518,-0.32269939301343653
2045-10-07 20:00:00,-0.0279660279804,0.3051462285865776,-0.385396019860466
2045-10-07 20:30:00,-0.02909905223789999,0.3701268967701726,-0.5634310226329519
2045-10-07 21:00:00,-0.029455903409099995,0.24958989401285514,-0.38956247458579063
2045-10-07 21:30:00,-0.043748282584,0.3702144790798225,-0.3812318583752694
2045-10-07 22:00:00,-0.0382521473354,0.24970003788086514,-0.5508416071735518
2045-10-07 22:30:00,-0.0427756712488,0.24972568766234515,-0.2693765076281174
2045-10-07 23:00:00,-0.0400305937525,0.2497558089752352,-0.28136343392030727
2045-10-07 23:30:00,-0.0488937081184,0.5030466143994208,-0.6242666590514767
2045-10-08 00:00:00,0.1340210114273,0.24947455831837528,-0.5767179364061197
2045-10-08 00:30:00,0.034710845490700026,0.24953486983628514,-0.3429399368875574
2045-10-08 01:00:00,-0.0462462506444,0.24968477306248515,-0.27745962073365726
2045-10-08 01:30:00,-0.0430453092367,0.07261157629747905,-0.11716604664635111
2045-10-08 02:00:00,-0.0516695351299,0.24983803865412524,-0.06914287233435412
2045-10-08 02:30:00,-0.0530239394381,-0.0023717743042099837,-0.013547104915824892
2045-10-08 03:00:00,-0.058517362982,0.11824706730957746,0.09043758368642285
2045-10-08 03:30:00,-0.0613669701737,0.1182735892717274,0.09719936160397258
2045-10-08 04:00:00,-0.0635489459297,0.1450683763416416,-0.04474558786382543
2045-10-08 04:30:00,-0.0627335561682,-0.00227905579466,0.22188042209086
2045-10-08 05:00:00,-0.0633186356531,0.11828275591074741,-0.14837277857866654
2045-10-08 05:30:00,0.024939949428300023,-0.0023120735221699995,0.06610731229676614
2045-10-08 06:00:00,0.01926929852210002,0.1182609614978474,0.054790645506052504
2045-10-08 06:30:00,-0.0585118336958,0.0149115018458,0.08295676641211625
2045-10-08 07:00:00,-0.0534714577549,0.08095650388139997,0.08492927086050006
2045-10-08 07:30:00,-0.0457423224262,0.06091464188467252,0.3010446433657996
2045-10-08 08:00:00,-0.042714375495,-0.023750939845965102,0.34330538115813725
2045-10-08 08:30:00,-0.517961198464,0.2099197128250001,1.0190371161535718
2045-10-08 09:00:00,-0.513463780652,0.173657081023,0.6606089980509999
2045-10-08 09:30:00,-0.511199478348,-0.11273820950716515,0.7779001738071651
2045-10-08 10:00:00,-0.507288638241,-0.06051055285316531,0.6052784628644512
2045-10-08 10:30:00,-0.495715197391,-0.013464629601165123,0.5228812864867372
2045-10-08 11:00:00,-0.5456,-0.1188304583500226,0.6571263038920508
2045-10-08 11:30:00,-0.474364682575,-0.2367986222466107,0.5843499925810572
2045-10-08 12:00:00,-0.475887918851,-0.07755342917360997,0.670935106019201
2045-10-08 12:30:00,-0.480393637182,0.046065173791834724,0.7049977885766285
2045-10-08 13:00:00,-0.481785045668,-0.23291991865661688,1.0517962497862081
2045-10-08 13:30:00,-0.5456,-0.26782048436507244,1.3001982989694638
2045-10-08 14:00:00,-0.470071105791,-0.2745136116426107,1.4212099209621858
2045-10-08 14:30:00,-0.5443061378160001,-0.2623709192776107,1.5302752822627859
2045-10-08 15:00:00,-0.5380363766580001,-0.2078884304746107,1.5096926470128695
2045-10-08 15:30:00,-0.443986853484,0.010036094458977463,1.0174701214785946
2045-10-08 16:00:00,-0.5277604089890001,0.09888804100783477,1.3211752411687565
2045-10-08 16:30:00,-0.449289961145,-0.010261889521165246,1.2484403719696213
2045-10-08 17:00:00,-0.448749657422,0.11846225877122007,1.0678139049143518
2045-10-08 17:30:00,0.015483176108200047,0.04822130212490472,0.01781551783579527
2045-10-08 18:00:00,0.008334679385699983,0.08013214253120005,0.06741029761582085
2045-10-08 18:30:00,0.10197635358940865,0.2597136948127752,-0.389232891821756
2045-10-08 19:00:00,0.08803387285982006,0.24943522453202516,-0.3516512392574173
2045-10-08 19:30:00,0.0010583007830600177,0.23460170213692666,-0.36616355504344256
2045-10-08 20:00:00,-0.005013202088,0.24941164942334515,-0.2565764733799172
2045-10-08 20:30:00,0.006132334053024047,0.3730790100633312,-0.39592645312492736
2045-10-08 21:00:00,-0.00295284842465,0.35156084311707225,-0.37561845362099433
2045-10-08 21:30:00,-0.00612659727303,0.24955676514417516,-0.5488460003447364
2045-10-08 22:00:00,-0.00469310238355,0.36764249835447693,-0.41742946458949903
2045-10-08 22:30:00,-0.0104979952935,0.37023315258264256,-0.4234529916997147
2045-10-08 23:00:00,-0.0103531588239,0.40912977237932235,-0.4708987159619944
2045-10-08 23:30:00,-0.0282817426588,0.2717551628027015,-0.4097478669983574
2045-10-09 00:00:00,0.1618455746434,0.2494171138966852,-0.6484289384976576
2045-10-09 00:30:00,-0.0181661938211,0.449824949338661,-0.4947598878031332
2045-10-09 01:00:00,-0.009084603048399992,0.24958122984335515,-0.6373104942569936
2045-10-09 01:30:00,-0.0121784283069,0.18805859214965848,-0.48512362952675947
2045-10-09 02:00:00,-0.0102497622295,0.2511412635576855,-0.32521618217464776
2045-10-09 02:30:00,-0.00594204826411,0.2512262803047556,-0.3781810344656647
2045-10-09 03:00:00,0.07277486298425007,0.25128572064778554,-0.23611291671664847
2045-10-09 03:30:00,-0.00414097306209,0.2513210650824956,-0.3902975316424247
2045-10-09 04:00:00,-0.0125360881659,0.341496671798148,-0.20305088263024806
2045-10-09 04:30:00,-0.00315996915135,0.25130558501005557,-0.32697797630914827
2045-10-09 05:00:00,-0.00018320374616999282,0.10129659423264226,-0.22200715368249146
2045-10-09 05:30:00,0.08415778660376005,0.2510735168884457,-0.4347667204591479
2045-10-09 06:00:00,0.06251774369690005,0.37155944138378305,-0.26919569731468296
2045-10-09 06:30:00,-0.0292774283958,0.2895128901734456,-0.7162562118252487
2045-10-09 07:00:00,0.05536911529860006,0.34545285229474554,-0.9353599846712295
2045-10-09 07:30:00,-0.0316454333185,0.16416556659770043,-0.5933197403752004
2045-10-09 08:00:00,-0.4875552129,-0.020486944990445566,0.1223165094554648
2045-10-09 08:30:00,-0.533051306131,-0.16357286223161072,-0.28334731665221513
2045-10-09 09:00:00,-0.5456,-0.08223570957761073,-0.191558004616798
2045-10-09 09:30:00,-0.5456,-0.024456845774610714,-0.15274100093979798
2045-10-09 10:00:00,-0.5456,-0.03900936799161081,-0.23657232979279819
2045-10-09 10:30:00,-0.5456,-0.022888182420823577,-0.4006818343735854
2045-10-09 11:00:00,-0.5456,-0.12443973840046829,-0.37002025407505656
2045-10-09 11:30:00,-0.5456,-0.08050649403646815,-0.5909032323890566
2045-10-09 12:00:00,-0.5456,-0.9125807730384672,0.04250625302294253
2045-10-09 12:30:00,-0.5456,0.01430316944753185,-1.0854162424130567
2045-10-09 13:00:00,-0.5456,-1.3865103629584674,0.19245425134294214
2045-10-09 13:30:00,-0.5456,-1.4905,1.1154475550849416
2045-10-09 14:00:00,-0.5456,0.014301795541531881,-1.3759220104970566
2045-10-09 14:30:00,-0.5456,-1.4905,1.3496851225719424
2045-10-09 15:00:00,-0.5456,0.05097177995366255,-1.4537588259571084
2045-10-09 15:30:00,-0.5456,-1.4905,1.554819930637
2045-10-09 16:00:00,-0.5456,0.0859004324183893,-1.518949989632798
2045-10-09 16:30:00,-0.5456,-1.4905,0.06478568565559123
2045-10-09 17:00:00,-0.5456,-0.3056123556904091,-0.7970793264439999
2045-10-09 17:30:00,-0.5456,-0.012979386631445544,0.019966471846464606
2045-10-09 18:00:00,-0.519535910701,0.12591694152999988,0.4299117504826
2045-10-09 18:30:00,-0.0565165344731,0.0159001289898,0.07647070192586214
2045-10-09 19:00:00,-0.0534646426846,-0.00314628496676006,-0.032229826417212004
2045-10-09 19:30:00,-0.0516177594718,-0.0031712381735999884,0.2278759840534
2045-10-09 20:00:00,-0.0574399418424,0.052577633717399985,0.1844013008080001
2045-10-09 20:30:00,-0.0595768442594,0.05487362266160378,0.1903896354177963
2045-10-09 21:00:00,-0.058749494196,0.11807374192800002,0.1128012052309999
2045-10-09 21:30:00,-0.0561139032634,0.10919570151440028,0.10085817079899972
2045-10-09 22:00:00,-0.0541234618186,-0.00272758245446,0.19631604644306
2045-10-09 22:30:00,-0.0502122191451,-0.00265415449723,0.18376415815133
2045-10-09 23:00:00,-0.0495614378315,0.07793643833450001,0.11287010888799998
2045-10-09 23:30:00,-0.0574816892085,0.11899065520749974,0.11749071993700033
2045-10-10 00:00:00,0.12131815667020002,0.18171084276129967,-0.11770518274849961
2045-10-10 00:30:00,-0.0617637797232,-0.0028210871562399653,0.006214049215800266
2045-10-10 01:00:00,-0.0598721528565,0.2061294416725279,-0.2175312919326
2045-10-10 01:30:00,-0.0562445758305,0.044897987926437594,0.1917831499900624
2045-10-10 02:00:00,-0.0509052415039,-0.002464855215650097,0.23953148277355021
2045-10-10 02:30:00,-0.0465466981236,0.02037280108924233,-0.040115680211214366
2045-10-10 03:00:00,-0.0443702850721,0.2292041779933147,0.002874584814785308
2045-10-10 03:30:00,-0.042586221409,0.16851359905759145,0.06017989043840857
2045-10-10 04:00:00,-0.0472062907091,0.03849781444965905,0.07250059402655709
2045-10-10 04:30:00,-0.0467100927581,0.11822548229113741,0.03340497504247186
2045-10-10 05:00:00,-0.0515191309389,0.2381255105882221,-0.11736243140420588
2045-10-10 05:30:00,-0.054618093789,0.24973931609560518,-0.080284933096892
2045-10-10 06:00:00,-0.13975242646120004,0.18207559185374841,0.04616077106301475
2045-10-10 06:30:00,-0.14633088207710004,0.26656548553795223,-0.25571108706908907
2045-10-10 07:00:00,-0.14398344331460006,0.10405485806941184,-0.5051348106586766
2045-10-10 07:30:00,-0.5456,0.18757441684941184,-0.08297924098679421
2045-10-10 08:00:00,-0.5456,0.36906667792355446,-0.4676474285217007
2045-10-10 08:30:00,-0.5456,0.21048243809401912,-0.2413352123660002
2045-10-10 09:00:00,-0.5456,0.051342609130662575,-0.3321271802141086
2045-10-10 09:30:00,-0.5456,0.01465533923553175,-0.620404539800057
2045-10-10 10:00:00,-0.5456,0.014681977612531871,-0.5072300432580568
2045-10-10 10:30:00,-0.5456,0.014807580103531892,-0.19258908493905705
2045-10-10 11:00:00,-0.5456,-0.1106831814154674,-0.18130846736005757
2045-10-10 11:30:00,-0.5456,0.015477442113531859,-0.45409786989905654
2045-10-10 12:00:00,-0.5456,0.015525390444531828,-0.553429879910057
2045-10-10 12:30:00,-0.5456,-0.11839740452876701,-0.5551157896467578
2045-10-10 13:00:00,-0.5456,0.015429811821531914,0.06317231243184285
2045-10-10 13:30:00,-0.5456,0.13616767747238934,-1.242416542356798
2045-10-10 14:00:00,-0.5456,-1.4838720387547082,0.43242307164029925
2045-10-10 14:30:00,-0.5456,0.07611544234938927,-1.0468856705337983
2045-10-10 15:00:00,-0.5456,-1.2647544724894093,0.3519964734450003
2045-10-10 15:30:00,-0.5456,-1.246481502309409,0.3883611930750004
2045-10-10 16:00:00,-0.5456,0.12128023033938917,-0.859443901743798
2045-10-10 16:30:00,-0.5456,0.07755674837038928,-0.6534792590647981
2045-10-10 17:00:00,-0.5456,0.13070321073545066,-0.5753060124363525
2045-10-10 17:30:00,-0.5456,0.03754599591555441,0.043862197491445265
2045-10-10 18:00:00,-0.007190210225226597,0.1357197739960001,-0.6353168012313457
2045-10-10 18:30:00,-0.00691770218768,0.026282966335100078,-0.1719317111189922
2045-10-10 19:00:00,0.016516865803140046,0.11980054230763959,-0.21904632229835208
2045-10-10 19:30:00,0.014799342285999995,0.24921977751121516,-0.14272885422335202
2045-10-10 20:00:00,0.004418167145849972,0.24924147386526516,-0.12701502017811514
2045-10-10 20:30:00,0.0011492064733700236,0.007460607406195585,-0.14150673767913768
2045-10-10 21:00:00,0.00542678244910999,0.22908257723353187,-0.37632384886521386
2045-10-10 21:30:00,0.016483180420200028,0.11606195236936512,-0.2771715495411373
2045-10-10 22:00:00,0.028327712244100023,0.09794450686946554,-0.27725775022713783
2045-10-10 22:30:00,0.05257498696230001,0.24960236648370515,-0.4597738530696771
2045-10-10 23:00:00,0.0532646486833,0.24965697028938516,-0.2003636956876853
2045-10-10 23:30:00,0.030570001156900006,0.2272030797798803,-0.3769391668583524
2045-10-11 00:00:00,0.2211296276623,0.040495154515808984,-0.4081590213269999
2045-10-11 00:30:00,0.029110997331600053,0.24939729079395515,-0.37213152483847833
2045-10-11 01:00:00,0.029596625346426708,0.24953473674092516,-0.09417968646035191
2045-10-11 01:30:00,0.018380083996199947,0.18525269520636556,-0.2730820440391377
2045-10-11 02:00:00,0.00782881280529002,0.05794336411526646,-0.06262383510213732
2045-10-11 02:30:00,0.010459418706760037,0.15643596173097607,0.01635847473126395
2045-10-11 03:00:00,0.001891420145060052,0.24990884117510515,-0.3266247602697373
2045-10-11 03:30:00,0.0027536990002100525,0.05200237999547733,0.005161857931428759
2045-10-11 04:00:00,0.01466923602311998,0.19226008527593907,-0.14673621272694293
2045-10-11 04:30:00,0.008670591855910015,0.29692106339114877,-0.24431615124794281
2045-10-11 05:00:00,0.013554923382400053,0.1181175083226973,-0.05640968807298119
2045-10-11 05:30:00,0.006725525347617278,0.11797061494786742,-0.03481535684236858
2045-10-11 06:00:00,-0.006175190695699993,0.1627819495495222,-0.3322753563982783
2045-10-11 06:30:00,-0.008263977642799993,0.4141871077185226,-0.6971057027901288
2045-10-11 07:00:00,-0.499889150546,0.20773217270035738,-0.015384817438899967
2045-10-11 07:30:00,-0.499982869094,-0.09798772534443079,0.27731768925543077
2045-10-11 08:00:00,-0.5456,-0.15184325164819334,-0.30578785280178766
2045-10-11 08:30:00,-0.5456,-0.32854896235909387,-0.23423513332531498
2045-10-11 09:00:00,-0.5456,-0.5210594942373374,-0.28148361784610865
2045-10-11 09:30:00,-0.5456,-0.5612117537246681,0.19783648638134244
2045-10-11 10:00:00,-0.5456,-0.5444433415734682,-0.49818128932205663
2045-10-11 10:30:00,-0.5456,-0.5200960326244681,0.5739622400859423
2045-10-11 11:00:00,-0.5456,-0.4944321941664682,-0.7430494502690566
2045-10-11 11:30:00,-0.5425395729650001,-1.4905,0.17182640475947503
2045-10-11 12:00:00,-0.5456,-0.4703245404114682,-0.7022142863840567
2045-10-11 12:30:00,-0.5456,-0.47601925026446823,-0.5835740711310567
2045-10-11 13:00:00,-0.5456,-1.4905,0.29969742492447526
2045-10-11 13:30:00,-0.5456,-0.6119972772685527,-0.7807988997558564
2045-10-11 14:00:00,-0.5456,-1.4905,0.02682971176559129
2045-10-11 14:30:00,-0.5456,-1.4905,0.11141739477559143
2045-10-11 15:00:00,-0.5456,-0.32552866428261074,-0.9600608867517981
2045-10-11 15:30:00,-0.5456,-0.3560776519366109,-0.6738204798977978
2045-10-11 16:00:00,-0.5456,-0.2723994272466107,-0.7874786628677982
2045-10-11 16:30:00,-0.5456,-0.8583809060959984,-0.19603677795841046
2045-10-11 17:00:00,-0.448682499587,0.039779896934554415,-1.0427299627475355
2045-10-11 17:30:00,-0.345790443755,0.13879063781900003,-0.32683827595567977
2045-10-11 18:00:00,0.11209576603100002,0.05784900772240009,-0.5855000400479722
2045-10-11 18:30:00,0.10619134123540003,0.26043339764278517,-0.5633396736396412
2045-10-11 19:00:00,0.0874345176762002,0.36981973200202256,-0.6011754245786787
2045-10-11 19:30:00,0.0737099411398,0.36978749854477255,-0.5739518640830286
2045-10-11 20:00:00,0.06999037044590001,0.36980649436369256,-0.5634749404160486
2045-10-11 20:30:00,0.0695060711396,0.2926744964517842,-0.43209969226729394
2045-10-11 21:00:00,0.06163761301280002,0.36987745406488254,-0.4800500684189799
2045-10-11 21:30:00,0.051904289205200016,0.3699693938451527,-0.4510371872125656
2045-10-11 22:00:00,0.06408737445160001,0.24948621861864514,-0.31985371840835186
2045-10-11 22:30:00,0.054813361313200026,0.24956509738561516,-0.13884320962695118
2045-10-11 23:00:00,0.05934953799609999,0.24117427438772765,-0.3305726019043995
2045-10-11 23:30:00,0.04526726359919997,0.24933623769460514,-0.11019570956913749
2045-10-12 00:00:00,0.038947196987800026,0.24402907550423447,-0.03787089724603443
2045-10-12 00:30:00,0.03531848733090004,0.18708292758924205,-0.23653276308471435
2045-10-12 01:00:00,0.035430194758499955,0.08006703148643751,0.11409520396106254
2045-10-12 01:30:00,0.027856975075699952,-0.00258565428301,-0.06128577015826209
2045-10-12 02:00:00,0.02960286847729998,0.02874486955540001,0.15187560321329996
2045-10-12 02:30:00,0.016236245987899967,-0.00240091779858,0.18989309934368007
2045-10-12 03:00:00,0.018702100448099945,-0.002354958459,-0.07211727256267211
2045-10-12 03:30:00,0.0158440098664,-0.002322462431040062,0.1830842231756401
2045-10-12 04:00:00,0.016216716676800025,-0.00231544616024,0.18162672815443998
2045-10-12 04:30:00,0.004938527086580047,0.15932235766591996,0.03276615836849994
2045-10-12 05:00:00,-0.00951030312642,-0.0024156925660099304,0.17384502817509984
2045-10-12 05:30:00,-0.013211134094799994,-0.14943268687152667,0.38052399015077365
2045-10-12 06:00:00,-0.10391879202850005,-0.003911741967050408,0.2545367881089253
2045-10-12 06:30:00,-0.11621577137870004,0.177121093420477,-0.042006897518641784
2045-10-12 07:00:00,-0.5456,0.025148845232411843,0.23058215588572165
2045-10-12 07:30:00,-0.5456,-0.06441026377844561,0.2715079086990369
2045-10-12 08:00:00,-0.5456,-0.34536354000646813,-0.43584782053905696
2045-10-12 08:30:00,-0.5456,-0.32944425357446816,0.26061290164794215
2045-10-12 09:00:00,-0.5456,-0.23970353272746814,-0.8498626882880571
2045-10-12 09:30:00,-0.5456,-0.15403237049946816,-1.0809923013860567
2045-10-12 10:00:00,-0.5456,-1.4905,0.16611064141447507
2045-10-12 10:30:00,-0.5456,-1.1986524730432957,-0.15656708284222898
2045-10-12 11:00:00,-0.5456,-0.9375381430582967,-0.30159002837722837
2045-10-12 11:30:00,-0.5456,0.0030829540265319144,-1.1035913432320568
2045-10-12 12:00:00,-0.5456,0.030296961083662546,-1.2274761512571086
2045-10-12 12:30:00,-0.5456,-1.1790111599461706,-0.21597828273823824
2045-10-12 13:00:00,-0.5456,-1.1107585993081703,-0.2855080530962384
2045-10-12 13:30:00,-0.5456,-1.4905,0.08699250148559096
2045-10-12 14:00:00,-0.5456,-1.4905,0.054903450865591175
2045-10-12 14:30:00,-0.5456,-1.304448558880552,-0.15728243429385702
2045-10-12 15:00:00,-0.5456,0.09387974560138934,-1.5187653728957984
2045-10-12 15:30:00,-0.5456,-1.4905,0.0877345932055913
2045-10-12 16:00:00,-0.5456,0.07900085752038932,-1.3719829244747983
2045-10-12 16:30:00,-0.539493203078,-0.6423472279234084,-0.4971293471830005
2045-10-12 17:00:00,-0.5456,0.1770550332789465,-1.2578889800489272
2045-10-12 17:30:00,-0.512012478091,0.2806795630900001,-0.45476020944621465
2045-10-12 18:00:00,-0.04645969788,0.3823845887371653,-0.5447200834531654
2045-10-12 18:30:00,-0.0545831137543,0.27848676851506515,-0.2872546040375632
2045-10-12 19:00:00,-0.0476907880929,0.2493082766723953,0.04695095743150457
2045-10-12 19:30:00,-0.0364462369167,-0.00297631112742,0.29198715072312
2045-10-12 20:00:00,-0.0271010732641,-0.00291906930809005,0.27790300831118997
2045-10-12 20:30:00,-0.50106926902,-0.0028605144835600615,0.9697735881499878
2045-10-12 21:00:00,-0.500462571056,0.24947123461454515,0.9671026535674547
2045-10-12 21:30:00,-0.489478103997,-0.00274630357931005,0.9460094734477378
2045-10-12 22:00:00,-0.469466443285,0.1870566141674277,0.7224636658520001
2045-10-12 22:30:00,-0.456943193243,-0.0026223691757900625,1.1496999493357902
2045-10-12 23:00:00,-0.425488961225,-0.00256896681777,1.0946442299477699
2045-10-12 23:30:00,-0.417920819795,-0.002849718080480068,1.0918490649814803
2045-10-13 00:00:00,-0.385339845975,0.0013780902972144737,1.0367730383567855
2045-10-13 00:30:00,-0.356424781641,0.11778102448571737,0.8649555101852826
2045-10-13 01:00:00,-0.346862865573,-0.0026668715273,1.0362074400589996
2045-10-13 01:30:00,-0.337192958348,-0.00256683419023,0.96647291015323
2045-10-13 02:00:00,-0.351377556938,-0.00247159338514,0.92136992393714
2045-10-13 02:30:00,-0.37006265992,-0.002401691828769925,0.9215555764157698
2045-10-13 03:00:00,-0.392189092265,-0.00236275361686,1.0838225032831383
2045-10-13 03:30:00,-0.412689007836,-0.0023288283494800055,0.9450959193614799
2045-10-13 04:00:00,-0.388387987258,-0.2545986229448651,1.2265764523538651
2045-10-13 04:30:00,-0.366557559395,-0.00233933453501,1.1717493688555822
2045-10-13 05:00:00,-0.361733565552,-0.002406198616569988,0.9297127100695701
2045-10-13 05:30:00,-0.364284584426,-0.16130499515213836,1.1146935327591383
2045-10-13 06:00:00,-0.369463476982,-0.0025823417425701045,0.9681195548035701
2045-10-13 06:30:00,-0.373039006993,0.02409976319400009,1.1740385897715722
