Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2045-05-26 18:30:00,-1.0932365387467122,0.5374049091215598,0.33084344228422574,0.09986543627435757,0.0
2045-05-26 19:00:00,-1.0641241206467127,0.54313153562688,0.28845170718012014,0.31791936875114324,0.0
2045-05-26 19:30:00,-1.039867703546712,0.5606108790662268,0.20224747079377303,0.32622493019814325,0.0
2045-05-26 20:00:00,-1.2484848773075745,0.5616613631466967,0.22706686612916457,0.32382892707414324,0.0
2045-05-26 20:30:00,-0.9993301084567121,0.35927355538178585,0.3509,0.09848330247435744,0.0
2045-05-26 21:00:00,-0.9707361893767125,0.3657832157459999,0.3509,0.3267077423671433,0.0
2045-05-26 21:30:00,-1.1716429406475743,0.5699089994878619,0.3509,0.33136321777314315,0.0
2045-05-26 22:00:00,-1.1552045670875746,0.5617105618016478,0.3509,0.10713687663635763,0.0
2045-05-26 22:30:00,-0.8889908985767123,0.55230362195913,0.31529110846165576,0.11578581383035758,0.0
2045-05-26 23:00:00,-1.0696719603075744,0.5577350643388468,0.31974421444380074,0.12424492210435756,0.0
2045-05-26 23:30:00,-1.1890319447175748,0.5238461307611069,0.306510893752755,0.33072720541914324,0.0
2045-05-27 00:00:00,-1.1939082101675749,0.6273194582617847,0.3509,0.46103406945722,0.0
2045-05-27 00:30:00,-1.1434055093375748,0.7044190979698621,0.3509,0.339556974340143,0.0
2045-05-27 01:00:00,-1.0565655603175745,0.5662262272778624,0.3509,0.353444326712143,0.0
2045-05-27 01:30:00,-0.7460648742967129,0.56670708246757,0.22451629659421593,0.13927518799335753,0.0
2045-05-27 02:00:00,-0.9043983495475745,0.3467352201626479,0.3509,0.14872056086935753,0.0
2045-05-27 02:30:00,-0.8595243520175746,0.3354374268233349,0.2897553001955279,0.380759640233143,0.0
2045-05-27 03:00:00,-0.7232977417329813,0.3429228969420546,0.3509,0.16179489647435757,0.0
2045-05-27 03:30:00,-0.775994943157575,0.3798786921756478,0.3509,0.1647053606883575,0.0
2045-05-27 04:00:00,-0.7498270991075747,0.3560192588685047,0.32175500207914315,0.17084585111435757,0.0
2045-05-27 04:30:00,-0.7275298816475747,0.3602471639446847,0.2788461183619633,0.17461203374135756,0.0
2045-05-27 05:00:00,-0.7059721522975746,0.36128715165170466,0.11579763744198565,0.3105780982313153,0.0
2045-05-27 05:30:00,-0.6913557569075746,0.4538571192626621,0.11743610449798567,0.18125119907435755,0.0
2045-05-27 06:00:00,-0.7067501921675746,0.4928445325096622,0.11571042081398564,0.17818035302735755,0.0
2045-05-27 06:30:00,-0.7456472385875745,0.3495264658271846,0.11135014404998564,0.17165911580735754,0.0
2045-05-27 07:00:00,-0.5711317450167125,0.42302890709880003,0.10520229216198565,0.16276333438035756,0.0
2045-05-27 07:30:00,-0.8436701194375749,0.5053001131618771,0.11094210587398565,0.38068422537814306,0.0
2045-05-27 08:00:00,-0.660215394327575,0.3790964377152454,0.27342016420158566,0.07411548306617477,0.0
2045-05-27 08:30:00,-0.831716992086,0.9343494800040193,0.255275200451,-0.08836035860239999,0.0
2045-05-27 09:00:00,-0.8022246056000002,0.4803036582305427,0.344991365185,0.3118752201464576,0.022687557467999997
2045-05-27 09:30:00,-0.799890177649,0.8448237796085003,0.3509,-0.0338052210005,0.0
2045-05-27 10:00:00,-0.7748683908540004,0.8023413741222003,0.3509,-0.023316409507200042,0.0
2045-05-27 10:30:00,-0.9410806061798622,1.1552408568120927,0.3509,-0.008878480686229984,0.0
2045-05-27 11:00:00,-0.6722465460204372,0.6407608719827276,0.14691984316236772,0.09235109454877194,0.0
2045-05-27 11:30:00,-0.749116648908437,0.5007296880017273,0.3213668588672863,0.16714320745185418,0.0
2045-05-27 12:00:00,-0.7592742619564365,0.6151492373996962,0.3509,0.053007489371171834,0.0
2045-05-27 12:30:00,-0.5418565445685743,0.4296986827817273,0.31863264578710604,0.04780838248917196,0.0
2045-05-27 13:00:00,-0.6061367548455747,0.6970102651092995,0.19113828662913449,0.01588682784657186,0.0
2045-05-27 13:30:00,-0.6542088917975747,0.6434585279184339,0.3509,-0.020239117571428045,0.0
2045-05-27 14:00:00,-0.8245868863184368,0.5510506178095103,0.3509,0.2121007288383574,0.0
2045-05-27 14:30:00,-0.7178068544054375,0.6259492779862994,0.3244438152409972,0.005698507903571848,0.0
2045-05-27 15:00:00,-0.5814496732088674,0.4438886092237271,0.3509,0.011219550136571721,0.0
2045-05-27 15:30:00,-0.6870251359904368,0.5434905151468243,0.32375978714200754,0.012103764661571842,0.0
2045-05-27 16:00:00,-0.5658218856245747,0.6770689825426683,0.16061671295576585,-0.0010565603714281502,0.0
2045-05-27 16:30:00,-0.9514104640484368,0.9628534651552962,0.3509,-0.022076787475428128,0.0
2045-05-27 17:00:00,-0.9264228192175743,0.6595001230021647,0.30719882985448327,0.14982306160735748,0.0
2045-05-27 17:30:00,-1.1621005645775746,0.7751958811708624,0.3509,0.3249398226511432,0.0
2045-05-27 18:00:00,-1.0300366245167125,0.49285680405367,0.3115759528763297,0.30831026937714323,0.0
2045-05-27 18:30:00,-1.0259129185167124,0.5037442814950097,0.27723758614799016,0.30986676914314326,0.0
2045-05-27 19:00:00,-0.9893142997767121,0.5171284570783667,0.20486797105763266,0.31760588476714324,0.0
2045-05-27 19:30:00,-1.191137270547575,0.5371996135098625,0.3509,0.3215224375511432,0.0
2045-05-27 20:00:00,-0.9465978500967125,0.5376208657437858,0.3509,0.0969092212383576,0.0
2045-05-27 20:30:00,-0.9313234991867126,0.5324564404961298,0.338131355184656,0.09972218343035749,0.0
2045-05-27 21:00:00,-1.1421996216075745,0.4859387977508615,0.3509,0.32935210843114326,0.0
2045-05-27 21:30:00,-0.9057620569867125,0.5395767531179569,0.2850625196028285,0.10383911153535752,0.0
2045-05-27 22:00:00,-1.1242536473275746,0.793800028402122,0.25955701921373964,0.33241574490514325,0.0
2045-05-27 22:30:00,-0.8739238938667122,0.44997577167199987,0.3509,0.33562350300314314,0.0
2045-05-27 23:00:00,-1.0163301944822445,0.5525464141703171,0.3509,0.11503477559035755,0.0
2045-05-27 23:30:00,-1.2083342495075748,0.620997137445862,0.3509,0.31872429633814325,0.0
2045-05-28 00:00:00,-0.7594103690367126,0.5381665542637999,0.24567708228598564,0.0993931597733575,0.0
2045-05-28 00:30:00,-1.050823793899828,0.5146882563310962,0.25148682669692257,0.22377491718304335,0.0
2045-05-28 01:00:00,-0.9234238513773999,0.5266826231791459,0.31975607970887765,0.2122477399866105,0.0
2045-05-28 01:30:00,-0.8538346867773999,0.539815598469646,0.16935215682540003,0.24773363120358843,0.0
2045-05-28 02:00:00,-0.7861937156401249,0.5027946108233305,0.09367833197598563,0.2654910719190433,0.0
2045-05-28 02:30:00,-0.7245467088574005,0.4197381868338763,0.1838450661324,0.15463006137335755,0.0
2045-05-28 03:00:00,-0.7937834289975747,0.46582782759893215,0.18956229790740003,0.25512054312127086,0.0
2045-05-28 03:30:00,-0.7019549971821782,0.34868295211265465,0.1938318579154,0.16817550150435756,0.0
2045-05-28 04:00:00,-0.6035548210873998,0.35688290911141496,0.11379988209798561,0.24621842504242997,0.0
2045-05-28 04:30:00,-0.7051150484675747,0.48226267121761857,0.1158937169699856,0.17816442116235742,0.0
2045-05-28 05:00:00,-0.6958518382575747,0.37161511835192473,0.20054022242740008,0.21723430058268067,0.0
2045-05-28 05:30:00,-0.6832991767475748,0.3697706767235047,0.11833923012198563,0.18185921847835762,0.0
2045-05-28 06:00:00,-0.6874550536375743,0.4733875777066627,0.11787336509798563,0.18261064707135755,0.0
2045-05-28 06:30:00,-0.6794415223772627,0.36495790367466485,0.11594678401798561,0.29822760302004325,0.0
2045-05-28 07:00:00,-0.7422133666375746,0.577065014546662,0.11173507384398565,0.17100158141035737,0.0
2045-05-28 07:30:00,-0.7558715786375743,0.47639300639397586,0.1149716970619856,0.29078265895204336,0.0
2045-05-28 08:00:00,-0.9110382895419997,0.7186597562673647,0.21116676538098564,0.017352745678080178,0.0
2045-05-28 08:30:00,-0.676813999497,0.6549041277442,0.07285886384270002,-0.09277551319919997,0.0
2045-05-28 09:00:00,-0.601200210117,0.21601444659854518,0.34384562540898567,-0.0656199304731,0.0
2045-05-28 09:30:00,-0.572618167031,0.15040052056283054,0.3509,-0.0467833504854,0.0
2045-05-28 10:00:00,-0.5744646774650004,0.5330286718469006,0.3509,-0.056237422881900034,0.0
2045-05-28 10:30:00,-0.5791671665090004,0.288711427419,0.3509,-0.0674889201572999,0.0
2045-05-28 11:00:00,-0.632811665566,0.6607288535058001,0.3509,-0.0855096506298001,0.0
2045-05-28 11:30:00,-0.671982122555,0.734779908864,0.347576005596,-0.100668310918,0.0
2045-05-28 12:00:00,-0.602503480429,0.33834053509000006,0.3509,-0.08843756065459996,0.0
2045-05-28 12:30:00,-0.553260807714,0.38832848783600005,0.3509,-0.07796328944460007,0.0
2045-05-28 13:00:00,-0.5816770849379997,0.7699047592220003,0.3509,-0.07063484385999996,0.0
2045-05-28 13:30:00,-0.46003311755343645,0.5333862433607275,-0.10486199963423082,0.0771319617943719,0.0
2045-05-28 14:00:00,-0.4755381077484362,0.4909619302967274,-0.049022674366131724,0.08070892461727186,0.0
2045-05-28 14:30:00,-0.4803018574924368,0.35530895802172746,0.010862327869768484,0.08781055477737187,0.0
2045-05-28 15:00:00,-0.5006976546984369,0.39762262233243073,-0.07336974503861438,0.12438224049765192,0.0
2045-05-28 15:30:00,-0.5535618390944368,0.29574601391022615,0.07195004419393003,0.1418420075327119,0.0
2045-05-28 16:00:00,-0.5797738100134371,0.18088674070172717,0.12544432645503292,0.11674895433387192,0.0
2045-05-28 16:30:00,-0.4206758898734311,-0.11833808597040751,0.2354255362061124,0.31585555003515764,0.0
2045-05-28 17:00:00,-0.9659562736284371,0.5447111755670995,0.21665230076468564,0.07588250570208266,0.0
2045-05-28 17:30:00,-0.8726969466767126,0.3876848559975647,0.3464522913122208,0.1589775103223574,0.0
2045-05-28 18:00:00,-1.2533659330975748,0.8395063280616482,0.3509,0.14014842737935757,0.0
2045-05-28 18:30:00,-1.0441410517367125,0.5955641450483968,0.1412623179193882,0.13757735506935753,0.0
2045-05-28 19:00:00,-1.2531778911575748,0.6079321029355598,0.292037952488303,0.36792574128714306,0.0
2045-05-28 19:30:00,-1.2397771612975745,0.3726000431115347,0.34831039735511277,0.1469437923993575,0.0
2045-05-28 20:00:00,-1.2339949506975745,0.6272724659640296,0.1903864127105407,0.29890730704743484,0.0
2045-05-28 20:30:00,-1.2264500518975745,0.6038807841244884,0.17380151101315894,0.12994764362735745,0.0
2045-05-28 21:00:00,-1.2086877305275747,0.6026972396436798,0.20175650179796795,0.12132982789135754,0.0
2045-05-28 21:30:00,-1.1751650614975748,0.4655347731468624,0.3509,0.34865652560114313,0.0
2045-05-28 22:00:00,-0.9064218680467122,0.6049114591765468,0.14612197791723847,0.12777410714035753,0.0
2045-05-28 22:30:00,-1.0966238288675747,0.36575213321164757,0.3509,0.12775675311235754,0.0
2045-05-28 23:00:00,-1.0413310177975745,0.349765086472815,0.33498319974704716,0.3614877189101432,0.0
2045-05-28 23:30:00,-0.9247423589967126,0.3193973035296447,0.28788651561914064,0.11827111844835758,0.0
2045-05-29 00:00:00,-0.9174010445175744,0.5680603300436626,0.07169733138598566,0.3038303020353575,0.0
2045-05-29 00:30:00,-1.0618772457475742,0.5913569877100169,0.27412911225449804,0.2552273111324894,0.0
2045-05-29 01:00:00,-0.7615121563367122,0.3531253500282847,0.31783249711950123,0.14305618198935743,0.0
2045-05-29 01:30:00,-0.9249448045075743,0.3625482346076747,0.21422486736718732,0.37644740952914324,0.0
2045-05-29 02:00:00,-0.8659850344175748,0.631993269960663,0.09786053125498573,0.16166409705735751,0.0
2045-05-29 02:30:00,-0.8225392620375747,0.3919966933525745,0.31322639306307404,0.16856983243035756,0.0
2045-05-29 03:00:00,-0.7888200790475747,0.5356590865956621,0.10651055980298563,0.17393499530335754,0.0
2045-05-29 03:30:00,-0.7566946149975747,0.4034516265430147,0.11011175648298566,0.17524602617135754,0.0
2045-05-29 04:00:00,-0.732409086467575,0.42077775248201466,0.11283411294798565,0.17959783016935754,0.0
2045-05-29 04:30:00,-0.720271100637575,0.4257142301113647,0.11419475552798564,0.19219253672935754,0.0
2045-05-29 05:00:00,-0.7187232577975747,0.43105218130310474,0.11436826544198561,0.1880142104493574,0.0
2045-05-29 05:30:00,-0.739696163637575,0.44365603422744493,0.11201724698598567,0.18631418340835748,0.0
2045-05-29 06:00:00,-0.7854315607975747,0.4397819422241648,0.10689040554298562,0.17744890107335753,0.0
2045-05-29 06:30:00,-0.8831734800475743,0.42021337773211465,0.09593374279798564,0.15192806224135746,0.0
2045-05-29 07:00:00,-0.7788577838467124,0.46186525410480006,0.08191664186498565,0.13604325848335758,0.0
2045-05-29 07:30:00,-1.1008452691875745,0.4823379695031451,0.08382553421998573,0.3584361777011432,0.0
2045-05-29 08:00:00,-0.8982085408075746,0.522992123276119,0.2748659759702856,-0.014970369161398933,0.0
2045-05-29 08:30:00,-0.9232551718059998,0.5000962210534647,0.253646860534,-0.05407422356103378,0.0
2045-05-29 09:00:00,-0.790760906899,0.780835703578,0.283579558331,-0.09974199148929985,0.0
2045-05-29 09:30:00,-0.758881149924,1.286393765674,0.167023981336,-0.22011134120499998,0.0
2045-05-29 10:00:00,-0.611737636403,0.8925952479996861,0.3509,-0.27695655780368567,0.0
2045-05-29 10:30:00,-0.7429280804358621,0.9012036318230483,0.3509,-0.2400830973760857,0.0
2045-05-29 11:00:00,-0.7998836712628616,0.9567090537004277,0.3509,-0.21441007167058568,0.0
2045-05-29 11:30:00,-0.8533827911678618,0.8180854591588622,0.3509,0.028946889306999957,0.0
2045-05-29 12:00:00,-0.8810870457598621,0.9119923422772627,0.3509,0.0260667493776,0.0
2045-05-29 12:30:00,-0.6773394594660003,0.7542056422295005,0.3509,0.02185764484750008,0.0
2045-05-29 13:00:00,-0.8066253394948619,0.8779326187334622,0.3509,0.03689707907340001,0.0
2045-05-29 13:30:00,-0.7489863342898622,0.7947984306987479,0.3509,-0.18052762848788562,0.0
2045-05-29 14:00:00,-0.566789841834,0.879000033023286,0.3509,-0.18985559510428565,0.0
2045-05-29 14:30:00,-0.8255056836218622,0.9351481780644626,0.3509,0.03157509554439997,0.0
2045-05-29 15:00:00,-0.8359978978578622,1.1645994506366484,0.3509,-0.20490328218678577,0.0
2045-05-29 15:30:00,-0.8347498287478622,0.9038485144931624,0.3509,0.0105787202617,0.0
2045-05-29 16:00:00,-0.6781743536800002,1.0079667074053862,0.3509,-0.2657044895523857,0.0
2045-05-29 16:30:00,-0.8646424802409998,0.4823165443366309,0.308705134987,-0.0854893418242,0.0
2045-05-29 17:00:00,-0.8480720031175748,0.5581606209370191,0.20218283262808565,0.17741112694435754,0.0
2045-05-29 17:30:00,-1.1767163460655692,0.8238996164438019,0.28433072234984014,0.10481550020135755,0.0
2045-05-29 18:00:00,-1.1816489633167122,0.44896321590099975,0.3509,0.3129777433891433,0.0
2045-05-29 18:30:00,-1.4320593271675746,0.8200543757611003,0.2015820551037617,0.32398098848314305,0.0
2045-05-29 19:00:00,-1.180786926256712,0.621038797004785,0.3509,0.10632497791635753,0.0
2045-05-29 19:30:00,-1.1619017693367124,0.5344611959067858,0.3509,0.1017754586023576,0.0
2045-05-29 20:00:00,-1.3782919339075743,0.6248862800815695,0.34556306622129185,0.3324753150781432,0.0
2045-05-29 20:30:00,-1.1261088714967125,0.5728851281477856,0.3509,0.10992482513735746,0.0
2045-05-29 21:00:00,-1.3200851164675749,0.7868244839928622,0.3509,0.3420853823441432,0.0
2045-05-29 21:30:00,-1.0657516187467126,0.6401271154297472,0.25581472338703826,0.10466037295535746,0.0
2045-05-29 22:00:00,-1.2481345140175746,0.44728306961286224,0.3509,0.3324384666501432,0.0
2045-05-29 22:30:00,-1.1840923078175747,0.5421954236876476,0.3509,0.13267936857635743,0.0
2045-05-29 23:00:00,-1.1158078987575748,0.46152574479207464,0.3509,0.13922619276535758,0.0
2045-05-29 23:30:00,-1.2168711361775744,0.4269325328264847,0.25743710350916227,0.13000630898235754,0.0
2045-05-30 00:00:00,-1.1907207139975746,0.44351469337232463,0.061458347318985695,0.3224171078913576,0.0
2045-05-30 00:30:00,-1.1464427010575746,0.45314175593111483,0.06642181906798564,0.0794552867639049,0.0
2045-05-30 01:00:00,-1.4140491627282907,0.4029585490703847,0.07526555668898571,0.1565422159353576,0.0
2045-05-30 01:30:00,-1.35222404847,0.4455766661954452,0.08292522338998565,-0.17476209692,0.0
2045-05-30 02:00:00,-1.29110359405,0.20194297562495916,0.05971573145147174,-0.15358344481999997,0.0
2045-05-30 02:30:00,-1.2469603248,0.2273163962670144,0.09472506452798568,-0.118737263315,0.0
2045-05-30 03:00:00,-1.20470332686,0.20034583431830905,0.08159565419369091,-0.117216100052,0.0
2045-05-30 03:30:00,-1.1806256248800002,-0.06058653531722998,0.10216104430998563,-0.10850359268199994,0.0
2045-05-30 04:00:00,-1.1562295470799997,-0.07283545066909003,0.10489579311398564,-0.0926903276990001,0.0
2045-05-30 04:30:00,-1.0522539507477129,0.17145950996701914,0.10625018780798562,-0.08631140572929996,0.0
2045-05-30 05:00:00,-1.1444981358000001,0.44816075017023144,-0.12829582418300003,-0.08617414638179999,0.0
2045-05-30 05:30:00,-1.15858475201,0.41402645698392493,0.1046317796139857,0.24846832917135742,0.0
2045-05-30 06:00:00,-0.8529845225675743,0.33390898514823153,0.09931786118098562,0.23465466182335754,0.0
2045-05-30 06:30:00,-0.9533450993375746,0.267009527122962,0.08806765245698567,0.1981476776093576,0.0
2045-05-30 07:00:00,-1.0866195906775746,0.46401380308481466,0.07312786341298572,0.20754212351935752,0.0
2045-05-30 07:30:00,-1.0085317058275747,0.4402734549911047,0.3509,0.2551198538492785,0.0
2045-05-30 08:00:00,-1.0248888840475745,0.7303572100002647,0.26742105279968564,0.004765809013053568,0.0
2045-05-30 08:30:00,-1.11163263574,0.9826143277155,0.3509,-0.10610945281499995,0.14161331811
2045-05-30 09:00:00,-0.9610547521045145,0.5461168654500002,0.3509,-0.28603636224148565,0.8
2045-05-30 09:30:00,-0.9449068921218626,0.9322716798935722,0.3509,-0.21717475553370935,0.29470583388999994
2045-05-30 10:00:00,-1.0547492931718625,0.6325598201307883,0.3509,-0.23418372419292566,0.8
2045-05-30 10:30:00,-1.07789690816,0.6106836671351004,0.3509,-0.050803521552099884,0.8
2045-05-30 11:00:00,-0.9767682195111278,0.41404951007342783,0.3509,-0.038565231066300054,0.8
2045-05-30 11:30:00,-0.9834711368588618,0.29539922779516226,0.3509,-0.019683725004300046,0.8
2045-05-30 12:00:00,-0.9779866265698627,0.5154525916749889,0.3509,-0.2310125259601257,0.8
2045-05-30 12:30:00,-0.9646671437700627,0.4776911649729487,0.3509,-0.20827786446188568,0.8
2045-05-30 13:00:00,-0.9998166029108622,0.5436335117911482,0.3509,-0.21206365581528575,0.8
2045-05-30 13:30:00,-0.7803557220533768,0.3290561348872627,0.3509,-0.20854049293888566,0.8
2045-05-30 14:00:00,-1.0418464710648623,0.6637492648685979,0.3509,-0.22389092089273555,0.8
2045-05-30 14:30:00,-0.8925543743629998,0.5958295604141861,0.3509,-0.24645419405618574,0.8
2045-05-30 15:00:00,-0.8358303104509996,0.5464308832618852,0.3509,-0.2688688458938857,0.8
2045-05-30 15:30:00,-0.7745212867270004,0.9666981479379999,0.3509,-0.0905631602525,0.0
2045-05-30 16:00:00,-0.8149190549894643,1.0965267017044646,0.246074985006,-0.12761064249999998,0.0
2045-05-30 16:30:00,-1.1037665945799997,1.0592301919656424,0.3509,0.19026008446235743,0.0
2045-05-30 17:00:00,-1.0212286221875746,0.6615451621172648,0.3509,0.13739728976135734,0.0
2045-05-30 17:30:00,-1.1006624557667122,0.6779532392331244,0.3509,0.3069418487401433,0.0
2045-05-30 18:00:00,-1.2438094204967123,0.8196873431679996,0.3509,0.2843763934101431,0.0
2045-05-30 18:30:00,-1.2589649041367124,0.8354291970209996,0.3509,0.2835843459541433,0.0
2045-05-30 19:00:00,-1.2405993204367127,0.8028625845300001,0.3509,0.283601100679143,0.0
2045-05-30 19:30:00,-1.2184554217767123,0.7708221823920003,0.3509,0.2928786401151431,0.0
2045-05-30 20:00:00,-1.191533438386712,0.7152304520539998,0.3509,0.30030166815414316,0.0
2045-05-30 20:30:00,-1.1634828810767126,0.6444074282239995,0.3509,0.3104995855951431,0.0
2045-05-30 21:00:00,-1.1248018378267122,0.5262610516179993,0.3509,0.32499180582214326,0.0
2045-05-30 21:30:00,-1.3209545097975743,0.6448946854378619,0.3509,0.3419388581621432,0.0
2045-05-30 22:00:00,-1.2698848223075747,0.8166534721036475,0.3509,0.13222630845635752,0.0
2045-05-30 22:30:00,-0.9801460224204916,0.42526861355156464,0.3509,0.16805966541935755,0.0
2045-05-30 23:00:00,-1.1087359628675744,0.45433248977464713,0.3509,0.19749911576335744,0.0
2045-05-30 23:30:00,-1.2072569875775745,0.5581334938558622,0.3509,0.41278653095614326,0.0
2045-05-31 00:00:00,-1.1602334688175748,0.6311736420769747,0.07843649366114891,0.3815357240663575,0.0
2045-05-31 00:30:00,-1.1194278704675744,0.45445621822038507,0.3509,0.20575213687535754,0.0
2045-05-31 01:00:00,-1.0411238894775745,0.49590548037164783,0.3509,0.22340582414135754,0.0
2045-05-31 01:30:00,-0.9729398277875746,0.48489841911638454,0.25974694985426316,0.22750071505635755,0.0
2045-05-31 02:00:00,-0.9068446120275748,0.4976546447116248,0.13314535421702312,0.22595287274635756,0.0
2045-05-31 02:30:00,-0.8611476282975747,0.48037783467159473,0.09840279426598564,0.23929933900535755,0.0
2045-05-31 03:00:00,-0.8176775434375747,0.5021171314018648,0.10327569898298564,0.24143650691735755,0.0
2045-05-31 03:30:00,-1.0046393136584608,0.4987967823105546,0.10773314805198564,0.26969689660135754,0.0
2045-05-31 04:00:00,-0.7634126493175747,0.4252250868411047,0.10935867902198565,0.28843426617675755,0.0
2045-05-31 04:30:00,-0.7494000650175746,0.5046174385130546,0.11092946013198564,-0.06807918698329996,0.10546020196299999
2045-05-31 05:00:00,-1.09937103604,0.42770790506321466,0.11126951213298564,0.04272339412579962,0.68789796656
2045-05-31 05:30:00,-1.11876115195,0.3581025189426572,0.10909592108598562,0.31780225424235753,0.566114748516
2045-05-31 06:00:00,-1.17707909376,0.4199335359018248,0.10255860295898564,0.3055718553221576,0.252628793707
2045-05-31 06:30:00,-0.9368171331075746,0.3933534869999247,0.08992040256898565,0.3100134221313575,0.0
2045-05-31 07:00:00,-1.0729561160975747,0.4606622271049947,0.026865480440153244,0.2799588678188576,0.181764986687
2045-05-31 07:30:00,-1.1884900579475746,0.16798115337655894,0.07257621150698568,0.2587646843128575,0.8
2045-05-31 08:00:00,-1.2155682293709857,0.38828447910749997,0.2758252133636856,-0.031115215811200025,0.8
2045-05-31 08:30:00,-0.9158562626540001,-0.05350075944148999,0.3509,0.05488596439719995,0.8
2045-05-31 09:00:00,-0.8277740830438622,0.20360570342126266,0.29013332418439997,-0.13474314728048567,0.8
2045-05-31 09:30:00,-0.946630843895234,0.5243683634085023,0.3395513062309188,-0.4295256740991432,0.8
2045-05-31 10:00:00,-0.8112388209684624,0.6215089057313863,0.3509,-0.4186524947471432,0.8
2045-05-31 10:30:00,-0.5671071152845872,0.26952044016591414,0.3509,-0.537478826600829,0.8
2045-05-31 11:00:00,-0.313299544505915,0.21058918598491427,0.3230348073324,-0.529145419106829,0.8
2045-05-31 11:30:00,-0.5208765215866871,0.014477477446056763,0.29016256748540004,-0.05024058506578566,0.8
2045-05-31 12:00:00,-0.46916231873265346,-0.055954953742603175,0.2438365866994,-0.4134655174081432,0.8
2045-05-31 12:30:00,-0.19110715781216217,0.28058259431093324,0.23486131121340004,-0.529886082664829,0.8
2045-05-31 13:00:00,-0.2440264019717736,0.13530344880338624,0.24626026371340004,-0.4218375171811432,0.8
2045-05-31 13:30:00,-0.4427455497630195,0.10718094130295963,0.28504539832240006,-0.18834957450247147,0.8
2045-05-31 14:00:00,-0.5669852862742875,0.09642425451079817,0.3103162909764,-0.0838121131131413,0.8
2045-05-31 14:30:00,-0.5798783249165727,0.315318834235798,0.3509,-0.564442004497829,0.8
2045-05-31 15:00:00,-0.7653048159971428,0.36445767162079795,0.3509,-0.11665599737878565,0.8
2045-05-31 15:30:00,-0.7895710745749618,0.5696876589988171,0.33628243467740004,-0.16701366504368576,0.8
2045-05-31 16:00:00,-0.8153145502668622,0.40590258446864835,0.3509,-0.24752055404178566,0.8
2045-05-31 16:30:00,-0.846967821712,0.8284050627385502,0.3509,-0.0825563477211,0.0
2045-05-31 17:00:00,-0.9732599061791376,0.6898253199535311,0.3509,0.23435801582960591,0.0
2045-05-31 17:30:00,-1.3317234112391378,0.7776178159222522,0.3509,0.33778450935014304,0.0
2045-05-31 18:00:00,-1.0185788288565378,0.8625218767253162,0.3509,-0.024383752469214315,0.0
2045-05-31 18:30:00,-1.207224817180576,0.9442684407484097,0.3509,0.3489592828961432,0.0
2045-05-31 19:00:00,-1.5204845953191377,0.8721883056578358,0.3509,0.378447360662143,0.0
2045-05-31 19:30:00,-1.1206216005276388,0.606828225548443,0.3509,0.4107500407411432,0.0
2045-05-31 20:00:00,-1.4873923613491375,0.9023161265629935,0.3509,0.46331612825414314,0.0
2045-05-31 20:30:00,-1.4757320644091378,0.7397039330099947,0.3509,0.48512801035214315,0.0
2045-05-31 21:00:00,-1.4452115275191377,0.9057954811797022,0.3509,0.16603957856818563,0.0
2045-05-31 21:30:00,-1.306478176838963,0.3241110540006575,0.3509,0.405965346233435,0.0
2045-05-31 22:00:00,-1.371457786499138,0.3288746809873673,0.3509,0.32997476022217387,0.0
2045-05-31 22:30:00,-1.306757684059138,0.3832792332917423,0.3509,0.23207894361839565,0.0
2045-05-31 23:00:00,-1.232982484299138,0.11126630665007517,0.3396354334568787,0.3772353179091838,0.0
2045-05-31 23:30:00,-1.2082697775075748,0.0987253637469192,0.3509,0.2275494518980865,0.0
2045-06-01 00:00:00,-1.31555882578,0.30396971243668913,0.11019803902857811,0.18599413585268998,0.0
2045-06-01 00:30:00,-1.45031056527,0.46128494366385486,0.34090020907861096,0.3481160465803375,0.0
2045-06-01 01:00:00,-1.38081780997,0.5967273480350903,0.07971992310798565,0.3460358585641576,0.0
2045-06-01 01:30:00,-0.9627426954975747,0.5301414122043211,-0.147492481957,0.35664025103290764,0.0
2045-06-01 02:00:00,-1.25141229741,0.5609445861945492,0.09422600779998569,0.40248960509546516,0.0
2045-06-01 02:30:00,-1.20585480008,0.4049530237621094,0.08170724337448387,0.04196221060619987,0.38194132037
2045-06-01 03:00:00,-1.0500100905798253,0.23073779485436874,0.10332424798798565,0.029967631529500105,0.430953289857
2045-06-01 03:30:00,-1.13409662151,0.47735975510826245,0.03548566567043743,0.0586086557972,0.471352927212
2045-06-01 04:00:00,-1.10580648935,-0.01342856392016012,0.04867809309626003,0.0841218009419,0.8
2045-06-01 04:30:00,-0.9509465216472703,-0.0011531522133299,-0.122711793918,0.07381438194060008,0.8
2045-06-01 05:00:00,-1.09524390779,0.010497065705759985,0.02113638992123995,0.085157184251,0.633751136668
2045-06-01 05:30:00,-1.11128563001,0.5303594803554346,-0.0616621587561203,0.2211582218386858,0.0
2045-06-01 06:00:00,-1.0361235139498248,0.02186273177279996,-0.01402710182554262,0.10327364723699994,0.0
2045-06-01 06:30:00,-0.9132964793675747,0.09986709138358907,0.09255701818398565,0.10366397146899997,0.0
2045-06-01 07:00:00,-1.39080537367,0.22439642825543402,0.07860033830798563,0.19983982603438585,0.0
2045-06-01 07:30:00,-1.49737579607,0.006658865543139658,0.07575389157098567,0.10340544297267823,0.515587809502
