Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2051-07-22 01:30:00,-1.8034450206229398,-1.032093461416432,0.3509,0.16722826271183555,0.0
2051-07-22 02:00:00,-1.6315077637449633,-1.0024655687022623,0.3509,-0.048152311980310225,0.0
2051-07-22 02:30:00,-1.6488200021823833,-0.8684150037498418,0.3509,-0.047196384775310296,0.0
2051-07-22 03:00:00,-1.284470991152153,-0.8722543603380721,-0.282358179061,-0.026425977466310258,0.0
2051-07-22 03:30:00,-1.65834349256294,-0.9902097564578418,-0.2792422250080001,-0.018212466741310274,0.0
2051-07-22 04:00:00,-1.6371229761129398,-0.9738795296546721,-0.2768634499260001,0.008913469981689737,0.0
2051-07-22 04:30:00,-1.6251487253129397,-0.9792165196176421,-0.27552116169800006,0.3764766140410462,0.0
2051-07-22 05:00:00,-1.61687531353294,-0.9686869946651321,0.1870331584388466,0.005441406371689883,0.0
2051-07-22 05:30:00,-1.6178971460329397,-0.975032816822692,0.05618632932440637,0.020290729953689746,0.0
2051-07-22 06:00:00,-1.6357115186729398,-0.5242958878742854,-0.2767052285270001,0.02778854374668971,0.0
2051-07-22 06:30:00,-1.6648870026829399,-0.5091610464392852,-0.27997573867400005,0.01887860434868971,0.0
2051-07-22 07:00:00,-1.2037852741919925,-0.9931338432762321,-0.2849381838770001,0.04176623509768973,0.0
2051-07-22 07:30:00,-1.7490054888029398,-1.004915698968662,-0.2876517556460001,0.6030539156800666,0.0
2051-07-22 08:00:00,-1.6379753108729398,-0.709044625208285,-0.14768442193700004,0.0574895609706898,0.0
2051-07-22 08:30:00,-2.2425187777109317,-0.201413595591462,0.05681727841999992,0.10039378466568971,0.8
2051-07-22 09:00:00,-2.1415168792886448,-0.6462967841611951,0.19477746504699994,-0.4211795519103957,0.8
2051-07-22 09:30:00,-1.1252970083904068,-0.4400653520889013,-0.3509,-0.4090495555173954,0.8
2051-07-22 10:00:00,-1.5393446422395738,-0.7385739228796342,0.18751889274389993,-0.3883162127913955,0.8
2051-07-22 10:30:00,-1.5013157866329452,-0.2721915247903629,-0.3509,-0.3981988107733957,0.8
2051-07-22 11:00:00,-1.476699775185045,-0.36409823235526306,-0.3509,-0.40334721560639575,0.8
2051-07-22 11:30:00,-1.7661449070506734,-0.24609499862263418,-0.3509,-0.3631672653933957,0.8
2051-07-22 12:00:00,-1.8874710562366739,-0.11397004554963419,-0.3509,-0.3601040365903956,0.8
2051-07-22 12:30:00,-1.6892081837136739,-0.36847626394663413,-0.3509,-0.37332052080639566,0.8
2051-07-22 13:00:00,-1.9715700024786742,-0.3268342372426343,-0.06868874668799996,-0.4116837911973955,0.8
2051-07-22 13:30:00,-1.7553651659246734,-0.2562834137666341,-0.3509,-0.42391205899539564,0.8
2051-07-22 14:00:00,-1.4483807697351452,-0.953715919025163,0.11888622178800001,-0.4490049776743955,0.8
2051-07-22 14:30:00,-1.7095604094476737,-0.195980858578634,-0.3509,-0.4525699718903956,0.8
2051-07-22 15:00:00,-1.5047249980016453,-0.5729832361696625,-0.10102177602700002,-0.46700696631839533,0.8
2051-07-22 15:30:00,-1.5357791487706454,-0.3369019812016345,-0.12945189331102835,-0.4820037333833953,0.8
2051-07-22 16:00:00,-1.673582926531645,-0.1383574039866342,-0.2615311927920001,0.5065176991335761,0.0
2051-07-22 16:30:00,-1.981048255476645,-0.3545163024855801,-0.3509,0.20038686093468971,0.0
2051-07-22 17:00:00,-1.3578821388829398,-0.12485421586046219,-0.12287963893292009,-0.09086391680931039,0.0
2051-07-22 17:30:00,-1.8430565348129395,-0.3693260967792862,0.3509,-0.18693083493531026,0.0
2051-07-22 18:00:00,-1.0961335500944536,-1.155779550319772,0.3509,-0.16374971776331027,0.0
2051-07-22 18:30:00,-2.02325835451294,-0.6622049284801169,-0.32014841044100006,-0.17741342346431033,0.0
2051-07-22 19:00:00,-2.0170785480729396,-1.153867980283312,-0.31945566719000007,0.17530749554788405,0.0
2051-07-22 19:30:00,-1.460292004501274,-1.150000628645952,0.3509,-0.052597354760310244,0.0
2051-07-22 20:00:00,-0.9099213578922345,-1.143161508309762,-0.2858810594332285,-0.03339386987231041,0.0
2051-07-22 20:30:00,-1.97603302272294,-1.1440721617149419,0.3509,0.39681550956034595,0.0
2051-07-22 21:00:00,-1.455801448020456,-0.4823909319707693,-0.3133431831290001,-0.05386764967731006,0.0
2051-07-22 21:30:00,-1.9464076787929399,-0.06136187914928537,-0.3115336119790001,-0.05311980054631027,0.0
2051-07-22 22:00:00,-1.9180482564229395,-0.08779580840018619,-0.2404881754321001,-0.04646510053231023,0.0
2051-07-22 22:30:00,-1.87665821053294,-1.1657402727802322,-0.3037148438770001,-0.07216095122231025,0.0
2051-07-22 23:00:00,-1.8358722711329398,-1.194528595728392,-0.07914282619800006,0.39676460947468983,0.0
2051-07-22 23:30:00,-1.97239354964294,-1.274256104044372,-0.09444657322600006,0.49934535408868974,0.0
2051-07-23 00:00:00,-1.9295681964529399,-0.6631374499232857,-0.0896459415680001,0.5175859114766898,0.0
2051-07-23 00:30:00,-1.8768542167829398,-0.6167949616012857,-0.08373681576400008,0.5107137168506898,0.0
2051-07-23 01:00:00,-1.8002576136229398,-0.4610945943332855,-0.07515049829900011,0.47664928501768966,0.0
2051-07-23 01:30:00,-1.7441642388529397,-0.40153186938376284,-0.06886254943900005,0.4676823479616897,0.0
2051-07-23 02:00:00,-1.7000317055629397,-0.11703251934528613,-0.06391538565200006,0.4563966046126898,0.0
2051-07-23 02:30:00,-1.0133570570499164,-0.7667870565783093,0.3509,0.4216133154706897,0.0
2051-07-23 03:00:00,-1.558405979059276,-1.161098099387782,0.3509,0.4630075850486898,0.0
2051-07-23 03:30:00,-0.7254071169302234,-0.21232083063000207,-0.05096649232900008,0.4408265610816897,0.0
2051-07-23 04:00:00,-0.7975411704393132,-0.20421413562191204,-0.048311938365000084,0.49816112827868964,0.0
2051-07-23 04:30:00,-1.53815274968294,-0.21653387242085212,0.3509,1.0202251974022563,0.0
2051-07-23 05:00:00,-1.53400189774294,-0.39364603062324277,0.3509,0.9780717859086466,0.0
2051-07-23 05:30:00,-1.5247848256129402,-0.20796106783020196,-0.044270580479000066,1.288672964065607,0.0
2051-07-23 06:00:00,-1.5412232412229399,-0.5991953218571179,-0.04611329215700008,0.44580416442868975,0.0
2051-07-23 06:30:00,-0.8468396027707739,-0.22223232287845196,0.3509,0.42255476906668965,0.0
2051-07-23 07:00:00,-0.6069132365329937,-0.23810816998523188,-0.05174078402200008,0.43020837531168976,0.0
2051-07-23 07:30:00,-1.6204814923629396,0.48198096643771426,0.3509,0.4586500521936897,0.0
2051-07-23 08:00:00,-1.5133922963129398,-0.401759663276286,0.3509,0.43869251664568976,0.8
2051-07-23 08:30:00,-1.4210577862329399,-0.6754724293712859,0.3509,0.43117506362668967,0.8
2051-07-23 09:00:00,-1.2542521234299397,0.013505812894537783,0.3509,0.40284633942868975,0.8
2051-07-23 09:30:00,-1.1741217944719398,0.796983000532805,0.3509,-0.7816732601163954,0.8
2051-07-23 10:00:00,-2.253501701799645,0.30512564626041905,0.13217583760999996,0.3986676315016897,0.8
2051-07-23 10:30:00,-2.0123035760795913,-0.05242027603963406,0.02847894181600008,0.3287839863856896,0.8
2051-07-23 11:00:00,-1.4667630133102394,0.3711205672820988,-0.08646902799099987,-0.7509470467783956,0.8
2051-07-23 11:30:00,-1.9028928348646454,-0.2526771074026346,0.30214894692788696,0.5499671645826897,0.8
2051-07-23 12:00:00,-1.9831982352596451,-0.3452489198066342,0.30669669046788595,0.49971073708168967,0.8
2051-07-23 12:30:00,-2.1115820364206455,0.9372468722585381,-0.160706444748,-0.19405620952659597,0.8
2051-07-23 13:00:00,-1.4762741677314066,0.10622529512209877,0.3509,-0.6194476406173955,0.8
2051-07-23 13:30:00,-2.025254650934645,-0.3540613154686343,-0.21703535248899997,-0.2677443602152558,0.8
2051-07-23 14:00:00,-1.9055927260236452,0.3576943130500988,0.3509,-0.6210571190613956,0.8
2051-07-23 14:30:00,-1.1070140534556736,0.01209547994036586,-0.020356127541000024,-0.6315472234103957,0.8
2051-07-23 15:00:00,-1.951360770295759,-0.09245134591263438,-0.13413652866999992,0.5473266067516896,0.8
2051-07-23 15:30:00,-1.4612493627291125,0.9004491884178047,-0.23262827802999997,-0.6459803968353958,0.8
2051-07-23 16:00:00,-2.1652506545916452,0.9638807083715041,-0.18295876417900003,-0.7032435893783953,0.8
2051-07-23 16:30:00,-1.1642642743129397,0.20876207570653782,-0.34474099852082396,0.3717162034996897,0.0
2051-07-23 17:00:00,-1.06152744522823,0.10121030939600006,-0.006376217195770001,0.18063470890800004,0.0
2051-07-23 17:30:00,-1.59031372707,0.6248827119914001,0.3509,0.28627396450160003,0.0
2051-07-23 18:00:00,-1.73741433814,-0.17917654400966,0.3509,1.1677368825318855,0.0
2051-07-23 18:30:00,-1.74672299123,0.5769854297456292,0.3509,-0.0143389325804,0.0
2051-07-23 19:00:00,-0.6533459777592947,0.1901795838404629,0.3509,0.2323512211138321,0.0
2051-07-23 19:30:00,-0.9545146132719751,-0.34709896958901,0.3509,1.1899894478809854,0.0
2051-07-23 20:00:00,-1.69406016749,0.5691062456194678,0.3509,-0.0299829499543,0.0
2051-07-23 20:30:00,-0.6038130677892948,0.18054183979260263,0.3509,0.5635291523426922,0.0
2051-07-23 21:00:00,-1.64865387096,0.6927219423274692,0.3509,1.0564339442490853,0.0
2051-07-23 21:30:00,-1.3271676875666716,0.5685759110928392,0.3509,-0.13152357649,0.0
2051-07-23 22:00:00,-0.9475128853619652,0.1988428465131329,0.3509,-0.14419275581,0.0
2051-07-23 22:30:00,-0.4137499074192945,0.581415202116869,0.3509,-0.138138455497,0.0
2051-07-23 23:00:00,-0.3671260102892946,0.21145307598199303,0.3509,0.3412539246183015,0.0
2051-07-23 23:30:00,-0.5063866341592949,0.17910532609065294,0.3509,0.5542218338786418,0.0
2051-07-24 00:00:00,-0.22849678692929487,0.345735161307295,0.3509,-0.13135804550700003,0.0
2051-07-24 00:30:00,-1.1580232639409553,0.3409291489938229,0.3509,-0.08974474594369997,0.0
2051-07-24 01:00:00,-1.40953322355,0.7396050556940491,0.3509,0.8386951925189509,0.0
2051-07-24 01:30:00,-1.3621036871,-0.1521467838287498,0.3509,1.1433174094629854,0.0
2051-07-24 02:00:00,-0.24937429268929456,-0.26605573091614,0.3509,-0.03441564781850004,0.0
2051-07-24 02:30:00,-0.5756321616896791,0.7768366198672793,0.3509,-0.05924473067960001,0.0
2051-07-24 03:00:00,-1.27564909508,0.34621322541796773,0.3509,-0.046448907985800036,0.0
2051-07-24 03:30:00,-0.16284820783929455,0.2912160254500929,0.3509,-0.0822138178752,0.0
2051-07-24 04:00:00,-1.21816524734,0.20999784362061424,0.3509,1.0979977752783854,0.0
2051-07-24 04:30:00,-0.4847895789721992,0.6782235833591991,0.3509,-0.10667167515,0.0
2051-07-24 05:00:00,-1.2163097823699998,0.30226182163035287,0.3509,-0.09189532605889994,0.0
2051-07-24 05:30:00,-1.23786429418,0.20390779683601057,0.3509,1.0918246737509893,0.0
2051-07-24 06:00:00,-0.20883065266929446,-0.1057044014017301,0.3509,0.30227927602702387,0.0
2051-07-24 06:30:00,-0.9772916185969449,-0.12284881994333996,0.3509,1.1574231851092853,0.0
2051-07-24 07:00:00,-1.49248831532,0.6660591489884591,0.3509,0.006316096754700018,0.0
2051-07-24 07:30:00,-0.6985527467901207,0.4354950934127828,-0.177183884536,-0.0114826489644,0.0
2051-07-24 08:00:00,-1.47787599381,0.35231995022579987,0.3509,0.03515197105470014,0.8
2051-07-24 08:30:00,-1.093512837518663,-0.01592006021246206,0.3509,0.1201374509455897,0.8
2051-07-24 09:00:00,-0.9689169742429399,-0.36703887500028576,0.3509,0.16522698346968967,0.8
2051-07-24 09:30:00,-1.686128338686645,0.904544160055805,0.3509,-0.5698608631286955,0.8
2051-07-24 10:00:00,-0.3377591459929398,0.08341379809736571,0.25280036316118104,0.23950240962468972,0.8
2051-07-24 10:30:00,-0.43677384198184654,1.4258231321305377,0.3509,-0.9445858363693956,0.8
2051-07-24 11:00:00,-0.22952093827333986,0.828519275740805,0.3509,-0.5950190391561687,0.8
2051-07-24 11:30:00,-0.952115290548945,0.723283411267805,0.3509,-0.9017237666753957,0.8
2051-07-24 12:00:00,-0.6404744700634923,0.30722557583809895,0.3509,0.28139286175068967,0.8
2051-07-24 12:30:00,-1.3325239794126453,1.203151365154538,0.06294163078800019,-0.7942509452844285,0.8
2051-07-24 13:00:00,-1.3424490568686451,0.02506690170709891,0.3509,0.12400207763301008,0.8
2051-07-24 13:30:00,-0.6738780165971976,0.322049135406805,0.3509,0.32299864446368975,0.8
2051-07-24 14:00:00,-0.7808961826839447,0.706069058585805,0.15516085010999991,-0.8183169668393956,0.8
2051-07-24 14:30:00,-1.342183170097245,-0.02617375310063408,0.3053782677986533,0.37961872683668973,0.8
2051-07-24 15:00:00,-0.5086862347988461,1.4108955032825379,0.3509,-0.7691149005143957,0.8
2051-07-24 15:30:00,-0.37075451513143953,0.748201824627805,0.3509,-0.7646745575453957,0.8
2051-07-24 16:00:00,-1.6961220582856456,0.732132294479805,0.1688810307606149,0.32812578069168974,0.8
2051-07-24 16:30:00,-0.631266666903,0.09929321529767798,0.3509,0.18082736148,0.0
2051-07-24 17:00:00,-0.6782270146195,0.7807312245587998,0.020432535607399993,0.03299403336929996,0.0
2051-07-24 17:30:00,-1.57172070804,0.6326052635250328,0.3509,-0.05860315340800004,0.0
2051-07-24 18:00:00,-1.7384540475200003,0.556924416329615,0.3509,1.0783312002873853,0.0
2051-07-24 18:30:00,-0.8402167252830797,0.7374948493940792,0.3509,-0.126447579107,0.0
2051-07-24 19:00:00,-1.77685185307,-0.11920156225546008,-0.199181340546,0.6744745439526276,0.0
2051-07-24 19:30:00,-1.7531549178999999,-0.07899512270924003,0.3509,0.7765089346812395,0.0
2051-07-24 20:00:00,-1.7468949267,0.4271078537160997,0.3509,-0.0635503873561,0.0
2051-07-24 20:30:00,-1.7280745838,0.06897812841779993,0.3509,0.005074030482199898,0.0
2051-07-24 21:00:00,-1.7078751798300003,-0.07088947782639016,0.3509,0.08797223068639054,0.0
2051-07-24 21:30:00,-1.6756570971100002,0.08994059757039974,-0.18783762209500002,0.26177208391460094,0.0
2051-07-24 22:00:00,-1.62135225375,-0.8935327707369998,0.3509,0.260022422937,0.0
2051-07-24 22:30:00,-1.55351306272,-1.08226435709693,0.1036189054539296,0.319357064943,0.0
2051-07-24 23:00:00,-1.5309811381493201,-1.1164116219366798,-0.16836423335800002,0.3880804772140001,0.0
2051-07-24 23:30:00,-1.62330843446,-1.1239102815650004,-0.181969447558,0.397842748063,0.0
2051-07-25 00:00:00,-1.9186885144329398,-0.7099643592028522,-0.30842635218900005,0.6248007495572562,0.0
2051-07-25 00:30:00,-1.7834733209122584,-1.137819979703742,-0.3023154449530001,0.488890647469,0.0
2051-07-25 01:00:00,-1.80657029403294,-1.131015108873582,-0.07585813644200007,0.7325513536509866,0.0
2051-07-25 01:30:00,-1.480583060384873,-1.132649664886352,-0.2906395820840001,0.5835269142776899,0.0
2051-07-25 02:00:00,-1.7196100149029396,-1.249367385537285,-0.06611007278600006,0.5961231261086896,0.0
2051-07-25 02:30:00,-1.712050308315714,-1.1416748736795121,-0.06440967339500006,0.6120602904926898,0.0
2051-07-25 03:00:00,-1.67997515907294,-1.1536974409837022,-0.06166708914400007,0.6162948591476897,0.0
2051-07-25 03:30:00,-1.6526544326729398,-1.1730884120238025,-0.058604493409000064,0.7148272483182064,0.0
2051-07-25 04:00:00,-1.64456759847294,-1.177618836290272,-0.057697976371000076,0.8364306821666766,0.0
2051-07-25 04:30:00,-1.6506474927829398,-1.143232223530312,-0.0583795196850001,0.9732247143807161,0.0
2051-07-25 05:00:00,-1.6415885156129397,-1.1620429947274022,0.072742021046,1.0017118723968061,0.0
2051-07-25 05:30:00,-1.4953232833014276,-1.191845232294262,-0.05799414100000008,0.5633980107356898,0.0
2051-07-25 06:00:00,-1.6850776549229398,-1.203501579789652,-0.06223906815400007,1.108224606296,0.0
2051-07-25 06:30:00,-1.7464296190448096,-1.2142817460131903,-0.0727685101540001,1.063118334522,0.0
2051-07-25 07:00:00,-1.53535601293,-1.240312585315742,-0.08221621535300008,0.9919621292687419,0.0
2051-07-25 07:30:00,-1.7861398429839705,-1.2272995860680298,0.041284365295000014,1.014543881077,0.0
2051-07-25 08:00:00,-1.4398772874699999,-0.8954423473338622,0.06940626729879995,0.45172756169968975,0.0
2051-07-25 08:30:00,-2.1211392733516305,-0.8729133316945951,0.3509,0.4729706583586898,0.8
2051-07-25 09:00:00,-1.6252553010529398,-0.5999608628564621,0.3509,-0.18717153971813383,0.8
2051-07-25 09:30:00,-1.5897464891229398,-0.018315163716461802,0.3509,-0.698946815018134,0.8
2051-07-25 10:00:00,-1.598052271978763,-0.7252218526084622,0.3509,0.33594807699968987,0.8
2051-07-25 10:30:00,-1.5436887592912254,-0.6460982345860001,0.3509,0.35043828919968967,0.8
2051-07-25 11:00:00,-1.61331724586294,-0.9600122852792851,0.3509,0.42763290491468975,0.8
2051-07-25 11:30:00,-1.9973760083577634,-0.896458525126462,0.3509,0.5229676810166898,0.8
2051-07-25 12:00:00,-1.6724094374329397,-0.779825618139462,0.3509,0.09156221734486614,0.8
2051-07-25 12:30:00,-1.68212473400294,-1.3404412287452852,0.3509,0.6077149421006899,0.8
2051-07-25 13:00:00,-1.7123971469929398,-0.8950353976604621,0.2482464308829999,0.6277165424036898,0.8
2051-07-25 13:30:00,-1.6806901269529397,-0.6084457905623857,0.12635096830609993,0.6677278743516898,0.8
2051-07-25 14:00:00,-1.66650708421294,-0.4103273513944621,0.017053192530499917,0.6408750845866898,0.8
2051-07-25 14:30:00,-1.6170760543929399,-0.6137219750729999,0.020098346865999928,0.9907841145724036,0.8
2051-07-25 15:00:00,-1.6540494699929398,-0.1989612235372621,0.017024594065799925,0.6506196692906897,0.8
2051-07-25 15:30:00,-1.36464176513,-0.605294930340462,0.006698634544999915,0.6312589365056896,0.8
2051-07-25 16:00:00,-1.4723977397716999,-0.025422177382299904,-0.019900013242000067,1.138984040939,0.0
2051-07-25 16:30:00,-1.3550092278800001,0.4325037667354379,0.025020532736299894,0.6437001518482621,0.0
2051-07-25 17:00:00,-1.41941782429,0.507995159406,-0.022797663704000076,0.7386555262410005,0.0
2051-07-25 17:30:00,-1.68349735893,0.19943027614090014,0.3509,1.056243296977,0.0
2051-07-25 18:00:00,-1.83526303377,0.24858184187406285,0.3509,1.02948418351,0.0
2051-07-25 18:30:00,-1.1727542793051002,-0.2977869443718999,0.3509,1.007997634105,0.0
2051-07-25 19:00:00,-1.86666535533,-0.2850179585782,0.3509,1.0158814845789998,0.0
2051-07-25 19:30:00,-1.82207789411,0.07146972255500006,0.3509,1.025110029207,0.0
2051-07-25 20:00:00,-1.8072149557400001,-0.11067000437599983,0.3509,1.023948314017,0.0
2051-07-25 20:30:00,-1.78595317871,-0.24436441530864994,0.23176438179564984,1.038939463159,0.0
2051-07-25 21:00:00,-1.75428058079358,-0.28583880267741996,-0.10454169499200008,1.0703487940329999,0.0
2051-07-25 21:30:00,-2.01774071276294,-0.2664706559689698,-0.09952989445200008,1.0350970630439096,0.0
2051-07-25 22:00:00,-1.6325888255219874,-0.29342280152970224,-0.09280880083400006,0.5289506026156897,0.0
2051-07-25 22:30:00,-1.5749565423699998,-1.28588481849364,0.043450697441,1.14625031791264,0.0
2051-07-25 23:00:00,-1.52092954695,-1.27777533915281,0.049507009539,1.1388714436638099,0.0
2051-07-25 23:30:00,-1.52311418522196,-1.29986317081704,0.03611715350599998,1.1038063733430001,0.0
2051-07-26 00:00:00,-1.4882086122311504,-1.30693044071285,0.040686685730000005,1.1079078026740001,0.0
2051-07-26 00:30:00,-1.3398506499299998,-1.2812156562430004,0.04652732402599999,1.084007392857,0.0
2051-07-26 01:00:00,-1.50091083243781,-1.30084126887819,0.053742811546000024,1.1120091859999999,0.0
2051-07-26 01:30:00,-1.43020409819,-1.2955200368139,0.04259407886990041,1.121749721714,0.0
2051-07-26 02:00:00,-1.34390829711797,-1.28802011598103,0.064780162782,1.078525037037,0.0
2051-07-26 02:30:00,-1.36199786229,-1.2528295940799996,0.067322915772,1.090086094908,0.0
2051-07-26 03:00:00,-1.2001904183096999,-1.2806072398853,0.07097471313,1.0915189458549999,0.0
2051-07-26 03:30:00,-1.29429978114,-1.1164561391079995,0.07491172771099996,1.089365632567,0.0
2051-07-26 04:00:00,-1.17317372464592,-1.27801664263208,0.07747493739200001,1.058922621766,0.0
2051-07-26 04:30:00,-1.1214980002234907,-1.2196254205520392,0.07903359965400003,1.0314664975949999,0.0
2051-07-26 05:00:00,-1.5855097986529398,-0.26361247767318996,-0.05107772172400005,1.013073759038,0.0
2051-07-26 05:30:00,-1.2735339904499998,-0.23845020103123,0.07723952899700004,0.8675835450782297,0.0
2051-07-26 06:00:00,-1.15668809407312,-0.25309500854187994,0.07210119668699999,0.940847083103,0.0
2051-07-26 06:30:00,-1.0645384834851397,-0.2925123730408601,0.3509,0.850062058188,0.0
2051-07-26 07:00:00,-1.52276574414,-0.3283349088370402,0.3509,0.8140740004039999,0.0
2051-07-26 07:30:00,-1.6202661504,0.5476175976101492,0.3509,1.1548042187748506,0.0
2051-07-26 08:00:00,-1.3806259793141733,-0.030407851538299946,0.3447762881294731,0.701412299331,0.8
2051-07-26 08:30:00,-1.3649850177880631,0.9339186103038379,0.3509,0.1788467378966896,0.8
2051-07-26 09:00:00,-0.8947663543350002,0.14497634668653783,0.3509,0.3721145029529266,0.8
2051-07-26 09:30:00,-0.9664087605989399,0.9744735399935378,0.3509,0.2310398533936897,0.8
2051-07-26 10:00:00,-0.9103861322889397,1.2302632640505466,0.3509,0.34347039016968983,0.8
2051-07-26 10:30:00,-1.774834764278645,0.733796915520719,0.3509,0.46409693935568963,0.8
2051-07-26 11:00:00,-1.7027094502188307,0.6701263831758051,0.3509,0.44595043694768977,0.8
2051-07-26 11:30:00,-0.7691215235275308,1.1627569943275378,0.09513262420900004,0.41470729616268975,0.8
2051-07-26 12:00:00,-1.7153807737026452,0.7287732673071198,0.3509,0.40276379428468967,0.8
2051-07-26 12:30:00,-0.6667053130709402,0.046508625977098705,0.3509,0.02567956344140576,0.8
2051-07-26 13:00:00,-0.7160840240969398,0.9914505412533996,0.3509,-0.8333903400373956,0.8
2051-07-26 13:30:00,-0.6281177473559403,0.7101029911988049,-0.17395950185300002,-0.16787705697390032,0.8
2051-07-26 14:00:00,-1.065508797823231,1.3048194406935378,0.3509,0.29583003783468975,0.8
2051-07-26 14:30:00,-0.6775319978129399,0.4694250045370987,0.3509,0.2580472462796898,0.8
2051-07-26 15:00:00,-0.957618787008678,1.4308863527455378,0.3509,-0.9942121017023956,0.8
2051-07-26 15:30:00,-1.6196536689090308,0.945477566481805,0.3509,0.15078753186068972,0.8
2051-07-26 16:00:00,-1.8523076610046452,1.3040530799966192,0.3509,0.07838206334648967,0.8
2051-07-26 16:30:00,-0.709574090422,0.24370401978599987,0.3509,-0.0705502715726,0.15431308794800003
2051-07-26 17:00:00,-0.6189218351154998,0.9200522285174999,0.3509,-0.16493692265,0.0
2051-07-26 17:30:00,-1.2455342260385716,0.723885585681739,0.3509,-0.261038127876,0.0
2051-07-26 18:00:00,-0.9693705209033547,0.5059859584842692,0.3509,0.8816153097680854,0.0
2051-07-26 18:30:00,-0.7378497048492942,-0.41019669782607004,0.3509,0.4907720746005324,0.0
2051-07-26 19:00:00,-1.6364590524124403,0.11572040221252311,0.3509,0.8692962520890852,0.0
2051-07-26 19:30:00,-1.80290530351,0.5028246812547688,0.10298528525631356,0.8868196251250854,0.0
2051-07-26 20:00:00,-0.7176327077592948,0.13949184732344289,0.3509,0.5120928662982882,0.0
2051-07-26 20:30:00,-1.2022133496658292,0.8208065609479973,0.3509,-0.2842681313769999,0.0
2051-07-26 21:00:00,-1.74595203958,1.230758455431932,0.3509,0.9101068724610853,0.0
2051-07-26 21:30:00,-1.1238532878437413,0.6098539721269092,0.3509,-0.25199879838,0.0
2051-07-26 22:00:00,-1.0080153537627776,-0.2681979081111401,-0.18444689287399998,0.9690810041390854,0.0
2051-07-26 22:30:00,-0.496904133809295,0.687595300295299,0.3509,-0.029426066779004056,0.0
2051-07-26 23:00:00,-1.5062636718,0.47441787687026293,0.3509,1.0411528989060854,0.0
2051-07-26 23:30:00,-1.62048774957,0.7169754499473593,0.1529400887025556,1.0557304930020852,0.0
2051-07-27 00:00:00,-1.56652646452,1.0839163179580003,0.3509,0.106758819535,0.0
2051-07-27 00:30:00,-1.51509653157,0.776498705303549,0.3509,0.32828839496315076,0.0
2051-07-27 01:00:00,-1.44470062608,0.43285324352345467,-0.161947889405,0.048507487804799965,0.0
2051-07-27 01:30:00,-0.47385478815061965,-0.0803088816422799,0.3509,0.0794436721449,0.0
2051-07-27 02:00:00,-1.36677035711,0.47076272469070285,0.31757148522329737,0.14965701479500004,0.0
2051-07-27 02:30:00,-1.3701304793800002,-0.04903888438394999,-0.15358873343000004,0.218204409266,0.0
2051-07-27 03:00:00,-1.35957267905,0.10518393840412976,-0.152405226307,0.2795143855490001,0.0
2051-07-27 03:30:00,-1.34870120101,0.3867831395529999,-0.151186556577,0.35667692584,0.0
2051-07-27 04:00:00,-1.35380526865,0.1606589959624899,-0.151758711781,0.337920648291,0.0
2051-07-27 04:30:00,-1.35447918269,-0.6422585043510001,0.3509,0.368742075421,0.0
2051-07-27 05:00:00,-1.3569514039100001,-0.3668346552959998,-0.1521113869,0.415983073286,0.0
2051-07-27 05:30:00,-1.36358471799,-1.00028887842746,-0.152854967401,1.07683660458846,0.0
2051-07-27 06:00:00,-1.38906897408,-0.9808071502396299,-0.155711698693,0.7807796361026298,0.0
2051-07-27 06:30:00,-1.1743967485222502,-0.8543398095837501,-0.166008848005,0.471493798361,0.0
2051-07-27 07:00:00,-1.59989473699,-1.0201693723165401,0.2870952397015403,0.458104662225,0.0
2051-07-27 07:30:00,-1.7234641884,-1.02907472549509,0.31324031326508994,0.52718822172,0.0
2051-07-27 08:00:00,-1.62641840705,-0.7565551061572,-0.0241606037018,0.555721315369,0.0
2051-07-27 08:30:00,-1.7090775840329397,-0.765395231311195,0.2643823565649999,0.049451920406689776,0.8
2051-07-27 09:00:00,-2.408565289347764,-0.21178137179146211,0.3509,0.07295529814168977,0.8
2051-07-27 09:30:00,-2.0685634880189454,0.08019305618380512,0.3509,-0.4859355929423955,0.8
2051-07-27 10:00:00,-1.67885682251294,-0.1966322574134538,0.3509,0.6916915407496899,0.8
2051-07-27 10:30:00,-2.0194226275551985,0.2560215231958052,0.3509,0.6929100563826899,0.8
2051-07-27 11:00:00,-1.7040456777134927,-0.5581276479629012,0.3509,0.6962015447196898,0.8
2051-07-27 11:30:00,-2.617729988293645,-1.0832956121976343,0.2727877158530526,0.6876489825306898,0.8
2051-07-27 12:00:00,-2.3712797986651784,-0.15356493911496227,0.3509,-0.5733683666573958,0.8
2051-07-27 12:30:00,-2.5840210297793247,-1.1953553372709012,0.3509,0.5774463342626898,0.8
2051-07-27 13:00:00,-1.8075416232329395,-1.6434,0.3509,0.1813492891054035,0.8
2051-07-27 13:30:00,-1.7369492848529398,-1.019043975785454,0.3509,0.6137681109516898,0.8
2051-07-27 14:00:00,-1.7643121170029399,-0.26274240780609026,0.3509,-0.5551072548363958,0.8
2051-07-27 14:30:00,-1.9843573710329396,-1.1130791118460857,-0.003514304202200058,0.5862682331736896,0.8
2051-07-27 15:00:00,-2.058865371813678,0.02647661037253779,-0.032941145828000076,-0.5917541521683957,0.8
