Datetime,Adelaide Metro to Mid North,The North to Mid North,Riverland to Mid North,South East to Mid North,PEC to Mid North
2049-06-14 16:30:00,-1.60705991951263,-0.38004676765620027,0.3509,1.247945463068,0.0
2049-06-14 17:00:00,-1.4012887874,-0.7381955732433001,0.1486314723553,1.204898498265,0.0
2049-06-14 17:30:00,-1.5849457087600003,-0.40764590763899955,0.04233093298199997,1.162252111276,0.0
2049-06-14 18:00:00,-1.68562436342,-0.16098589989896017,0.03104506839900001,1.164347532276,0.0
2049-06-14 18:30:00,-1.6680599474099997,-0.14660371502802,0.033014002343000004,1.152877293262,0.0
2049-06-14 19:00:00,-2.1322766106323003,-0.1481747143897001,0.03543087932,1.1405805552419999,0.0
2049-06-14 19:30:00,-1.61224211964,-0.9463606600919998,0.039271062966000025,1.181103846216,0.0
2049-06-14 20:00:00,-1.59296043196,-1.1844048067562705,0.05467753788827023,1.168958320468,0.0
2049-06-14 20:30:00,-1.57678830544,-1.1789675096171501,0.04324536067000001,1.17440047856,0.0
2049-06-14 21:00:00,-1.55308182657,-1.1949270390287,-0.004689200810163756,0.7271411798388645,0.0
2049-06-14 21:30:00,-1.52657211153,-1.2219495495191501,0.04887448996499999,1.1731935100789999,0.0
2049-06-14 22:00:00,-1.49454679674,-1.24138706982655,0.052464460125,1.085699851643,0.0
2049-06-14 22:30:00,-1.3136694521977352,-1.25890538749373,0.09739379699846465,0.9996657029630001,0.0
2049-06-14 23:00:00,-1.49632753663,-0.20908031991321985,0.05226484294299999,0.90022642036,0.0
2049-06-14 23:30:00,-1.49013681892,-0.2341218362337001,0.052958809326,0.807407028932,0.0
2049-06-15 00:00:00,-1.5121712024800003,0.1551573788922732,0.09153107821446466,0.5284239221762622,0.0
2049-06-15 00:30:00,-1.2100597151591748,0.1864095644105035,-0.12884550288853533,0.33712474533666215,0.0
2049-06-15 01:00:00,-1.200420781839175,0.3677057787225637,-0.12776499881753534,0.3628896204546016,0.0
2049-06-15 01:30:00,-1.191386152099175,0.35540979531256345,-0.12675223590253534,0.47827742278210184,0.0
2049-06-15 02:00:00,-0.7886180712018467,0.5403472567089537,-0.12609744078853535,0.06760571362826218,0.0
2049-06-15 02:30:00,-1.1936297122791748,1.0663031182280351,-0.11716689977066608,0.06483724897426218,0.0
2049-06-15 03:00:00,-1.190438093599175,0.600525243328635,0.3316920087547286,0.0666399461122621,0.0
2049-06-15 03:30:00,-1.195411403759175,0.19416592175923109,0.3509,0.5172025874933979,0.0
2049-06-15 04:00:00,-1.198367819389175,0.5939620911926637,-0.03780203912946556,0.0624840602552621,0.0
2049-06-15 04:30:00,-0.7039857430279293,0.19895582612812213,0.3509,0.06271876311526237,0.0
2049-06-15 05:00:00,-0.7058847010979287,0.2699120052471219,0.3509,0.06348769023126222,0.0
2049-06-15 05:30:00,-0.7022771957279286,0.5945838446008639,0.02861140849125915,0.06338388888226199,0.0
2049-06-15 06:00:00,-0.7002560317479286,0.598599390082605,0.07723956579551694,0.06292239149126211,0.0
2049-06-15 06:30:00,-1.205567932149175,0.5938249416414139,0.13712908439081828,0.5172685728553976,0.0
2049-06-15 07:00:00,-1.2330418526991753,0.5862091766128437,0.31067423037335506,0.061237219515262176,0.0
2049-06-15 07:30:00,-1.2603623079991748,0.5809369216265349,0.2842227731192768,0.5176210405193977,0.0
2049-06-15 08:00:00,-1.1864369578146305,0.6267331189936538,0.3509,0.06433132810026221,0.0
2049-06-15 08:30:00,-1.2073975538991748,0.7366205431820538,0.24025918216217884,0.5352661365313978,0.0
2049-06-15 09:00:00,-0.739719245497929,0.8204860927498537,0.16429031985426817,0.07937269864026217,0.0
2049-06-15 09:30:00,-1.3093975118991752,0.9026223665848148,0.22025927904838338,0.07278887749326218,0.0
2049-06-15 10:00:00,-1.2035960731191748,0.46707755424165365,0.0313661028824091,0.5463171051963978,0.0
2049-06-15 10:30:00,-1.0792846183391749,0.9738863055571538,0.24306306817021373,0.12031315670526219,0.0
2049-06-15 11:00:00,-1.1554912930491748,1.065903392067215,0.27141626503315275,0.1111182281892622,0.0
2049-06-15 11:30:00,-1.2252406873391748,0.9794616683260673,0.015621787736164655,0.5596106483003978,0.0
2049-06-15 12:00:00,-0.7373268685379291,0.8122203939104536,0.15886505335566836,0.09845699582826217,0.0
2049-06-15 12:30:00,-1.0128882348076877,1.315421872317715,-0.05112024981883534,0.09303792716626216,0.0
2049-06-15 13:00:00,-1.2291286248091753,0.8248423881040535,0.16381119879314432,0.08451694214126215,0.0
2049-06-15 13:30:00,-0.900491738625564,0.7734386365261537,-0.07409865488753531,0.5351516579223976,0.0
2049-06-15 14:00:00,-0.8063759305349869,1.1466918769297147,-0.07310263665853534,0.07985304988826214,0.0
2049-06-15 14:30:00,-1.2327677447191752,0.5649648080747537,-0.03925240376869049,0.5346183408903977,0.0
2049-06-15 15:00:00,-1.200044494259175,1.0302763701034539,0.3509,0.14251171275620247,0.0
2049-06-15 15:30:00,-1.165022227829175,1.0791949814224437,0.2973070016839243,0.0854401932002622,0.0
2049-06-15 16:00:00,-1.198899137409175,0.6091976329689536,0.3509,0.5444247005803977,0.0
2049-06-15 16:30:00,-1.2239755694191752,0.958629372830454,0.036672633064778526,0.5548890911973977,0.0
2049-06-15 17:00:00,-0.8489628395547326,0.3330417912271537,-0.12679020063053534,0.5089449829413977,0.0
2049-06-15 17:30:00,-1.4419159728991753,1.059497916255915,0.24707402244228294,0.029022543142262158,0.0
2049-06-15 18:00:00,-1.0214027972879287,0.5628867070289938,-0.06450994692617762,0.4714159652893977,0.0
2049-06-15 18:30:00,-1.0222283858979289,1.0177631304847088,-0.031867819550756904,0.01777684824826231,0.0
2049-06-15 19:00:00,-1.3705645666429358,0.589005584654605,0.3509,0.38888160022161633,0.0
2049-06-15 19:30:00,-0.9735018479279288,1.079040909398955,0.18763012998016668,0.08085192039726219,0.0
2049-06-15 20:00:00,-0.9590771609779289,0.16629956024786363,0.07425037793380396,0.5411106605383977,0.0
2049-06-15 20:30:00,-1.4288153948891749,0.991231250555487,0.12934532365774543,0.5496944225853977,0.0
2049-06-15 21:00:00,-1.3938768018591752,0.674739420500795,0.34706363478943536,0.5593217485143978,0.0
2049-06-15 21:30:00,-1.341161686679175,0.6918371941882246,0.1819657356089734,0.11040540122926223,0.0
2049-06-15 22:00:00,-1.2855986494591747,0.7080836364941747,0.3509,0.13923615646326226,0.0
2049-06-15 22:30:00,-1.2424445427191748,0.2645272363266835,0.2809252241655149,0.15082257152026202,0.0
2049-06-15 23:00:00,-1.1790989035991748,0.28449558262361374,0.09171214585261822,0.6043578444133975,0.0
2049-06-15 23:30:00,-0.8512752989679289,0.5677657058929573,-0.14389212989253533,0.12340641320326196,0.0
2049-06-16 00:00:00,-1.265083932669175,0.4642676538194732,0.06758639852346465,0.3036744085511918,0.0
2049-06-16 00:30:00,-0.9261732599585861,0.2949652298835139,-0.12647623118453535,0.33304675163226216,0.0
2049-06-16 01:00:00,-1.117724593499175,0.2570714687596036,-0.11849493073353537,0.14245591945926206,0.0
2049-06-16 01:30:00,-1.050915523059175,0.2543814891735936,0.17647181585877392,0.15284612761926208,0.0
2049-06-16 02:00:00,-1.0136577681891747,0.2502083818348839,0.2119655306335817,0.15023259695126218,0.0
2049-06-16 02:30:00,-0.9792161906091748,0.5882661850746022,-0.10296843125853533,0.17745061780126217,0.0
2049-06-16 03:00:00,-0.9390287870291747,0.5158287628323339,-0.09846350818153538,0.19729835195426218,0.0
2049-06-16 03:30:00,-0.9081361995891749,0.44464941947622294,-0.09500051436553536,0.21852322726756235,0.0
2049-06-16 04:00:00,-0.7402084646514455,0.26166787833621363,-0.09305626683753535,0.23056517700666224,0.0
2049-06-16 04:30:00,-0.877363298729175,0.2579264110804136,-0.09155093716253537,0.25366051315486216,0.0
2049-06-16 05:00:00,-0.8893924291891749,0.25167862561113363,-0.09289937728553535,0.2650115455577622,0.0
2049-06-16 05:30:00,-0.7615478333832959,0.24553688189522352,-0.09443649735153536,0.2642105651068622,0.0
2049-06-16 06:00:00,-0.956475948609175,0.23090661605132357,-0.1004192981515353,0.5635606239158415,0.0
2049-06-16 06:30:00,-1.049739702909175,0.20297481784260363,0.3509,0.3428545078320264,0.0
2049-06-16 07:00:00,-1.150995366239175,0.18539571811337385,0.17058764389261716,0.2271494500014622,0.0
2049-06-16 07:30:00,-0.7400249933379293,0.18135109792520332,0.3424152263520185,0.23477472778816216,0.0
2049-06-16 08:00:00,-1.2406884162891751,0.33501545103955355,0.170268698753145,0.21927834011476222,0.0
2049-06-16 08:30:00,-1.188913662839175,0.8294905707711537,0.0030236954042646425,0.22491631661276212,0.0
2049-06-16 09:00:00,-1.43134066378,1.0402095287292537,0.10068739607076466,0.07139241123643658,0.0
2049-06-16 09:30:00,-1.37737682294,1.2688389392044,0.24763203902446465,-0.09419221026379998,0.0
2049-06-16 10:00:00,-1.20172563084,0.861722646075,0.3509,-0.07303841664690003,0.0
2049-06-16 10:30:00,-1.09078306186,0.7684869832740536,0.3509,-0.014465765332353553,0.0
2049-06-16 11:00:00,-1.11782289657,0.7798558118353001,0.3509,-0.05791477492889996,0.0
2049-06-16 11:30:00,-0.8226736380091749,-0.13222112774294645,0.3509,0.2837379817041622,0.0
2049-06-16 12:00:00,-0.8534849928291752,0.20976931222705386,0.3509,0.2772681777647208,0.0
2049-06-16 12:30:00,-1.1731650941699998,0.49104381309905354,0.26684622971646466,0.025635326705836903,0.0
2049-06-16 13:00:00,-1.18749510727,0.5409455570890533,0.18616424025846465,0.09509940766543681,0.0
2049-06-16 13:30:00,-1.19207148892,0.3107438511943281,0.15155720452746466,0.38592885589126225,0.0
2049-06-16 14:00:00,-1.16757766868,0.3682406610250537,0.29638741499446464,0.19297356735183668,0.0
2049-06-16 14:30:00,-1.12543820994,0.16519512328139996,0.3509,0.280367009546,0.315927259989
2049-06-16 15:00:00,-1.1482827870400003,-0.21069915650000026,0.3509,0.308163465504,0.8
2049-06-16 15:30:00,-1.17528259752,0.1929464614950536,0.3509,0.46327727979140165,0.0
2049-06-16 16:00:00,-1.19142863153,0.7690188950529999,0.3509,0.31762611843,0.0
2049-06-16 16:30:00,-1.22146516858,0.8906899517441537,0.3346781461314647,0.283089455052,0.0
2049-06-16 17:00:00,-1.1691850870391751,0.4799769691242537,-0.03739392716003534,0.826718483815412,0.0
2049-06-16 17:30:00,-0.9499891240479288,0.11115753893515357,0.027271309349797712,0.5051498797292622,0.0
2049-06-16 18:00:00,-1.0634593654779287,0.06604635122266367,0.266275854777288,0.4933678083442622,0.0
2049-06-16 18:30:00,-1.059707841267929,0.5323018920992848,0.24725626862983807,0.5088499938252621,0.0
2049-06-16 19:00:00,-1.5271632639991752,0.5414632722582938,0.30022231093993934,0.9766088021263977,0.0
2049-06-16 19:30:00,-1.006336650937929,0.09862482188295355,0.15825638276099896,0.5765163165702623,0.0
2049-06-16 20:00:00,-1.4772785988291748,1.030797605999735,-0.15880017546153538,0.9500752883344298,0.0
2049-06-16 20:30:00,-1.4638305700491747,0.5717424099236248,0.04312519158260769,1.2266023677323976,0.0
2049-06-16 21:00:00,-1.4264444493191748,0.1113376871261238,0.3138756224445062,1.3596,0.0
2049-06-16 21:30:00,-1.371451892449175,0.5128774201899031,0.07306277485046467,1.1277585002432624,0.0
2049-06-16 22:00:00,-1.3138771412091748,0.13522363095577358,0.29075592259959426,1.2015299052522623,0.0
2049-06-16 22:30:00,-1.260916221299175,0.22858585869990322,0.08545359016746468,1.2272038616782623,0.0
2049-06-16 23:00:00,-1.196819467319175,0.1649350028899836,0.26822456947338447,1.017118288637262,0.0
2049-06-16 23:30:00,-1.3654357475791747,0.2979706284643677,0.3509,1.0478606456722623,0.0
2049-06-17 00:00:00,-1.291830096729175,0.5660124105979033,-0.13801178998753535,0.9607142061442622,0.0
2049-06-17 00:30:00,-1.221764275889175,0.5445104933019032,-0.13015755942953533,1.0532796624872622,0.0
2049-06-17 01:00:00,-1.148044273489175,0.541981931264903,-0.12189370283553536,0.9243281272972622,0.0
2049-06-17 01:30:00,-1.0800069804991752,0.23106228147657365,-0.11426686596553534,0.8391439146942622,0.0
2049-06-17 02:00:00,-1.0263416807091748,0.2514830043450733,-0.10825109918453535,0.9337171839140925,0.0
2049-06-17 02:30:00,-0.981163321659175,0.2748917657632135,-0.10318670053753534,1.1409900432355777,0.0
2049-06-17 03:00:00,-1.25294821455,0.2954013402175837,-0.09941057224053534,1.033679417708412,0.0
2049-06-17 03:30:00,-1.2331345542,0.3015726046848336,-0.09718950275553534,1.0744466229332623,0.0
2049-06-17 04:00:00,-1.22872600528,0.29749408195653326,-0.09621396145153527,1.046108234596,0.0
2049-06-17 04:30:00,-1.2274553192299997,0.3065243342106536,-0.09655287250853534,0.9196279435453363,0.0
2049-06-17 05:00:00,-1.23409304718,0.14161735350932825,-0.09729694779353534,0.9552393193372622,0.0
2049-06-17 05:30:00,-1.2360547093700003,0.29597651787000334,-0.09751684598353538,0.7028788068722576,0.0
2049-06-17 06:00:00,-1.27350072154,0.28398605147966327,-0.10171446487253535,0.8109266928772622,0.0
2049-06-17 06:30:00,-1.3732553074,0.2537360173016834,-0.11289674329553537,0.6441974618943072,0.0
2049-06-17 07:00:00,-1.195586375879175,0.22704892219640363,-0.12722307211853534,0.5823473523347614,0.0
2049-06-17 07:30:00,-1.2768525311591752,0.38002972001190427,-0.13633283651553535,0.5725428967382622,0.0
2049-06-17 08:00:00,-1.2346034833491748,0.31567680218605365,-0.09890386850353533,0.5038139194261103,0.0
2049-06-17 08:30:00,-1.1187385848091749,0.3407080633792654,-0.03684721517263534,0.26168967514100006,0.0
2049-06-17 09:00:00,-1.31766759237,0.6171524128992336,-0.022487725594135338,0.22488885553999993,0.0
2049-06-17 09:30:00,-1.2538974987599998,0.5954293538233353,-0.006740605068335348,0.31195512977500006,0.0
2049-06-17 10:00:00,-1.22323792086,0.2468202288237349,0.018166799986264665,0.36004013367,0.0
2049-06-17 10:30:00,-1.2535132114,0.34313090432100024,0.0032482769309700177,0.375504855252,0.0
2049-06-17 11:00:00,-1.2122951779999998,0.4862201511940001,0.010429973940999981,-0.022502758694000313,0.0
2049-06-17 11:30:00,-1.13608235601,0.38104243274636995,0.03218557580879999,0.40141430968899994,0.0
2049-06-17 12:00:00,-1.18796464944,0.33252491877699997,0.213672474844,0.376398525394,0.0
2049-06-17 12:30:00,-1.20411133,0.09897930096000007,0.3509,0.33195160767199994,0.0
2049-06-17 13:00:00,-1.23700085609,-0.011032218345999989,0.22862601175100006,0.28471181875999996,0.0
2049-06-17 13:30:00,-1.27017118824,-0.08363413899100003,0.3509,0.247023441656,0.0
2049-06-17 14:00:00,-1.26729816782,-0.19988870983099982,0.3509,0.287866901201,0.0
2049-06-17 14:30:00,-1.2667512789100002,0.440095345551,0.3509,-0.14659226556613558,0.0
2049-06-17 15:00:00,-1.748008944121246,0.3451644120730002,0.24030498065424566,0.26683241160399995,0.0
2049-06-17 15:30:00,-1.23776267498,0.051913946414000156,0.3509,0.177029453158,0.0
2049-06-17 16:00:00,-1.2313046259,0.11580062113000003,0.3509,0.10467170727399999,0.0
2049-06-17 16:30:00,-1.22873899099,0.2443340920020536,0.2505266640884647,0.0979652013215,0.0
2049-06-17 17:00:00,-1.47677027611,0.5058340414190685,-0.03929501959753534,0.31161508813292216,0.0
2049-06-17 17:30:00,-1.467104752959175,0.2620747810868034,0.27000812941491675,0.2524177534805623,0.0
2049-06-17 18:00:00,-1.582468252589175,0.3547950139937188,-0.14533021204252208,0.21950625446326222,0.0
2049-06-17 18:30:00,-1.579159953059175,0.2310085059823237,-0.037012693767125016,0.17759681807926217,0.0
2049-06-17 19:00:00,-1.061467760357929,0.21809161686079337,-0.07959283828367181,0.20170557477226225,0.0
2049-06-17 19:30:00,-1.539096776109175,0.2148839759417636,-0.16572986259253533,0.22011185115706233,0.0
2049-06-17 20:00:00,-1.5223959613391749,0.2239658508000537,0.2632395812163142,0.2125702242332621,0.0
2049-06-17 20:30:00,-1.509243970509175,0.5095570697623035,-0.16238342612453535,0.22003466165086216,0.0
2049-06-17 21:00:00,-1.480957820499175,0.23481017259188344,0.06894975545798421,0.22858523815576204,0.0
2049-06-17 21:30:00,-1.4394115691291751,0.23498494905343392,0.12478422728163421,0.22964246106856212,0.0
2049-06-17 22:00:00,-1.3716477573291748,0.24596448921194358,-0.14695918118953535,0.23782662734416218,0.0
2049-06-17 22:30:00,-1.311531903059175,0.2615677746092635,-0.14022032087253533,0.2517992781557622,0.0
2049-06-17 23:00:00,-1.226090949699175,0.22110633527917356,-0.13064257042653535,0.1750593600809919,0.0
2049-06-17 23:30:00,-1.4047263514391748,0.24005448753746375,-0.15066722173753536,0.2458536659015622,0.0
2049-06-18 00:00:00,-1.339787678429175,0.2637286418512035,-0.14338773362353535,0.04089521774396232,0.0
2049-06-18 00:30:00,-1.5568034391940255,0.27355169985425354,-0.13482015430853533,0.2715687564827622,0.0
2049-06-18 01:00:00,-1.174744869519175,0.2897092250713338,-0.12488678326553534,0.046003947410376195,0.0
2049-06-18 01:30:00,-1.4051195113499997,0.2974971441345835,-0.11646865327053538,0.26193512289346216,0.0
2049-06-18 02:00:00,-1.35516719363,0.2636288639401352,-0.11086910393853533,-0.03782759212160003,0.0
2049-06-18 02:30:00,-1.3116147481539584,0.2508131091080936,-0.10607595755453533,-0.018959866229599998,0.0
2049-06-18 03:00:00,-0.9690238430891753,-0.1422283830768778,-0.11476403577917679,0.08161707290522996,0.0
2049-06-18 03:30:00,-1.2928026270135047,-0.12879120521176762,-0.09895844060553535,0.2939439447602621,0.0
2049-06-18 04:00:00,-1.0237930180301,-0.12284697431634756,-0.3509,0.3102723994019022,0.0
2049-06-18 04:30:00,-0.9177899619891748,-0.10134678458631652,-0.09608268074553533,0.34278417906706204,0.0
2049-06-18 05:00:00,-0.9150923742891752,0.3409076738179908,-0.3509,0.10590983574963975,0.0
2049-06-18 05:30:00,-0.929386809959175,0.3462608291940137,-0.16049777874537619,0.3852413254391621,0.0
2049-06-18 06:00:00,-0.9764617871391749,-0.12034611839449683,-0.10265966844653532,0.351836197604662,0.0
2049-06-18 06:30:00,-1.077515934359175,0.27332502458775365,-0.11398762495353534,0.3008268487936623,0.0
2049-06-18 07:00:00,-1.2023322761691748,0.3264824158232027,-0.12797927329553535,0.29858035893496204,0.0
2049-06-18 07:30:00,-1.3106196418991747,0.38917827850751374,-0.14011805832253535,0.261788810699362,0.0
2049-06-18 08:00:00,-1.325210829969175,0.3574833511576536,-0.021283071782435353,0.4145168084202623,0.0
2049-06-18 08:30:00,-1.247771906459175,0.6935324636365374,-0.3509,0.18244491488626224,0.8
2049-06-18 09:00:00,-1.3744267383068194,0.7029096271423535,0.3204851565524647,-0.26529446330087314,0.8
2049-06-18 09:30:00,-1.0225095209239892,0.41790462308985354,-0.06874178358653549,-0.2463882156118733,0.8
2049-06-18 10:00:00,-1.270102920290421,0.29560888714679207,0.22279580478699168,0.21592239254226217,0.8
2049-06-18 10:30:00,-1.294230302180421,0.9765705786089927,-0.05192625276467355,-0.22855199066577336,0.8
2049-06-18 11:00:00,-1.274372252380421,0.8471847431318533,-0.16599040215899546,-0.1885055242479733,0.8
2049-06-18 11:30:00,-1.051566215177009,0.2418883424737921,0.1642987009704331,0.09362482658670901,0.8
2049-06-18 12:00:00,-1.2634909043505442,0.5790155951259923,0.3509,-0.1340942787938233,0.8
2049-06-18 12:30:00,-1.3735674642404208,0.039991649092792514,0.09264723527356084,0.3225310910725222,0.8
2049-06-18 13:00:00,-0.7918110745591749,0.5070228602139926,-0.09718237940871899,-0.08917921548847318,0.8
2049-06-18 13:30:00,-1.0874161536337295,0.5677509819459925,0.3509,0.41728572472636216,0.0
2049-06-18 14:00:00,-0.7588499142591747,0.5626955476998534,0.11848752358128367,0.3970067575976622,0.0
2049-06-18 14:30:00,-0.8828022413591752,1.053219689566054,-0.08431087701599604,0.3143344265097422,0.0
2049-06-18 15:00:00,-0.8605451768291749,1.0063756689459578,-0.05926431979802016,0.29519504437786215,0.0
2049-06-18 15:30:00,-0.8371755870791749,0.9962202989129283,-0.09486584687719013,0.29714662273106196,0.0
2049-06-18 16:00:00,-0.888868654409175,1.0862046568790535,-0.09478417604211575,0.27939268813186224,0.0
2049-06-18 16:30:00,-0.9698143153591748,1.2741231865225535,0.09000629545726468,0.08841303262398004,0.0
2049-06-18 17:00:00,-1.199026314549175,0.7086403810683678,0.3509,0.19476310636326222,0.0
2049-06-18 17:30:00,-1.2937088184472962,0.6149394431213537,0.3509,0.5767795351693976,0.0
2049-06-18 18:00:00,-1.070283346717929,0.5659129758979937,0.16875809160195904,0.10680257764926226,0.0
2049-06-18 18:30:00,-1.1527278564181795,0.565434278641604,-0.16877306572853537,0.5478260264703978,0.0
2049-06-18 19:00:00,-1.042559262297929,1.037736080784745,0.17336684749437672,0.10128421667926213,0.0
2049-06-18 19:30:00,-1.424102037660051,0.7087726800510741,0.3509,0.09283392360426218,0.0
2049-06-18 20:00:00,-1.4228794386972563,0.7388198993673128,0.3509,0.5498034297463976,0.0
2049-06-18 20:30:00,-1.4849165622091753,0.577093985956034,0.11204111120102928,0.5430321681473977,0.0
2049-06-18 21:00:00,-0.956521410767929,0.5767656956814449,0.015532057989504855,0.09729164185426198,0.0
2049-06-18 21:30:00,-1.2691746121985865,0.1118408693784736,0.3509,0.5526324605393975,0.0
2049-06-18 22:00:00,-0.866236623787929,1.048323267625495,-0.05733934095537285,0.1173657873582622,0.0
2049-06-18 22:30:00,-1.2981888498391747,0.5726891500605975,-0.13872459278353536,0.5819840775363978,0.0
2049-06-18 23:00:00,-0.7308717274079289,0.13881617988052367,0.1915206261414627,0.5705363766963976,0.0
2049-06-18 23:30:00,-1.252845185377136,0.5623556648481939,0.3509,0.5690324876413977,0.0
2049-06-19 00:00:00,-1.358024963159175,0.7152606796870936,0.08402067085810494,0.29556638116426237,0.0
2049-06-19 00:30:00,-1.275476535629175,0.5891472755274347,0.2996670275637638,0.11204703337326216,0.0
2049-06-19 01:00:00,-1.193628953249175,1.067728633964105,0.21710124458626323,0.11390478233226231,0.0
2049-06-19 01:30:00,-1.1352523482391748,0.319110031711198,0.3509,0.10879741443626212,0.0
2049-06-19 02:00:00,-0.6014388376433564,0.1654573396099137,-0.11221237957753535,0.11895727037926218,0.0
2049-06-19 02:30:00,-1.019210542489175,0.17142009457584376,0.2984912468943544,0.11335671918926238,0.0
2049-06-19 03:00:00,-0.981936757149175,0.4568049433267334,-0.10327340102353536,0.11263125853226219,0.0
2049-06-19 03:30:00,-0.8129953374131611,0.18651985418160355,0.0046700903285809,0.10998433724526213,0.0
2049-06-19 04:00:00,-0.5567999693958453,0.1922013514253438,0.09414601950499979,0.2510916280049569,0.0
2049-06-19 04:30:00,-0.760290690663161,0.3609230769077114,-0.001822371236477771,0.2508384953169569,0.0
2049-06-19 05:00:00,-0.8983995511891747,0.32765354668973323,0.1984339438115082,0.2485069448409567,0.0
2049-06-19 05:30:00,-0.7616069021831611,0.4638672043849512,0.04309163614197761,0.1155906753922622,0.0
2049-06-19 06:00:00,-0.7870099236131609,0.40099754576530916,0.028200535470924715,0.24681125609895704,0.0
2049-06-19 06:30:00,-0.8281716879831613,0.47578856132612124,0.039733204847112846,0.23817232135795696,0.0
2049-06-19 07:00:00,-0.8874804755631608,0.43702145776811085,0.08346372586499981,0.2279135709149569,0.0
2049-06-19 07:30:00,-1.0115096192013968,0.7739448811109422,0.07914936542499984,0.13462491399548493,0.0
2049-06-19 08:00:00,-0.9429349955991748,0.6640206410464212,-0.03804323270452534,0.24393405402895685,0.0
2049-06-19 08:30:00,-1.01354507682,0.5801786634886352,0.016803744519364644,-0.15929367480699996,0.8
2049-06-19 09:00:00,-0.8652932448820003,0.5964022853499,-0.0074705388781,-0.128146306511,0.8
2049-06-19 09:30:00,-0.8170282878180002,0.723367289252,-0.3509,-0.11706713050400008,0.8
2049-06-19 10:00:00,-0.7662013684020001,0.20773771457430001,0.0454036500087,-0.10415134492,0.8
2049-06-19 10:30:00,-0.719268837259,0.36200512082300007,0.10128183716299999,-0.08574129387410001,0.8
2049-06-19 11:00:00,-0.7845312170870002,0.14793364501700013,0.10909758187100005,-0.10058786243600004,0.8
2049-06-19 11:30:00,-0.8312058744129995,0.17276234996283524,0.14034897099516463,-0.10926759928300012,0.8
2049-06-19 12:00:00,-1.1184303450963298,1.0486279859563001,0.101949108594,-0.09840625259979996,0.8
2049-06-19 12:30:00,-0.822346977362,0.0828607775800001,0.14327710597846466,-0.08498430269379997,0.8
2049-06-19 13:00:00,-0.8445520463660001,0.8317549681129048,0.06058301461343058,-0.5463361968743355,0.8
2049-06-19 13:30:00,-0.864310060417,0.7309227165191508,0.14423874435646467,-0.0964287506302,0.8
2049-06-19 14:00:00,-0.5056824149301749,0.09157360082585342,-0.17971733057151584,0.2640799517654622,0.8
2049-06-19 14:30:00,-0.6510912446381898,0.3095017652809924,0.15145151390046466,-0.14155590286064323,0.8
2049-06-19 15:00:00,-0.6461606248857388,0.26585428640338393,-0.20181709530301634,0.19244456156243406,0.8
2049-06-19 15:30:00,-0.5515952923821749,0.7527816241888534,-0.0012042852745157706,0.289223942816462,0.0
2049-06-19 16:00:00,-0.7047111504391749,1.1746785357640537,-0.14445098657561561,0.2214739200683622,0.0
2049-06-19 16:30:00,-0.951675830539175,1.3639713236793536,0.0709750246631844,0.15755214313326218,0.0
2049-06-19 17:00:00,-1.222477333019175,0.9418277279733679,0.3509,0.06908188931426218,0.0
2049-06-19 17:30:00,-1.477645753649175,0.3160064976695427,0.3509,0.4461499654399177,0.0
2049-06-19 18:00:00,-1.4401658406542661,1.022134653119825,-0.17042031003253535,-0.0015226311367380063,0.0
2049-06-19 18:30:00,-1.2152683623691662,0.5885206495250248,-0.16783767588753534,0.002934216810261958,0.0
2049-06-19 19:00:00,-1.514662274739175,0.6214894952353738,-0.06074915162617578,0.009170118269262062,0.0
2049-06-19 19:30:00,-1.486155084959175,0.18218069109077373,0.28371000971642446,0.018044131008262188,0.0
2049-06-19 20:00:00,-1.466322350399175,0.667352512845775,-0.1575720031475353,0.3617096930583904,0.0
2049-06-19 20:30:00,-1.3873618323340757,0.2305592307056337,-0.15452713179553537,0.03145303243726216,0.0
2049-06-19 21:00:00,-1.408138424649175,0.23843240959965364,-0.15104970793853537,0.03961728998326208,0.0
2049-06-19 21:30:00,-1.370989981689175,0.26278848513014363,-0.14688544592953534,0.06334537394826212,0.0
2049-06-19 22:00:00,-1.3452898708991752,0.2740786101731336,-0.14400451778053533,0.06929591788226208,0.0
2049-06-19 22:30:00,-1.3149479751391748,0.30508243282089365,-0.14060325533953535,0.08288146483326217,0.0
2049-06-19 23:00:00,-1.258918382239175,0.30950854087275365,-0.13432245629353534,0.09123009813426197,0.0
2049-06-19 23:30:00,-1.4347269234291753,0.28248317842618387,-0.15403022250553536,0.15219002387632097,0.0
2049-06-20 00:00:00,-1.47853533483,0.4652402597499903,0.0551905557814647,-0.253896836502,0.0
2049-06-20 00:30:00,-1.3106994116791748,0.3322603375534736,-0.14012700034653533,0.05529076143769132,0.0
2049-06-20 01:00:00,-1.2338521207191748,0.3432412498306936,-0.13151258130953533,0.07745728093447193,0.0
2049-06-20 01:30:00,-1.3626512217458204,0.3710302877300937,-0.12309662788953535,0.10933419246526219,0.0
2049-06-20 02:00:00,-1.086882607139175,0.33657901244306365,-0.11503760919253533,-0.055894591569353974,0.0
2049-06-20 02:30:00,-1.33971766843,0.3859715205101535,-0.10913724478853534,-0.17366452968299995,0.0
2049-06-20 03:00:00,-1.2889773344200002,0.3178436933985356,-0.10344936049353534,-0.128194802065,0.0
2049-06-20 03:30:00,-1.1868137382890644,0.022477943641599607,-0.09887577729353536,-0.112303907669,0.0
