Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2050-07-19 00:30:00,0.09183129432171,-0.00301793207472,-0.1401152685910677
2050-07-19 01:00:00,0.09490492783719995,-0.00287701730802,0.1398726921198201
2050-07-19 01:30:00,0.11579962155259999,0.24277482183898696,-0.1356868008595869
2050-07-19 02:00:00,0.1039151719506961,-0.00265624554456,0.11418789766686399
2050-07-19 02:30:00,0.03431090541019999,-0.002610408079940063,0.1828676019797404
2050-07-19 03:00:00,0.01086233686079996,-0.00259592387006,0.1966989461992601
2050-07-19 03:30:00,-0.00292730901239,-0.002575529505439933,0.2064935663768299
2050-07-19 04:00:00,-0.0174076036818,-0.00257581956112,0.21569798868492
2050-07-19 04:30:00,-0.0268835282291,-0.00258578539327,0.21861240269237
2050-07-19 05:00:00,-0.031730337071,-0.0025729716206099873,0.22520596121360992
2050-07-19 05:30:00,-0.0342042180768,-0.0025822896688099117,0.23122241589760995
2050-07-19 06:00:00,0.00906619910395301,-0.002617349859600049,0.19651487952764723
2050-07-19 06:30:00,0.03645764277449992,-0.0027208951574899665,0.18484489861998998
2050-07-19 07:00:00,-0.0607051552832,-0.0028680011202399935,0.30262954452244006
2050-07-19 07:30:00,0.018394236517899953,-0.00300191333471,0.23924791860981004
2050-07-19 08:00:00,-0.0642526577039,0.04356565303100002,0.07643704739190005
2050-07-19 08:30:00,-0.0661197598384,0.209579719453,-0.7728005532086
2050-07-19 09:00:00,-0.0629809291204,0.249178080206,-1.0263835255866
2050-07-19 09:30:00,-0.5456,0.46292343081599996,-1.1099988670060001
2050-07-19 10:00:00,-0.5456,0.4623391266799999,-1.0721999613499997
2050-07-19 10:30:00,-0.5456,0.454788533305,-1.107893029545
2050-07-19 11:00:00,-0.5456,0.4278208502209999,-1.004139045421
2050-07-19 11:30:00,-0.5456,0.40912823677300003,-0.8918300685930001
2050-07-19 12:00:00,-0.5456,0.39479293575499996,-0.8520459167049999
2050-07-19 12:30:00,-0.5456,0.39319271095,-0.719187208109
2050-07-19 13:00:00,-0.5456,0.39956686468,-0.649040520431
2050-07-19 13:30:00,-0.5456,0.352365204775,-0.450879268858
2050-07-19 14:00:00,-0.5456,0.40256571843300004,-0.7620801896289999
2050-07-19 14:30:00,-0.0842334168571,0.42486644998299994,-1.4137694615759
2050-07-19 15:00:00,-0.0654741291833,0.44313133166500007,-1.4338845875917001
2050-07-19 15:30:00,-0.0454481816083,0.44129640420799987,-1.3697149445776997
2050-07-19 16:00:00,-0.052308633068,0.41469055693400003,-1.060716125465
2050-07-19 16:30:00,0.03419753437599993,0.283701753529,-0.5907133562110001
2050-07-19 17:00:00,0.04825727260819995,0.1993613124739999,-1.0584780519335362
2050-07-19 17:30:00,0.05071704230909996,0.040353032770600095,-0.24260257834788657
2050-07-19 18:00:00,0.06502784551999996,0.24199142520102696,-0.3579219004031644
2050-07-19 18:30:00,0.07770965975397998,0.24199907116285702,-0.06612799057283691
2050-07-19 19:00:00,0.08023826280961999,0.2110860901375737,-0.7038600439891682
2050-07-19 19:30:00,0.07056124085739995,-0.00344021897114,-0.48264415357123475
2050-07-19 20:00:00,0.07365501005128999,-0.00339006978686,0.02242682184474419
2050-07-19 20:30:00,0.06908433985919998,-0.003347326196279976,0.18354678441708017
2050-07-19 21:00:00,0.06395178666019996,-0.00330218124142,0.18636386803221994
2050-07-19 21:30:00,0.06154597415649998,-0.0032292441923,0.03964734836020578
2050-07-19 22:00:00,0.04975129594259997,-0.00311602236769,0.19611399693609008
2050-07-19 22:30:00,0.05274671107109996,-0.0030107148822799967,-0.12240923936906767
2050-07-19 23:00:00,0.04721435388049999,-0.0029229750900698903,0.19755001678356976
2050-07-19 23:30:00,0.03617517777699997,-0.0032471223663199655,-0.13044500680460147
2050-07-20 00:00:00,0.15573279428559939,-0.00312002853567,0.029996775212863813
2050-07-20 00:30:00,0.04863391285579999,0.2425270845728169,-0.03923829370361687
2050-07-20 01:00:00,0.050470322351899966,-0.00288324949588,-0.4786176711509948
2050-07-20 01:30:00,0.051141995518299954,-0.002774696092020079,0.01697605462839813
2050-07-20 02:00:00,0.04437896188479995,-0.0026525524634999353,-0.5077537516472748
2050-07-20 02:30:00,0.03874221251029997,-0.002616405459979987,-0.05304339392306745
2050-07-20 03:00:00,0.02449869863599996,-0.0026012498445,0.17252150054350007
2050-07-20 03:30:00,0.019116344577299937,0.24294939072062705,-0.11164814501923304
2050-07-20 04:00:00,0.01988959199789997,-0.00259042849636,-0.3479843197200003
2050-07-20 04:30:00,0.017614959125099916,0.242943855101307,-0.052896829436406945
2050-07-20 05:00:00,0.017887973094199983,0.24294020546542697,-0.04764583886962681
2050-07-20 05:30:00,0.01665443149259993,-0.00258992853212,0.20085150361152007
2050-07-20 06:00:00,0.016242108572199987,-0.0026164003934,0.20682842663920004
2050-07-20 06:30:00,0.012630716441299983,-0.002689429062529891,-0.11642087766832376
2050-07-20 07:00:00,0.006522825538100019,-0.00281610193898,-0.2891030421836984
2050-07-20 07:30:00,0.004238201033299971,-0.00291983769754,0.2468965230542397
2050-07-20 08:00:00,0.0021149199282000097,0.036863887828,-0.4184095784336981
2050-07-20 08:30:00,0.007211624425700003,0.180892009498,-0.44225734361269975
2050-07-20 09:00:00,-0.0695286340343,0.23211612056100006,-0.7887531112617003
2050-07-20 09:30:00,-0.0676618729679,0.452391596683,-1.4931612100651002
2050-07-20 10:00:00,-0.076067662705,0.4309813004829999,-1.4501415040579997
2050-07-20 10:30:00,-0.0756740956781,0.43886810109999996,-1.6434
2050-07-20 11:00:00,-0.5456,0.387852653506,-0.9789277499560003
2050-07-20 11:30:00,-0.5456,0.40742070947199993,-0.8979554522219999
2050-07-20 12:00:00,-0.5456,0.387615256824,-0.8082454741780001
2050-07-20 12:30:00,-0.5456,0.386149354429,-0.808403700955
2050-07-20 13:00:00,-0.074773668332,0.2055245167419999,-1.6434
2050-07-20 13:30:00,-0.5456,0.368433695666,-0.799282746968
2050-07-20 14:00:00,-0.5456,0.27612580582,-0.8042715730700001
2050-07-20 14:30:00,-0.5456,0.366021942284,-0.9162578252239998
2050-07-20 15:00:00,-0.5456,0.42760839998699995,-1.066814617457
2050-07-20 15:30:00,-0.5456,0.446462239004,-1.124903272384
2050-07-20 16:00:00,-0.0739190042712,0.426071755481,-1.6434
2050-07-20 16:30:00,-0.0732145371889,0.27946770690400013,-1.0335580575731003
2050-07-20 17:00:00,0.008765506992999939,0.189808417875,-0.6562306955120001
2050-07-20 17:30:00,-0.0020975907407000255,0.04007931478099991,-0.09876436566925541
2050-07-20 18:00:00,-0.009796842705500033,0.24213641429487695,-0.4834411916684913
2050-07-20 18:30:00,-0.007584039971700027,-0.0034362161238798983,-0.377119586927395
2050-07-20 19:00:00,-0.010266260716500025,0.24211830280848695,-0.3138237684191647
2050-07-20 19:30:00,-0.006744460887600029,-0.0033724944749600194,-0.1753376142838866
2050-07-20 20:00:00,-0.003646310394300023,0.24219296676430702,-0.6224729349529816
2050-07-20 20:30:00,-0.002420293360900022,0.242226305207627,0.0391638725302732
2050-07-20 21:00:00,0.0014017418691999461,0.16700681980175558,-0.5596652982539304
2050-07-20 21:30:00,0.0064111237420000355,0.24236350045784705,-0.38691105815055793
2050-07-20 22:00:00,0.012645406187399955,-0.00309548163401,0.25345089181861025
2050-07-20 22:30:00,0.022615491746399985,0.2425407625266871,-0.4451601335567663
2050-07-20 23:00:00,0.028551103397099986,-0.00287418521268,-0.40268344831529723
2050-07-20 23:30:00,0.03013988642929999,0.04634366503792192,-0.4721489874021967
2050-07-21 00:00:00,0.17205762732289998,-0.00305449272218,0.08777524162428002
2050-07-21 00:30:00,0.07079835440099996,-0.0029456504200999767,0.1785816373900999
2050-07-21 01:00:00,0.10041889083769995,-0.0028115909967298958,0.13325986365303
2050-07-21 01:30:00,0.03078432446580004,-0.0026995672665000026,0.18886965879570017
2050-07-21 02:00:00,0.07304172034273393,-0.0025937483653799553,0.13055958794364608
2050-07-21 02:30:00,0.07934037360540003,-0.00256039132524,0.11728556155684
2050-07-21 03:00:00,0.07402047034710002,-0.002491486226970041,0.10791480949686982
2050-07-21 03:30:00,0.0980480724126,-0.00242884858416,0.06964720484855991
2050-07-21 04:00:00,0.110086296137,-0.0024011815125,0.04694757118249997
2050-07-21 04:30:00,-0.422797494468,-0.00238357059605,1.13748532521005
2050-07-21 05:00:00,-0.408463689252,-0.0023698540294299075,1.1164477105254298
2050-07-21 05:30:00,-0.397532743057,-0.002435498561250027,1.10695464890425
2050-07-21 06:00:00,-0.396273834976,-0.0025290434984699406,1.0996908443334699
2050-07-21 06:30:00,-0.397452008066,-0.00265504138086,1.0997558130088598
2050-07-21 07:00:00,-0.386124102568,-0.002836340187200026,1.0786840457881999
2050-07-21 07:30:00,-0.374192492387,-0.0029545536831900865,1.06304840749419
2050-07-21 08:00:00,-0.3199237275550304,0.04621941792820006,0.7262691880058302
2050-07-21 08:30:00,-0.41979926091499997,0.21248148198399996,-0.026975090050000095
2050-07-21 09:00:00,-0.407248957278,0.251565025802,-0.3116267434650002
2050-07-21 09:30:00,-0.398957069879,0.465101303863,-1.002289954097
2050-07-21 10:00:00,-0.40952104623799995,0.467420346263,-1.0088049179100003
2050-07-21 10:30:00,-0.41778496533399995,0.28769403827276163,-0.5192032618468634
2050-07-21 11:00:00,-0.41695079798999996,0.446687084135,-1.351361343865
2050-07-21 11:30:00,-0.406823395248,0.433264474102,-0.6480940345230253
2050-07-21 12:00:00,-0.40221681595799996,0.16927180722162305,-0.3468803768026484
2050-07-21 12:30:00,-0.405554054661,0.15874345062962303,-0.2567867744476482
2050-07-21 13:00:00,-0.411663590636,0.14042543585962303,-0.13705100103264845
2050-07-21 13:30:00,-0.40630058202499997,0.15010556678062303,-0.21760465292464826
2050-07-21 14:00:00,-0.397135302888,0.13038293760862302,-0.14074586516964827
2050-07-21 14:30:00,-0.39955257688699997,0.09112688701862304,0.40854959098835164
2050-07-21 15:00:00,-0.417325849767,0.08527560140662305,0.21435208585560184
2050-07-21 15:30:00,-0.42015376239799995,0.12931729349662302,0.3700087462351362
2050-07-21 16:00:00,-0.41483438983,0.366957499577,-0.616789616215
2050-07-21 16:30:00,-0.428500820149,-0.01001755091937695,0.4230357616301361
2050-07-21 17:00:00,-0.435208202923,0.1256840909700001,0.4578918408699997
2050-07-21 17:30:00,-0.44517035444999997,0.0433904843354,0.4407511718202366
2050-07-21 18:00:00,-0.458867435086,-0.0032562856439100063,1.11841880278391
2050-07-21 18:30:00,-0.46557511182899997,-0.0032711056156300433,1.1237368726746302
2050-07-21 19:00:00,-0.46503912856699997,-0.003247688297969953,1.1534854000609702
2050-07-21 19:30:00,-0.46861438326599997,-0.0031892073415600297,0.4902719799075854
2050-07-21 20:00:00,-0.470277485538,-0.0031542486351900934,1.1382445281571898
2050-07-21 20:30:00,-0.474599028311,-0.003130899502149953,1.13397893612615
2050-07-21 21:00:00,-0.479306865368,-0.07842787020313652,1.1817288492021365
2050-07-21 21:30:00,-0.486095693532,-0.14934394791913663,1.2521984925651366
2050-07-21 22:00:00,-0.49686986423799995,-0.00294834628669,1.1314033222696898
2050-07-21 22:30:00,-0.504987776362,-0.00289968699936,1.12207371769436
2050-07-21 23:00:00,-0.499753944468,-0.0028430466531099707,1.1161117696351102
2050-07-21 23:30:00,-0.511835013472,-0.003167544721990101,1.15701657016599
2050-07-22 00:00:00,-0.294678916782,-0.00309108560053,0.9882121563386984
2050-07-22 00:30:00,-0.4867305651271463,-0.00302426042999,1.1332130652011363
2050-07-22 01:00:00,-0.46722895163699996,-0.002979171458010077,1.1114289372040098
2050-07-22 01:30:00,-0.45834250124,-0.002974135576919945,1.09039492156492
2050-07-22 02:00:00,-0.445543647569,-0.051612705113135315,1.1323159725731353
2050-07-22 02:30:00,-0.443939598959,-0.0029941342927999326,1.2201555106711366
2050-07-22 03:00:00,-0.439241075752,-0.0029914646814499513,1.10167156929345
2050-07-22 03:30:00,-0.437652051781,0.012024240765863725,1.1457669347871362
2050-07-22 04:00:00,-0.43998272153699997,0.0588795197968639,1.095517879661136
2050-07-22 04:30:00,-0.44716794240499996,0.15443623382786353,1.0340667174951363
2050-07-22 05:00:00,-0.439554682404,-0.0030018193061200904,1.1819487553821197
2050-07-22 05:30:00,-0.44502444077299996,-0.00298904235249,1.1798921002284897
2050-07-22 06:00:00,-0.439521671914,-0.00299536615424,0.8530607120411364
2050-07-22 06:30:00,-0.45021571080699996,-0.00300583368834,1.17842684009034
2050-07-22 07:00:00,-0.43595022875499995,-0.00303287963748,1.1568223253414798
2050-07-22 07:30:00,-0.429464504802,-0.00303777617981,1.14034847212881
2050-07-22 08:00:00,-0.437121485366,0.032641745548,1.038004907255
2050-07-22 08:30:00,-0.43342815519699995,0.101676985714,1.3679519984642332
2050-07-22 09:00:00,-0.43628640665799995,-0.17802383482447692,1.2342331451604767
2050-07-22 09:30:00,-0.44140193628999996,-0.19070911262117696,1.2360187002261769
2050-07-22 10:00:00,-0.441560029509,0.07427104762249992,1.2574747180716013
2050-07-22 10:30:00,-0.45073980834099997,0.0830967891278,0.8937313735922
2050-07-22 11:00:00,-0.43272974413299997,0.0830533860317,0.8733262178475207
2050-07-22 11:30:00,-0.42340962342599997,-0.11643068457337691,1.5049698843893515
2050-07-22 12:00:00,-0.42395498047799995,-0.13193295307237696,1.4338736070733518
2050-07-22 12:30:00,-0.425788549413,-0.09592800449437697,0.6968369204603524
2050-07-22 13:00:00,-0.43035960120899996,-0.08613964217337697,1.2814339281590517
2050-07-22 13:30:00,-0.436640932504,0.17875426067200006,0.6372702958029748
2050-07-22 14:00:00,-0.431908405015,-0.026514877998376957,0.3168635131063515
2050-07-22 14:30:00,-0.41641111094899996,-0.03914592349137713,-0.03958480729864822
2050-07-22 15:00:00,-0.43336150716,-0.026378072840377076,0.3254383012643516
2050-07-22 15:30:00,-0.440771511021,0.06042036725262312,0.5390059021413516
2050-07-22 16:00:00,-0.43359266152099996,0.20433106955571845,0.6484042226712563
2050-07-22 16:30:00,-0.433904879295,0.186459307969,1.2956230953769747
2050-07-22 17:00:00,-0.439763480095,-0.08894155571037696,1.6434
2050-07-22 17:30:00,-0.441122830549,0.0396146017237,1.0272759316703
2050-07-22 18:00:00,-0.45339563679199996,-0.0033261802859099188,1.14571199070591
2050-07-22 18:30:00,-0.450524712144,-0.00375110580484,1.1427123443908398
2050-07-22 19:00:00,-0.444614458678,-0.003740251255649918,1.15262460306765
2050-07-22 19:30:00,-0.44925787751199997,-0.003689624434930039,1.4154529720031364
2050-07-22 20:00:00,-0.44553483994599996,-0.00364384435089,1.14042073350389
2050-07-22 20:30:00,-0.44679827936199995,-0.0036042535582299084,1.5772429686081364
2050-07-22 21:00:00,-0.44549537455399996,-0.24907562588586696,1.3734626610748668
2050-07-22 21:30:00,-0.44185716235899997,-0.2490397702013769,1.5285346355895046
2050-07-22 22:00:00,-0.440293541664,-0.00341811241704,1.1722499660161365
2050-07-22 22:30:00,-0.43493667013,-0.003321998669820081,1.10542528356682
2050-07-22 23:00:00,-0.43286813480499997,-0.0031835141093699004,1.1032070056651364
2050-07-22 23:30:00,-0.450897544944,-0.0034738568041801088,1.1344896596661802
2050-07-23 00:00:00,-0.43739151335,-0.0034077107505900983,1.1184343376985901
2050-07-23 00:30:00,-0.43203409984299995,-0.00326712532012996,1.1031803261751296
2050-07-23 01:00:00,-0.432405958961,-0.00308817020123,1.09410454716023
2050-07-23 01:30:00,-0.435581869234,-0.00294434504888,1.0845125515098801
2050-07-23 02:00:00,-0.440374401484,-0.00280285677051,1.2354236639582559
2050-07-23 02:30:00,-0.452882776008,-0.0027273142033099607,1.3659612348191639
2050-07-23 03:00:00,-0.469451717464,-0.0026542065587600305,1.3370343834482565
2050-07-23 03:30:00,-0.491293789384,-0.0026045381758799113,1.6434
2050-07-23 04:00:00,-0.52348194736,-0.00259361651707,1.2685303727224204
2050-07-23 04:30:00,-0.54550769387,-0.00258077231844,1.476897375427164
2050-07-23 05:00:00,-0.5456,-0.002585087723250057,1.2216914032212498
2050-07-23 05:30:00,-0.5456,-0.002571543352360095,1.6434
2050-07-23 06:00:00,-0.5456,-0.0025851451995300145,1.22177530674653
2050-07-23 06:30:00,-0.5456,-0.00262813009683,1.23701319016283
2050-07-23 07:00:00,-0.5456,-0.002691897483479977,1.2226502918124798
2050-07-23 07:30:00,-0.5456,-0.002770603510100056,1.2319328532461
2050-07-23 08:00:00,-0.5456,0.0521630392392,0.9982759920648
2050-07-23 08:30:00,-0.5456,-0.02556615552137695,1.1851034661717517
2050-07-23 09:00:00,-0.5456,0.018835765161623108,0.9237434530313516
2050-07-23 09:30:00,-0.5456,-1.4905,1.6434
2050-07-23 10:00:00,-0.5456,-1.4905,1.6434
2050-07-23 10:30:00,-0.5456,-1.4905,1.6434
2050-07-23 11:00:00,-0.5456,-1.4905,1.6434
2050-07-23 11:30:00,-0.5456,0.429139307393,-0.23614816239104708
2050-07-23 12:00:00,-0.5456,0.37749543194,-0.8154351832380001
2050-07-23 12:30:00,-0.5456,0.359821198777,-0.7523507552801062
2050-07-23 13:00:00,-0.5456,0.341810899263,-0.790623175586
2050-07-23 13:30:00,-0.5456,-1.4905,1.6434
2050-07-23 14:00:00,-0.5456,-1.4905,0.83806752034
2050-07-23 14:30:00,-0.5456,0.330646780975,0.970058761938699
2050-07-23 15:00:00,-0.5456,0.289451332601,1.004404960929699
2050-07-23 15:30:00,-0.5456,0.18259937551999994,-0.5972790281229998
2050-07-23 16:00:00,-0.5456,0.219325827832,-0.941913572522
2050-07-23 16:30:00,-0.5456,0.101189261538,0.09749865044869865
2050-07-23 17:00:00,-0.0191472495244,0.0911427941434,-0.796411162928
2050-07-23 17:30:00,-0.0462860569464,0.278038512501277,-0.7456181337188516
2050-07-23 18:00:00,-0.0659948515281,0.3411654345827787,-0.8442453866526536
2050-07-23 18:30:00,-0.0631765584719,0.3135380286360052,-0.81669697282308
2050-07-23 19:00:00,-0.0571905621503,0.24193632739047696,-0.5512151960321517
2050-07-23 19:30:00,-0.0503074827852,0.24199690368509696,-0.5705859817868715
2050-07-23 20:00:00,-0.0445293488526,0.24204368337183696,-0.5813933183042119
2050-07-23 20:30:00,0.04122152990859995,0.24207030307521693,-0.6687210130457918
2050-07-23 21:00:00,-0.0405193043481,0.242143924066627,-0.5959709072425017
2050-07-23 21:30:00,-0.0299958967226,0.24219582137882695,-0.6166811235152017
2050-07-23 22:00:00,-0.0193361843435,0.24227406242987695,-0.6320264048603514
2050-07-23 22:30:00,0.00043447020427700433,-0.003184568940610033,-0.4108755468406411
2050-07-23 23:00:00,0.027144596135999954,0.24245691709244696,-0.6944047925354219
2050-07-23 23:30:00,0.01759334781459998,0.24210904861840696,-0.48899087394429497
2050-07-24 00:00:00,0.07293151711340001,0.448344561719447,-0.467465162602847
2050-07-24 00:30:00,0.09080371563009998,0.242334406543127,-0.7494556513452018
2050-07-24 01:00:00,0.12430534581300001,0.242492127714117,-0.680743277867369
2050-07-24 01:30:00,0.167530555633,-0.002905706299999977,-0.04057135953246571
2050-07-24 02:00:00,0.16610893201599997,-0.002797854868229921,0.007288920491230089
2050-07-24 02:30:00,0.19386351413000003,-0.0027296511536401002,-0.052810331055359816
2050-07-24 03:00:00,-0.360497052651,-0.00265942580913,1.04133565149513
2050-07-24 03:30:00,-0.363155966368,0.13406347803297836,0.8897083308160216
2050-07-24 04:00:00,-0.356928574983,0.0010026914715604018,1.0122695364114396
2050-07-24 04:30:00,-0.43302202753999997,-0.00260900733637,1.09147317245637
2050-07-24 05:00:00,-0.41931640250999996,-0.0026120479628999327,1.0537675611768997
2050-07-24 05:30:00,-0.420863583155,-0.002608244134640003,1.04861176522564
2050-07-24 06:00:00,-0.41830583109799996,-0.00261774825287997,1.0382278606978796
2050-07-24 06:30:00,-0.419937676705,-0.00262810589287,1.0541260950888698
2050-07-24 07:00:00,-0.41569043807399997,-0.00265247911762,1.0534712332086198
2050-07-24 07:30:00,-0.418149175876,-0.24824189112588696,1.2853128031098868
2050-07-24 08:00:00,-0.42223905088499997,0.05273636603449994,0.8018524572615
2050-07-24 08:30:00,-0.43599128256099995,-0.013303860472376944,0.6427087421321644
2050-07-24 09:00:00,-0.419796400436,0.273363630911,0.2021875058867897
2050-07-24 09:30:00,-0.44133624386099995,0.2784955545066483,0.4604490727633519
2050-07-24 10:00:00,-0.44688411295599995,0.503100250968,1.1696404602169745
2050-07-24 10:30:00,-0.434051745133,0.14770967881362307,1.2247734464606987
2050-07-24 11:00:00,-0.436888760125,0.39537996063400005,0.6956586681162747
2050-07-24 11:30:00,-0.435780938071,0.13870137518562303,-0.12783649107964767
2050-07-24 12:00:00,-0.43308279108799996,0.14601023829062304,-0.24078281269664825
2050-07-24 12:30:00,-0.40267640576499997,0.16759937282662302,0.26941748087535156
2050-07-24 13:00:00,-0.41677213613599995,0.11888499160662303,0.1182223080963517
2050-07-24 13:30:00,-0.410776376997,0.06508841689862299,0.13448124280235185
2050-07-24 14:00:00,-0.406741227692,0.05592491765362306,-0.07185397069064836
2050-07-24 14:30:00,-0.414768178795,-0.35129544466037743,0.08658164930635182
2050-07-24 15:00:00,-0.5128616333590005,-0.0003182103133769487,0.12572504923335215
2050-07-24 15:30:00,-0.5456,0.06794015402362302,0.1188679188273517
2050-07-24 16:00:00,-0.425725559551,0.2964472517729999,-0.10305786369502501
2050-07-24 16:30:00,-0.42406084114,0.1154500172,0.6581342064239747
2050-07-24 17:00:00,-0.439662451535,0.15689247701100006,0.16859537161600002
2050-07-24 17:30:00,-0.450896785508,0.04014345287029997,1.0074913757007
2050-07-24 18:00:00,-0.366714413697,-0.003475351848869934,1.0897449423618697
2050-07-24 18:30:00,-0.375010760304,-0.00400031055974992,1.10466552945675
2050-07-24 19:00:00,-0.47835090765699995,0.18702949732869,1.02377953926031
2050-07-24 19:30:00,-0.455290608861,0.23061899285011433,0.304226049040911
2050-07-24 20:00:00,-0.45291912641099996,0.24168796969911696,0.490175350640212
2050-07-24 20:30:00,-0.452431280803,0.2417458310630669,0.46924491989648187
2050-07-24 21:00:00,-0.45585927914999996,0.24182346583505696,0.5394478048006024
2050-07-24 21:30:00,-0.448864293069,-0.0035819441187701084,1.1637798786077702
2050-07-24 22:00:00,-0.45355057158499995,-0.0034573886232700524,0.994187740981142
2050-07-24 22:30:00,-0.44313354917299996,-0.003308485879319978,0.47269365175734546
2050-07-24 23:00:00,-0.46226713823899995,-0.0033125025612,0.7209796654345665
2050-07-24 23:30:00,-0.46285654951,-0.00323041560388,0.6918599993293294
2050-07-25 00:00:00,-0.475790881934,0.20302923007689996,0.7456829399831
2050-07-25 00:30:00,-0.49632098765699995,-0.00303381614658,1.1805240532255799
2050-07-25 01:00:00,-0.49783814807,-0.0029203877758801067,1.1965883495308802
2050-07-25 01:30:00,-0.5456,-0.00286885113191,1.2365338138259099
2050-07-25 02:00:00,-0.536442753282,-0.0028439485237499174,1.2348115381827498
2050-07-25 02:30:00,-0.5456,-0.13740762484613545,1.3906753472491356
2050-07-25 03:00:00,-0.5456,0.006527625748863564,1.2669114780161363
2050-07-25 03:30:00,-0.5456,-0.00284731554551,1.6434
2050-07-25 04:00:00,-0.5456,-0.00285479195944,1.28459499688744
2050-07-25 04:30:00,-0.5456,-0.00285673730348,1.29563401558448
2050-07-25 05:00:00,-0.5456,0.24267816244580695,1.058777623242193
2050-07-25 05:30:00,-0.5395313355139999,-0.00285375071442,1.3037247651014199
2050-07-25 06:00:00,-0.532559007649,-0.00284766016905,0.8653436721012334
2050-07-25 06:30:00,-0.514207579167,0.24263276159730696,0.5003250295851096
2050-07-25 07:00:00,-0.48662279332799996,0.24251922526567696,0.4640851881061102
2050-07-25 07:30:00,-0.50087508166,0.24229789341489694,0.39269901888112846
2050-07-25 08:00:00,-0.473906166624,0.0539718745347999,0.9899968020902001
2050-07-25 08:30:00,-0.458886097437,0.227808358548,0.6603552275779748
2050-07-25 09:00:00,-0.45099078489699995,0.025113463085623067,0.6852399188683517
2050-07-25 09:30:00,-0.5456,0.256821822514623,-0.4423749350936482
2050-07-25 10:00:00,-0.5456,0.2628000351086231,0.5718645194673527
2050-07-25 10:30:00,-0.5456,0.254351160635623,0.3201357731223521
2050-07-25 11:00:00,-0.5456,0.23995438461962304,0.06279241321735174
2050-07-25 11:30:00,-0.5456,0.217856891778623,0.017731747418351373
2050-07-25 12:00:00,-0.43129176995199997,-0.06686967516437681,0.6054666900923517
2050-07-25 12:30:00,-0.423953074675,0.11846299743462296,0.10393607013435191
2050-07-25 13:00:00,-0.42762895957999997,-0.46548240678737607,0.936731257394351
2050-07-25 13:30:00,-0.435228302862,-0.09068917891242556,0.6135222031354003
2050-07-25 14:00:00,-0.42701212729599997,0.18353018381362296,0.8648719240998518
2050-07-25 14:30:00,-0.43221731041,0.18258875493462307,0.5292724039423523
2050-07-25 15:00:00,-0.44041669037,0.13788813540362305,0.33335810888478945
2050-07-25 15:30:00,-0.438121482995,0.378192858548,0.6326333835937893
2050-07-25 16:00:00,-0.44592779310299996,0.15263744767862303,0.6912048627623768
2050-07-25 16:30:00,-0.446449567695,0.06601257198362287,1.0029598857291058
2050-07-25 17:00:00,-0.456788725026,0.16994337561200012,0.7276499334801364
2050-07-25 17:30:00,-0.48067136662899995,0.0445551744705,1.1607906263955
2050-07-25 18:00:00,-0.406767623527,-0.00345956621639,1.1836082847303901
2050-07-25 18:30:00,-0.503247967311,-0.00401301923714,1.28375887755914
2050-07-25 19:00:00,-0.5080693588859999,-0.003957705052729965,1.2907128059127297
2050-07-25 19:30:00,-0.5217316632469999,-0.00386927523263,1.27741084708263
2050-07-25 20:00:00,-0.433354016162,-0.0038101408291399963,1.18469445041014
2050-07-25 20:30:00,-0.5292634261639999,-0.00374991964244,1.2750227267924399
2050-07-25 21:00:00,-0.5456,-0.0036637686754,1.2878474911864
2050-07-25 21:30:00,-0.5456,0.2419914630991371,0.6127325578201365
2050-07-25 22:00:00,-0.5456,-0.0034298119550999484,1.2721865750410999
2050-07-25 22:30:00,-0.5456,-0.00335497700989,1.2732802146348898
2050-07-25 23:00:00,-0.5456,-0.003281807512679924,0.9011316913801365
2050-07-25 23:30:00,-0.5456,0.24232492050863708,1.0560170697983629
2050-07-26 00:00:00,-0.5456,0.20298673188642,1.103135530418136
2050-07-26 00:30:00,-0.5456,0.01590667066894595,1.15103716380204
2050-07-26 01:00:00,-0.5456,-0.00306377894363008,0.6753142137451357
2050-07-26 01:30:00,-0.5456,-0.003058962461909953,1.2180915028918515
2050-07-26 02:00:00,-0.5456,0.24249033435746692,0.7163198324102329
2050-07-26 02:30:00,-0.5456,0.07282057403988307,0.6139988324061422
2050-07-26 03:00:00,-0.052223208740099974,-0.0030441255272499745,0.29431168708534994
2050-07-26 03:30:00,-0.04697752102759997,0.24248528917898696,-0.04761703075076684
2050-07-26 04:00:00,-0.05577028567149997,0.2284332382339458,0.0749707790745544
2050-07-26 04:30:00,-0.043153357997299975,0.2424779856601471,-0.6152484221848218
2050-07-26 05:00:00,-0.034669075526499976,-0.003057362205610037,-0.294838848417845
2050-07-26 05:30:00,-0.01099907710979997,-0.00304340699333,-0.4000022336518445
2050-07-26 06:00:00,-0.0029813035770999696,0.24247148908038696,-0.5967078375096939
2050-07-26 06:30:00,0.01384850834310003,-0.00309291500456,0.24519552431846003
2050-07-26 07:00:00,0.023406219270000084,-0.00318747100411,-0.42709881993786486
2050-07-26 07:30:00,0.033463393964,0.24215751338730696,-0.6684638206242818
2050-07-26 08:00:00,0.042591371127000066,0.0492786862963,-0.027342172342046722
2050-07-26 08:30:00,-0.5094863087279999,0.41781886142037694,0.5078205549026985
2050-07-26 09:00:00,-0.507697041361,0.21762023765099991,0.7324060969500001
